,date,stock_id,link,source,title
599,2023-06-26 15:33:31,6125,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5LzcyNjAyMjDSAQA?oc=5,經濟日報,廣明、廣運押逾90天| 權證特區| 證券| 經濟日報 - 經濟日報
600,2023-06-26 15:33:31,6125,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5LzcyNjAyMjDSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MzkvNzI2MDIyMA?oc=5,經濟日報,廣明、廣運 押逾90天 - 經濟日報
601,2023-06-26 23:30:05,6125,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiVBQiU4MyVFOCVCMiVCNyVFNSVCOCU4MiVFNSVBMCVCNCVFNSU4OCVCOCVFNSU5NSU4NiVFOCVCMiVCNyVFOCVCNiU4NSVFNSU4OSU4RDMwJUU1JTkwJThELTMtMS0lRTUlQkIlQTMlRTklODElOEItMTM2NC0yMzMwMDU5MzguaHRtbNIBrwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU2JUFCJTgzJUU4JUIyJUI3JUU1JUI4JTgyJUU1JUEwJUI0JUU1JTg4JUI4JUU1JTk1JTg2JUU4JUIyJUI3JUU4JUI2JTg1JUU1JTg5JThEMzAlRTUlOTAlOEQtMy0xLSVFNSVCQiVBMyVFOSU4MSU4Qi0xMzY0LTIzMzAwNTkzOC5odG1s?oc=5,Yahoo奇摩股市,《櫃買市場券商買超前30名 3-1》廣運(1364)、廣明(1262) - Yahoo奇摩股市
602,2023-06-26 23:30:05,6125,https://news.google.com/rss/articles/CBMioQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNiVBQiU4MyVFOCVCMiVCNyVFNSVCOCU4MiVFNSVBMCVCNCVFNSU4OCVCOCVFNSU5NSU4NiVFOCVCMiVCNyVFOCVCNiU4NSVFNSU4OSU4RDMwJUU1JTkwJThELTMtMS0lRTUlQkIlQTMlRTklODElOEItMTM2NC0yMzMwMDU5MzguaHRtbNIBqQFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU2JUFCJTgzJUU4JUIyJUI3JUU1JUI4JTgyJUU1JUEwJUI0JUU1JTg4JUI4JUU1JTk1JTg2JUU4JUIyJUI3JUU4JUI2JTg1JUU1JTg5JThEMzAlRTUlOTAlOEQtMy0xLSVFNSVCQiVBMyVFOSU4MSU4Qi0xMzY0LTIzMzAwNTkzOC5odG1s?oc=5,Yahoo奇摩新聞,《櫃買市場券商買超前30名 3-1》廣運(1364)、廣明(1262) - Yahoo奇摩新聞
603,2023-06-27 02:50:14,6125,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81MjI4NTg10gEA?oc=5,cnYES鉅亨網,盤中速報- 廣運(6125)股價急跌至60.7元，跌幅達7.04% | Anue鉅亨- 台股盤中 - cnYES鉅亨網
604,2023-06-27 02:50:14,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjI4NTg10gEA?oc=5,Anue鉅亨,盤中速報- 廣運(6125)股價急跌至60.7元，跌幅達7.04% | Anue鉅亨- 台股盤中 - Anue鉅亨
605,2023-06-27 02:50:14,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjI4NTg10gEA?oc=5,Anue鉅亨,盤中速報- 廣運(6125)股價急跌至60.7元，跌幅達7.04% | Anue鉅亨 ... - Anue鉅亨
606,2023-06-27 03:35:11,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjI4Njg50gEA?oc=5,Anue鉅亨,"盤中速報- 廣運(6125)股價殺至跌停，跌停價58.8元，成交13,363張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
607,2023-06-27 03:35:11,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjI4Njg50gEA?oc=5,Anue鉅亨,"盤中速報- 廣運(6125)股價殺至跌停，跌停價58.8元，成交13,363張 ... - Anue鉅亨"
608,2023-06-27 03:39:26,6125,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU2JTgwJUE1JUU4JUI3JThDJUU4JTg3JUIzNjAtNyVFNSU4NSU4My0wMjUwMTQ2MzguaHRtbNIBrwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjM2MC03JUU1JTg1JTgzLTAyNTAxNDYzOC5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 廣運(6125)股價急跌至60.7元，跌幅達7.04% - Yahoo奇摩運動
609,2023-06-27 04:19:24,6125,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlQUUlQkElRTglODclQjMlRTglQjclOEMlRTUlODElOUMtJUU4JUI3JThDJUU1JTgxJTlDJUU1JTgzJUI5NTgtMDMzNTExMzUzLmh0bWzSAcIBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlQUUlQkElRTglODclQjMlRTglQjclOEMlRTUlODElOUMtJUU4JUI3JThDJUU1JTgxJTlDJUU1JTgzJUI5NTgtMDMzNTExMzUzLmh0bWw?oc=5,Yahoo奇摩新聞,"盤中速報 - 廣運(6125)股價殺至跌停，跌停價58.8元，成交13,363張 - Yahoo奇摩新聞"
610,2023-06-27 04:19:39,6125,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlQUUlQkElRTglODclQjMlRTglQjclOEMlRTUlODElOUMtJUU4JUI3JThDJUU1JTgxJTlDJUU1JTgzJUI5NTgtMDMzNTExMzUzLmh0bWzSAcIBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlQUUlQkElRTglODclQjMlRTglQjclOEMlRTUlODElOUMtJUU4JUI3JThDJUU1JTgxJTlDJUU1JTgzJUI5NTgtMDMzNTExMzUzLmh0bWw?oc=5,Yahoo奇摩新聞,"盤中速報 - 廣運(6125)股價殺至跌停，跌停價58.8元，成交13,363張 - Yahoo奇摩新聞"
611,2023-06-27 04:19:39,6125,https://news.google.com/rss/articles/CBMiwAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlQUUlQkElRTglODclQjMlRTglQjclOEMlRTUlODElOUMtJUU4JUI3JThDJUU1JTgxJTlDJUU1JTgzJUI5NTgtMDMzNTExMzUzLmh0bWzSAcgBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlQUUlQkElRTglODclQjMlRTglQjclOEMlRTUlODElOUMtJUU4JUI3JThDJUU1JTgxJTlDJUU1JTgzJUI5NTgtMDMzNTExMzUzLmh0bWw?oc=5,Yahoo奇摩股市,"盤中速報 - 廣運(6125)股價殺至跌停，跌停價58.8元，成交13,363張 - Yahoo奇摩股市"
612,2023-06-27 04:22:37,6125,https://news.google.com/rss/articles/CBMiugFodHRwczovL2hrLm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlQUUlQkElRTglODclQjMlRTglQjclOEMlRTUlODElOUMtJUU4JUI3JThDJUU1JTgxJTlDJUU1JTgzJUI5NTgtMDMzNTExOTc2Lmh0bWzSAcIBaHR0cHM6Ly9oay5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlQUUlQkElRTglODclQjMlRTglQjclOEMlRTUlODElOUMtJUU4JUI3JThDJUU1JTgxJTlDJUU1JTgzJUI5NTgtMDMzNTExOTc2Lmh0bWw?oc=5,雅虎香港新聞,"盤中速報 - 廣運(6125)股價殺至跌停，跌停價58.8元，成交13,363張 - 雅虎香港新聞"
613,2023-06-27 04:27:38,6125,https://news.google.com/rss/articles/CBMiwQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU2JUFFJUJBJUU4JTg3JUIzJUU4JUI3JThDJUU1JTgxJTlDLSVFOCVCNyU4QyVFNSU4MSU5QyVFNSU4MyVCOTU4LTAzMzUxMTM1My5odG1s0gHJAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVBMyVFOSU4MSU4Qi02MTI1LSVFOCU4MiVBMSVFNSU4MyVCOSVFNiVBRSVCQSVFOCU4NyVCMyVFOCVCNyU4QyVFNSU4MSU5Qy0lRTglQjclOEMlRTUlODElOUMlRTUlODMlQjk1OC0wMzM1MTEzNTMuaHRtbA?oc=5,Yahoo奇摩運動,"盤中速報 - 廣運(6125)股價殺至跌停，跌停價58.8元，成交13,363張 - Yahoo奇摩運動"
614,2023-06-27 04:52:30,6125,https://news.google.com/rss/articles/CBMioAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjM2MC03JUU1JTg1JTgzLTAyNTAxNDYzOC5odG1s0gGoAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU2JTgwJUE1JUU4JUI3JThDJUU4JTg3JUIzNjAtNyVFNSU4NSU4My0wMjUwMTQ2MzguaHRtbA?oc=5,Yahoo奇摩新聞,盤中速報 - 廣運(6125)股價急跌至60.7元，跌幅達7.04% - Yahoo奇摩新聞
615,2023-06-27 05:01:43,6125,https://news.google.com/rss/articles/CBMioAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjM2MC03JUU1JTg1JTgzLTAyNTAxNDYzOC5odG1s0gGoAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU2JTgwJUE1JUU4JUI3JThDJUU4JTg3JUIzNjAtNyVFNSU4NSU4My0wMjUwMTQ2MzguaHRtbA?oc=5,Yahoo奇摩新聞,盤中速報 - 廣運(6125)股價急跌至60.7元，跌幅達7.04% - Yahoo奇摩新聞
616,2023-06-27 05:01:43,6125,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlQUUlQkElRTglODclQjMlRTglQjclOEMlRTUlODElOUMtJUU4JUI3JThDJUU1JTgxJTlDJUU1JTgzJUI5NTgtMDMzNTExMzUzLmh0bWzSAcIBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlQUUlQkElRTglODclQjMlRTglQjclOEMlRTUlODElOUMtJUU4JUI3JThDJUU1JTgxJTlDJUU1JTgzJUI5NTgtMDMzNTExMzUzLmh0bWw?oc=5,Yahoo奇摩新聞,"盤中速報 - 廣運(6125)股價殺至跌停，跌停價58.8元，成交13,363張 - Yahoo奇摩新聞"
617,2023-06-27 06:51:30,6125,https://news.google.com/rss/articles/CBMi-QJodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQkIlQTMlRTklODElOEIlRTYlOUMlODklRTUlODMlQjklRTglQUQlODklRTUlODglQjglRTglQkYlOTElRTYlOUMlOUYlRTUlQTQlOUElRTYlQUMlQTElRTklODElOTQlRTUlODUlQUMlRTQlQkQlODglRTYlQjMlQTglRTYlODQlOEYlRTQlQkElQTQlRTYlOTglOTMlRTglQjMlODclRTglQTglOEElRTYlQTglOTklRTYlQkElOTYtJUU2JTk1JTg1JUU3JTlCJUI4JUU5JTk3JTlDJUU4JUE4JThBJUU2JTgxJUFGLSVFNCVCQiVBNSVFNSU4OCVBOSVFNiU4QSU5NSVFOCVCMyU4NyVFNCVCQSVCQSVFNSU4RCU4MCVFNSU4OCVBNSVFNiU5QSVCOCVFOCVBNyVBMy0wNjUxMzAwNDguaHRtbNIBgQNodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU1JTg1JUFDJUU1JTkxJThBLSVFNSVCQiVBMyVFOSU4MSU4QiVFNiU5QyU4OSVFNSU4MyVCOSVFOCVBRCU4OSVFNSU4OCVCOCVFOCVCRiU5MSVFNiU5QyU5RiVFNSVBNCU5QSVFNiVBQyVBMSVFOSU4MSU5NCVFNSU4NSVBQyVFNCVCRCU4OCVFNiVCMyVBOCVFNiU4NCU4RiVFNCVCQSVBNCVFNiU5OCU5MyVFOCVCMyU4NyVFOCVBOCU4QSVFNiVBOCU5OSVFNiVCQSU5Ni0lRTYlOTUlODUlRTclOUIlQjglRTklOTclOUMlRTglQTglOEElRTYlODElQUYtJUU0JUJCJUE1JUU1JTg4JUE5JUU2JThBJTk1JUU4JUIzJTg3JUU0JUJBJUJBJUU1JThEJTgwJUU1JTg4JUE1JUU2JTlBJUI4JUU4JUE3JUEzLTA2NTEzMDA0OC5odG1s?oc=5,Yahoo奇摩新聞,【公告】廣運有價證券近期多次達公佈注意交易資訊標準，故相關訊息，以利投資人區別暸解。 - Yahoo奇摩新聞
618,2023-06-27 07:00:00,6125,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTMvNzI2MjQyOD9mcm9tPWRkZC11bWF5bGlrZW5ld3NfY2gyX3N0b3J50gEraHR0cHM6Ly91ZG4uY29tL25ld3MvYW1wL3N0b3J5LzcyNTMvNzI2MjQyOA?oc=5,聯合新聞網,川湖5月每股賺2.32元 廣運每股賺0.46元 - 聯合新聞網
619,2023-06-27 07:00:00,6125,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3LzcyNjI0MjjSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MDcvNzI2MjQyOA?oc=5,經濟日報,川湖5月每股賺2.32元 廣運每股賺0.46元 - 經濟日報
620,2023-06-27 07:00:00,6125,https://news.google.com/rss/articles/CBMijAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFOCU4MiVBMS0lRTglODElQUYlRTUlQkUlQjclRTYlOEUlQTclRTglODIlQTEtNDkxMi0lRTQlQjglQUQlRTglOEYlQUYtMjIwNC0wMjUxMzczNjMuaHRtbNIBAA?oc=5,Yahoo奇摩股市,熱門股：聯德控股(4912)、中華(2204)、中磊(5388)、廣運(6125 ... - Yahoo奇摩股市
621,2023-06-27 07:00:00,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjI5Mjc00gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjI5Mjc0?oc=5,Anue鉅亨,訂單能見度暢旺！廣運自結1-5月稅後純益年增51% 每股賺0.88元 - Anue鉅亨
622,2023-06-27 07:00:00,6125,https://news.google.com/rss/articles/CBMisAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSU4OSVFOSU5QiVCQiVFOCU4MiVBMS0lRTUlQkIlQTMlRTklODElOEIlRTUlODklOEQlRTQlQkElOTQlRTYlOUMlODglRTclOEQlQjIlRTUlODglQTktJUU1JUI5JUI0JUU1JUEyJTlFJUU5JTgwJUJFNSVFNiU4OCU5MC0yMzQ4MTEwNDUuaHRtbNIBuAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JTg5JUU5JTlCJUJCJUU4JTgyJUExLSVFNSVCQiVBMyVFOSU4MSU4QiVFNSU4OSU4RCVFNCVCQSU5NCVFNiU5QyU4OCVFNyU4RCVCMiVFNSU4OCVBOS0lRTUlQjklQjQlRTUlQTIlOUUlRTklODAlQkU1JUU2JTg4JTkwLTIzNDgxMTA0NS5odG1s?oc=5,Yahoo奇摩股市,《光電股》廣運前五月獲利 年增逾5成 - Yahoo奇摩股市
623,2023-06-27 07:00:00,6125,https://news.google.com/rss/articles/CBMihgFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU4NiVCMSVFOSU5NiU4MCVFOCU4MiVBMS0lRTglODElQUYlRTUlQkUlQjclRTYlOEUlQTclRTglODIlQTEtNDkxMi0lRTQlQjglQUQlRTglOEYlQUYtMjIwNC0wMjUxMzczNjMuaHRtbNIBjgFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU3JTg2JUIxJUU5JTk2JTgwJUU4JTgyJUExLSVFOCU4MSVBRiVFNSVCRSVCNyVFNiU4RSVBNyVFOCU4MiVBMS00OTEyLSVFNCVCOCVBRCVFOCU4RiVBRi0yMjA0LTAyNTEzNzM2My5odG1s?oc=5,Yahoo奇摩新聞,熱門股：聯德控股(4912)、中華(2204)、中磊(5388)、廣運(6125)、寶一(8222) - Yahoo奇摩新聞
624,2023-06-27 07:00:00,6125,https://news.google.com/rss/articles/CBMitAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSVCQiVBMyVFOSU4MSU4QiVFNSU4OSU4RDUlRTYlOUMlODglRTclOEQlQjIlRTUlODglQTklRTUlQTIlOUUlRTklODAlQkU1JUU2JTg4JTkwLSVFNiVBRiU4RiVFOCU4MiVBMSVFNyVCNCU5NCVFNyU5QiU4QTAtODglRTUlODUlODMtMTAxMDA0MzI3Lmh0bWzSAbwBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSVCQiVBMyVFOSU4MSU4QiVFNSU4OSU4RDUlRTYlOUMlODglRTclOEQlQjIlRTUlODglQTklRTUlQTIlOUUlRTklODAlQkU1JUU2JTg4JTkwLSVFNiVBRiU4RiVFOCU4MiVBMSVFNyVCNCU5NCVFNyU5QiU4QTAtODglRTUlODUlODMtMTAxMDA0MzI3Lmh0bWw?oc=5,Yahoo奇摩股市,廣運前5月獲利增逾5成 每股純益0.88元 - Yahoo奇摩股市
625,2023-06-27 07:00:00,6125,https://news.google.com/rss/articles/CBMilAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSVCQiVBMyVFOSU4MSU4QiVFNSU4OSU4RCVFNCVCQSU5NCVFNiU5QyU4OCVFNyU4RCVCMiVFNSU4OCVBOS0lRTUlQjklQjQlRTUlQTIlOUUlRTklODAlQkU1JUU2JTg4JTkwLTIwMTAwMDQ4My5odG1s0gGcAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlQkIlQTMlRTklODElOEIlRTUlODklOEQlRTQlQkElOTQlRTYlOUMlODglRTclOEQlQjIlRTUlODglQTktJUU1JUI5JUI0JUU1JUEyJTlFJUU5JTgwJUJFNSVFNiU4OCU5MC0yMDEwMDA0ODMuaHRtbA?oc=5,Yahoo奇摩股市,廣運前五月獲利 年增逾5成 - Yahoo奇摩股市
626,2023-06-27 07:00:00,6125,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDEvNzI2MjEwMdIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjU0LzcyNjIxMDE?oc=5,聯合新聞網,廣運5月淨利1.15億元、年大增345% 前五個月EPS為0.88元 - 聯合新聞網
627,2023-06-27 07:00:00,6125,https://news.google.com/rss/articles/CBMijAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFOCU4MiVBMS0lRTglODElQUYlRTUlQkUlQjclRTYlOEUlQTclRTglODIlQTEtNDkxMi0lRTQlQjglQUQlRTglOEYlQUYtMjIwNC0wMjUxMzczNjMuaHRtbNIBlAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTg2JUIxJUU5JTk2JTgwJUU4JTgyJUExLSVFOCU4MSVBRiVFNSVCRSVCNyVFNiU4RSVBNyVFOCU4MiVBMS00OTEyLSVFNCVCOCVBRCVFOCU4RiVBRi0yMjA0LTAyNTEzNzM2My5odG1s?oc=5,Yahoo奇摩股市,熱門股：聯德控股(4912)、中華(2204)、中磊(5388)、廣運(6125)、寶一(8222) - Yahoo奇摩股市
628,2023-06-27 07:00:00,6125,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDEvNzI2MjEwMdIBAA?oc=5,聯合新聞網,廣運5月淨利1.15億元、年大增345% 前五個月EPS為0.88元| 聯合 ... - 聯合新聞網
629,2023-06-27 07:00:00,6125,https://news.google.com/rss/articles/CBMitAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSVCQiVBMyVFOSU4MSU4QiVFNSU4OSU4RDUlRTYlOUMlODglRTclOEQlQjIlRTUlODglQTklRTUlQTIlOUUlRTklODAlQkU1JUU2JTg4JTkwLSVFNiVBRiU4RiVFOCU4MiVBMSVFNyVCNCU5NCVFNyU5QiU4QTAtODglRTUlODUlODMtMTAxMDA0MzI3Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,廣運前5月獲利增逾5成每股純益0.88元 - Yahoo奇摩股市
630,2023-06-27 07:00:00,6125,https://news.google.com/rss/articles/CBMilAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSVCQiVBMyVFOSU4MSU4QiVFNSU4OSU4RCVFNCVCQSU5NCVFNiU5QyU4OCVFNyU4RCVCMiVFNSU4OCVBOS0lRTUlQjklQjQlRTUlQTIlOUUlRTklODAlQkU1JUU2JTg4JTkwLTIwMTAwMDQ4My5odG1s0gEA?oc=5,Yahoo奇摩股市,廣運前五月獲利年增逾5成 - Yahoo奇摩股市
631,2023-06-27 07:00:00,6125,https://news.google.com/rss/articles/CBMilQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlQkIlQTMlRTklODElOEIlRTUlODklOEQlRTQlQkElOTQlRTYlOUMlODglRTclOEQlQjIlRTUlODglQTktJUU1JUI5JUI0JUU1JUEyJTlFJUU5JTgwJUJFNSVFNiU4OCU5MC0yMDEwMDA0ODMuaHRtbNIBnQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSVCQiVBMyVFOSU4MSU4QiVFNSU4OSU4RCVFNCVCQSU5NCVFNiU5QyU4OCVFNyU4RCVCMiVFNSU4OCVBOS0lRTUlQjklQjQlRTUlQTIlOUUlRTklODAlQkU1JUU2JTg4JTkwLTIwMTAwMDQ4My5odG1s?oc=5,Yahoo奇摩運動,廣運前五月獲利 年增逾5成 - Yahoo奇摩運動
632,2023-06-27 07:00:00,6125,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81MjI5Mjc00gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjI5Mjc0?oc=5,鉅亨網,訂單能見度暢旺！廣運自結1-5月稅後純益年增51% 每股賺0.88元 - 鉅亨網
