,date,stock_id,link,source,title
168,2023-05-23 02:00:28,6234,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSVBQiU5OCVFNSU4MyU5MS02MjM0LSVFNiU4MCVBNSVFOCVCNyU4Qy0yLTAxMDQ0NTI3Ni5odG1s0gGCAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwNDQ1Mjc2Lmh0bWw?oc=5,Yahoo奇摩新聞,盤中速報 - 高僑(6234)急跌-2.27%報36.8元，成交567張 - Yahoo奇摩新聞
169,2023-05-23 02:05:15,6234,https://news.google.com/rss/articles/CBMigQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwNDQ1Mjc2Lmh0bWzSAYkBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwNDQ1Mjc2Lmh0bWw?oc=5,Yahoo奇摩運動,盤中速報 - 高僑(6234)急跌-2.27%報36.8元，成交567張 - Yahoo奇摩運動
170,2023-05-24 07:00:00,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkwNjcw0gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急跌-2.02%報36.35元，成交603張| Anue鉅亨 ... - Anue鉅亨
171,2023-05-25 01:08:27,6234,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81MTkwNjcw0gEA?oc=5,鉅亨網,盤中速報- 高僑(6234)急跌-2.02%報36.35元，成交603張 | Anue鉅亨 ... - 鉅亨網
172,2023-05-25 01:08:27,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkwNjcw0gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急跌-2.02%報36.35元，成交603張| Anue鉅亨 ... - Anue鉅亨
173,2023-05-25 01:08:27,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkwNjcw0gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急跌-2.02%報36.35元，成交603張 | Anue鉅亨 ... - Anue鉅亨
174,2023-05-25 01:57:33,6234,https://news.google.com/rss/articles/CBMigQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwODI3Mzg5Lmh0bWzSAYkBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwODI3Mzg5Lmh0bWw?oc=5,Yahoo奇摩運動,盤中速報 - 高僑(6234)急跌-2.02%報36.35元，成交603張 - Yahoo奇摩運動
175,2023-05-25 01:57:36,6234,https://news.google.com/rss/articles/CBMigQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwODI3Mzg5Lmh0bWzSAYkBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwODI3Mzg5Lmh0bWw?oc=5,Yahoo奇摩運動,盤中速報 - 高僑(6234)急跌-2.02%報36.35元，成交603張 - Yahoo奇摩運動
176,2023-05-25 02:15:09,6234,https://news.google.com/rss/articles/CBMigQFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwODI3MzQ5Lmh0bWzSAYkBaHR0cHM6Ly9oay5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwODI3MzQ5Lmh0bWw?oc=5,Yahoo體育,盤中速報 - 高僑(6234)急跌-2.02%報36.35元，成交603張 - Yahoo體育
177,2023-05-28 07:00:00,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkzOTU00gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急拉2.02%報35.3元，成交614張| Anue鉅亨- 台 ... - Anue鉅亨
178,2023-05-29 01:21:26,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkzOTU00gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急拉2.02%報35.3元，成交614張| Anue鉅亨- 台 ... - Anue鉅亨
179,2023-05-29 02:06:50,6234,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSVBQiU5OCVFNSU4MyU5MS02MjM0LSVFNiU4MCVBNSVFNiU4QiU4OTItMDItMDEyMTI2OTcyLmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTYlODAlQTUlRTYlOEIlODkyLTAyLTAxMjEyNjk3Mi5odG1s?oc=5,Yahoo奇摩新聞,盤中速報 - 高僑(6234)急拉2.02%報35.3元，成交614張 - Yahoo奇摩新聞
180,2023-05-29 03:24:03,6234,https://news.google.com/rss/articles/CBMigwFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU2JThCJTg5Mi0wMi0wMTIxMjY2NzIuaHRtbNIBiwFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTYlODAlQTUlRTYlOEIlODkyLTAyLTAxMjEyNjY3Mi5odG1s?oc=5,Yahoo體育,盤中速報 - 高僑(6234)急拉2.02%報35.3元，成交614張 - Yahoo體育
181,2023-06-04 07:00:00,6234,https://news.google.com/rss/articles/CBMigwFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU2JThCJTg5Mi0xNS0wMTUxMjgxMDMuaHRtbNIBiwFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTYlODAlQTUlRTYlOEIlODkyLTE1LTAxNTEyODEwMy5odG1s?oc=5,Yahoo體育,"盤中速報 - 高僑(6234)急拉2.15%報35.65元，成交1,071張 - Yahoo體育"
182,2023-06-04 07:00:00,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjAyNDkz0gEA?oc=5,Anue鉅亨,"盤中速報- 高僑(6234)急拉2.15%報35.65元，成交1,071張 | Anue鉅亨 ... - Anue鉅亨"
183,2023-06-04 07:00:00,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjAyNDkz0gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急拉2.15%報35.65元，成交1071張| Anue鉅亨 ... - Anue鉅亨
184,2023-06-05 01:51:28,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjAyNDkz0gEA?oc=5,Anue鉅亨,"盤中速報- 高僑(6234)急拉2.15%報35.65元，成交1,071張 | Anue鉅亨 ... - Anue鉅亨"
185,2023-06-11 07:00:00,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjEwMjU30gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)股價急跌至31.5元，跌幅達7.08% | Anue鉅亨 ... - Anue鉅亨
186,2023-06-11 07:00:00,6234,https://news.google.com/rss/articles/CBMioAFodHRwczovL2hrLm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjMzMS01JUU1JTg1JTgzLTA0MjcxOTgwNC5odG1s0gGoAWh0dHBzOi8vaGsubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU4JTgyJUExJUU1JTgzJUI5JUU2JTgwJUE1JUU4JUI3JThDJUU4JTg3JUIzMzEtNSVFNSU4NSU4My0wNDI3MTk4MDQuaHRtbA?oc=5,雅虎香港新聞,盤中速報 - 高僑(6234)股價急跌至31.5元，跌幅達7.08% - 雅虎香港新聞
187,2023-06-11 07:00:00,6234,https://news.google.com/rss/articles/CBMioAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjMzMS01JUU1JTg1JTgzLTA0MjcxOTE0Ny5odG1s0gGoAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU4JTgyJUExJUU1JTgzJUI5JUU2JTgwJUE1JUU4JUI3JThDJUU4JTg3JUIzMzEtNSVFNSU4NSU4My0wNDI3MTkxNDcuaHRtbA?oc=5,Yahoo奇摩新聞,盤中速報 - 高僑(6234)股價急跌至31.5元，跌幅達7.08% - Yahoo奇摩新聞
188,2023-06-12 04:27:19,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjEwMjU30gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)股價急跌至31.5元，跌幅達7.08% | Anue鉅亨 ... - Anue鉅亨
189,2023-06-12 07:00:00,6234,https://news.google.com/rss/articles/CBMipgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjMzMS01JUU1JTg1JTgzLTA0MjcxOTE0Ny5odG1s0gGuAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU4JTgyJUExJUU1JTgzJUI5JUU2JTgwJUE1JUU4JUI3JThDJUU4JTg3JUIzMzEtNSVFNSU4NSU4My0wNDI3MTkxNDcuaHRtbA?oc=5,Yahoo奇摩股市,盤中速報 - 高僑(6234)股價急跌至31.5元，跌幅達7.08% - Yahoo奇摩股市
190,2023-06-18 07:00:00,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjE5OTkz0gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)股價大漲至34.8元，漲幅達7.08% | Anue鉅亨 ... - Anue鉅亨
191,2023-06-18 07:00:00,6234,https://news.google.com/rss/articles/CBMigwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU2JThCJTg5Mi03Ny0wMTAzNDQyOTEuaHRtbNIBiwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTYlODAlQTUlRTYlOEIlODkyLTc3LTAxMDM0NDI5MS5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 高僑(6234)急拉2.77%報33.35元，成交70張 - Yahoo奇摩運動
192,2023-06-18 07:00:00,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjE5NTEy0gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急拉2.77%報33.35元，成交70張| Anue鉅亨- 台 ... - Anue鉅亨
193,2023-06-19 01:03:44,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjE5NTEy0gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急拉2.77%報33.35元，成交70張| Anue鉅亨- 台 ... - Anue鉅亨
194,2023-06-19 01:03:44,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjE5NTEy0gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)急拉2.77%報33.35元，成交70張| Anue鉅亨- 台股盤中 - Anue鉅亨
195,2023-06-19 01:51:23,6234,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFOSVBQiU5OCVFNSU4MyU5MS02MjM0LSVFNiU4MCVBNSVFNiU4QiU4OTItNzctMDEwMzQ0MjkxLmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTYlODAlQTUlRTYlOEIlODkyLTc3LTAxMDM0NDI5MS5odG1s?oc=5,Yahoo奇摩新聞,盤中速報 - 高僑(6234)急拉2.77%報33.35元，成交70張 - Yahoo奇摩新聞
196,2023-06-19 01:57:35,6234,https://news.google.com/rss/articles/CBMigwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU2JTgwJUE1JUU2JThCJTg5Mi03Ny0wMTAzNDQyOTEuaHRtbNIBiwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTYlODAlQTUlRTYlOEIlODkyLTc3LTAxMDM0NDI5MS5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 高僑(6234)急拉2.77%報33.35元，成交70張 - Yahoo奇摩運動
197,2023-06-19 04:27:54,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjE5OTkz0gEA?oc=5,Anue鉅亨,盤中速報- 高僑(6234)股價大漲至34.8元，漲幅達7.08% | Anue鉅亨 ... - Anue鉅亨
198,2023-06-19 05:14:22,6234,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzQtOCVFNSU4NSU4My0wNDI3NTQwMTAuaHRtbNIBrwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNC04JUU1JTg1JTgzLTA0Mjc1NDAxMC5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 高僑(6234)股價大漲至34.8元，漲幅達7.08% - Yahoo奇摩運動
199,2023-06-19 07:00:00,6234,https://news.google.com/rss/articles/CBMipgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNC04JUU1JTg1JTgzLTA0Mjc1NDAxMC5odG1s0gGuAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzQtOCVFNSU4NSU4My0wNDI3NTQwMTAuaHRtbA?oc=5,Yahoo奇摩股市,盤中速報 - 高僑(6234)股價大漲至34.8元，漲幅達7.08% - Yahoo奇摩股市
200,2023-06-19 07:00:00,6234,https://news.google.com/rss/articles/CBMioAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklQUIlOTglRTUlODMlOTEtNjIzNC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzNC04JUU1JTg1JTgzLTA0Mjc1NDAxMC5odG1s0gGoAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU5JUFCJTk4JUU1JTgzJTkxLTYyMzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzQtOCVFNSU4NSU4My0wNDI3NTQwMTAuaHRtbA?oc=5,Yahoo奇摩新聞,盤中速報 - 高僑(6234)股價大漲至34.8元，漲幅達7.08% - Yahoo奇摩新聞
201,2023-06-25 07:00:00,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjI3MzI10gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjI3MzI1?oc=5,Anue鉅亨,高僑:更正本公司112年股東常會議事手冊及各項議案參考資料 - Anue鉅亨
202,2023-06-26 07:00:00,6234,https://news.google.com/rss/articles/CBMiiwJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTklQUIlOTglRTUlODMlOTElRTYlOUIlQjQlRTYlQUQlQTMxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTglQUQlQjAlRTQlQkElOEIlRTYlODklOEIlRTUlODYlOEElRTUlOEYlOEElRTUlOTAlODQlRTklQTAlODUlRTglQUQlQjAlRTYlQTElODglRTUlOEYlODMlRTglODAlODMlRTglQjMlODclRTYlOTYlOTktMDcwMjUyMjA5Lmh0bWzSAZMCaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTklQUIlOTglRTUlODMlOTElRTYlOUIlQjQlRTYlQUQlQTMxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTglQUQlQjAlRTQlQkElOEIlRTYlODklOEIlRTUlODYlOEElRTUlOEYlOEElRTUlOTAlODQlRTklQTAlODUlRTglQUQlQjAlRTYlQTElODglRTUlOEYlODMlRTglODAlODMlRTglQjMlODclRTYlOTYlOTktMDcwMjUyMjA5Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】高僑更正112年股東常會議事手冊及各項議案參考資料 - Yahoo奇摩股市
203,2023-06-26 07:02:52,6234,https://news.google.com/rss/articles/CBMihQJodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTklQUIlOTglRTUlODMlOTElRTYlOUIlQjQlRTYlQUQlQTMxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTglQUQlQjAlRTQlQkElOEIlRTYlODklOEIlRTUlODYlOEElRTUlOEYlOEElRTUlOTAlODQlRTklQTAlODUlRTglQUQlQjAlRTYlQTElODglRTUlOEYlODMlRTglODAlODMlRTglQjMlODclRTYlOTYlOTktMDcwMjUyMjA5Lmh0bWzSAY0CaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTklQUIlOTglRTUlODMlOTElRTYlOUIlQjQlRTYlQUQlQTMxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTglQUQlQjAlRTQlQkElOEIlRTYlODklOEIlRTUlODYlOEElRTUlOEYlOEElRTUlOTAlODQlRTklQTAlODUlRTglQUQlQjAlRTYlQTElODglRTUlOEYlODMlRTglODAlODMlRTglQjMlODclRTYlOTYlOTktMDcwMjUyMjA5Lmh0bWw?oc=5,Yahoo奇摩新聞,【公告】高僑更正112年股東常會議事手冊及各項議案參考資料 - Yahoo奇摩新聞
204,2023-06-26 07:02:52,6234,https://news.google.com/rss/articles/CBMiiwJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTklQUIlOTglRTUlODMlOTElRTYlOUIlQjQlRTYlQUQlQTMxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTglQUQlQjAlRTQlQkElOEIlRTYlODklOEIlRTUlODYlOEElRTUlOEYlOEElRTUlOTAlODQlRTklQTAlODUlRTglQUQlQjAlRTYlQTElODglRTUlOEYlODMlRTglODAlODMlRTglQjMlODclRTYlOTYlOTktMDcwMjUyMjA5Lmh0bWzSAZMCaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTklQUIlOTglRTUlODMlOTElRTYlOUIlQjQlRTYlQUQlQTMxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTglQUQlQjAlRTQlQkElOEIlRTYlODklOEIlRTUlODYlOEElRTUlOEYlOEElRTUlOTAlODQlRTklQTAlODUlRTglQUQlQjAlRTYlQTElODglRTUlOEYlODMlRTglODAlODMlRTglQjMlODclRTYlOTYlOTktMDcwMjUyMjA5Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】高僑更正112年股東常會議事手冊及各項議案參考資料 - Yahoo奇摩股市
205,2023-06-30 07:00:00,6234,https://news.google.com/rss/articles/CBMi2wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTklQUIlOTglRTUlODMlOTElRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTYlQjElQkElRTglQUQlQjAlRTklODAlOUElRTklODElOEUlRTYlOEUlQTglRTklODElQjglRTglOTElQTMlRTQlQkElOEIlRTklOTUlQjclRTclQkElOEMlRTQlQkIlQkIlRTYlQTElODgtMTEwMjI3MjgxLmh0bWzSAeMBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTklQUIlOTglRTUlODMlOTElRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTYlQjElQkElRTglQUQlQjAlRTklODAlOUElRTklODElOEUlRTYlOEUlQTglRTklODElQjglRTglOTElQTMlRTQlQkElOEIlRTklOTUlQjclRTclQkElOEMlRTQlQkIlQkIlRTYlQTElODgtMTEwMjI3MjgxLmh0bWw?oc=5,Yahoo奇摩股市,【公告】高僑董事會決議通過推選董事長續任案 - Yahoo奇摩股市
206,2023-06-30 07:00:00,6234,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjM1MTY10gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjM1MTY1?oc=5,Anue鉅亨,高僑:公告本公司董事會決議通過推選董事長續任案 - Anue鉅亨
