,date,stock_id,link,source,title
33,2023-02-17 08:02:57,2421,https://news.google.com/rss/articles/CBMimANodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQkIlQkElRTYlQkElOTYlRTQlQkIlQTMlRTklODclOEQlRTglQTYlODElRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTUlQkIlQkElRTYlQkElOTYlRTUlOUMlOEIlRTklOUElOUIlRTYlOUMlODklRTklOTklOTAlRTUlODUlQUMlRTUlOEYlQjglRTglQkQlODklRTYlOEElOTUlRTglQjMlODclRTQlQjklOEIlRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTglOTklOTUlRTUlODglODYlRTclOTAlODYlRTglQjIlQTElRTUlOTUlODYlRTUlOTMlODElRTclQjQlQUYlRTclQTklOEQlRTklODElOTQlRTYlOTYlQjAlRTUlOEYlQjAlRTUlQjklQTMlRTQlQjglODklRTUlODQlODQlRTUlODUlODMtMDc0ODA2ODYwLmh0bWzSAaADaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQkIlQkElRTYlQkElOTYlRTQlQkIlQTMlRTklODclOEQlRTglQTYlODElRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTUlQkIlQkElRTYlQkElOTYlRTUlOUMlOEIlRTklOUElOUIlRTYlOUMlODklRTklOTklOTAlRTUlODUlQUMlRTUlOEYlQjglRTglQkQlODklRTYlOEElOTUlRTglQjMlODclRTQlQjklOEIlRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTglOTklOTUlRTUlODglODYlRTclOTAlODYlRTglQjIlQTElRTUlOTUlODYlRTUlOTMlODElRTclQjQlQUYlRTclQTklOEQlRTklODElOTQlRTYlOTYlQjAlRTUlOEYlQjAlRTUlQjklQTMlRTQlQjglODklRTUlODQlODQlRTUlODUlODMtMDc0ODA2ODYwLmh0bWw?oc=5,Yahoo奇摩股市,【公告】建準代重要子公司建準國際有限公司轉投資之子公司處分理財商品累積達新台幣三億元 - Yahoo奇摩股市
34,2023-02-23 08:00:00,2421,https://news.google.com/rss/articles/CBMixgNodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQkIlQkElRTYlQkElOTYlRTQlQkIlQTMlRTklODclOEQlRTglQTYlODElRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTUlQkIlQkElRTYlQkElOTYlRTUlOUMlOEIlRTklOUElOUIlRTYlOUMlODklRTklOTklOTAlRTUlODUlQUMlRTUlOEYlQjglRTglQkQlODklRTYlOEElOTUlRTglQjMlODclRTQlQjklOEIlRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTUlOEYlOTYlRTUlQkUlOTclRTUlOTAlOEMtJUU3JTkwJTg2JUU4JUIyJUExJUU1JTk1JTg2JUU1JTkzJTgxJUU3JUI0JUFGJUU3JUE5JThEJUU5JTg3JTkxJUU5JUExJThEJUU5JTgxJTk0JUU2JTk2JUIwJUU1JThGJUIwJUU1JUI5JUEzJUU0JUI4JTg5JUU1JTg0JTg0JUU1JTg1JTgzJUU0JUJCJUE1JUU0JUI4JThBLTA2NTIyNjY4My5odG1s0gHOA2h0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JUJCJUJBJUU2JUJBJTk2JUU0JUJCJUEzJUU5JTg3JThEJUU4JUE2JTgxJUU1JUFEJTkwJUU1JTg1JUFDJUU1JThGJUI4JUU1JUJCJUJBJUU2JUJBJTk2JUU1JTlDJThCJUU5JTlBJTlCJUU2JTlDJTg5JUU5JTk5JTkwJUU1JTg1JUFDJUU1JThGJUI4JUU4JUJEJTg5JUU2JThBJTk1JUU4JUIzJTg3JUU0JUI5JThCJUU1JUFEJTkwJUU1JTg1JUFDJUU1JThGJUI4JUU1JThGJTk2JUU1JUJFJTk3JUU1JTkwJThDLSVFNyU5MCU4NiVFOCVCMiVBMSVFNSU5NSU4NiVFNSU5MyU4MSVFNyVCNCVBRiVFNyVBOSU4RCVFOSU4NyU5MSVFOSVBMSU4RCVFOSU4MSU5NCVFNiU5NiVCMCVFNSU4RiVCMCVFNSVCOSVBMyVFNCVCOCU4OSVFNSU4NCU4NCVFNSU4NSU4MyVFNCVCQiVBNSVFNCVCOCU4QS0wNjUyMjY2ODMuaHRtbA?oc=5,Yahoo奇摩股市,【公告】建準代重要子公司建準國際有限公司轉投資之子公司取得同一理財商品累積金額達新台幣三億元以上 - Yahoo奇摩股市
35,2023-02-23 08:00:00,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDk2NjYx0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDk2NjYx?oc=5,Anue鉅亨,建準:代重要子公司建準國際有限公司公告轉投資之子公司取得同一理財商品累積金額達新台幣三億元以上 - Anue鉅亨
36,2023-02-23 08:00:00,2421,https://news.google.com/rss/articles/CBMixgNodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQkIlQkElRTYlQkElOTYlRTQlQkIlQTMlRTklODclOEQlRTglQTYlODElRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTUlQkIlQkElRTYlQkElOTYlRTUlOUMlOEIlRTklOUElOUIlRTYlOUMlODklRTklOTklOTAlRTUlODUlQUMlRTUlOEYlQjglRTglQkQlODklRTYlOEElOTUlRTglQjMlODclRTQlQjklOEIlRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTUlOEYlOTYlRTUlQkUlOTclRTUlOTAlOEMtJUU3JTkwJTg2JUU4JUIyJUExJUU1JTk1JTg2JUU1JTkzJTgxJUU3JUI0JUFGJUU3JUE5JThEJUU5JTg3JTkxJUU5JUExJThEJUU5JTgxJTk0JUU2JTk2JUIwJUU1JThGJUIwJUU1JUI5JUEzJUU0JUI4JTg5JUU1JTg0JTg0JUU1JTg1JTgzJUU0JUJCJUE1JUU0JUI4JThBLTA2NTIyNjY4My5odG1s0gEA?oc=5,Yahoo奇摩股市,【公告】建準代重要子公司建準國際有限公司轉投資之子公司取得 ... - Yahoo奇摩股市
37,2023-02-24 06:38:32,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDk2NjYx0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDk2NjYx?oc=5,Anue鉅亨,建準:代重要子公司建準國際有限公司公告轉投資之子公司取得同一理財商品累積金額達新台幣三億元以上 - Anue鉅亨
38,2023-02-24 07:04:41,2421,https://news.google.com/rss/articles/CBMixgNodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQkIlQkElRTYlQkElOTYlRTQlQkIlQTMlRTklODclOEQlRTglQTYlODElRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTUlQkIlQkElRTYlQkElOTYlRTUlOUMlOEIlRTklOUElOUIlRTYlOUMlODklRTklOTklOTAlRTUlODUlQUMlRTUlOEYlQjglRTglQkQlODklRTYlOEElOTUlRTglQjMlODclRTQlQjklOEIlRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTUlOEYlOTYlRTUlQkUlOTclRTUlOTAlOEMtJUU3JTkwJTg2JUU4JUIyJUExJUU1JTk1JTg2JUU1JTkzJTgxJUU3JUI0JUFGJUU3JUE5JThEJUU5JTg3JTkxJUU5JUExJThEJUU5JTgxJTk0JUU2JTk2JUIwJUU1JThGJUIwJUU1JUI5JUEzJUU0JUI4JTg5JUU1JTg0JTg0JUU1JTg1JTgzJUU0JUJCJUE1JUU0JUI4JThBLTA2NTIyNjY4My5odG1s0gHOA2h0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JUJCJUJBJUU2JUJBJTk2JUU0JUJCJUEzJUU5JTg3JThEJUU4JUE2JTgxJUU1JUFEJTkwJUU1JTg1JUFDJUU1JThGJUI4JUU1JUJCJUJBJUU2JUJBJTk2JUU1JTlDJThCJUU5JTlBJTlCJUU2JTlDJTg5JUU5JTk5JTkwJUU1JTg1JUFDJUU1JThGJUI4JUU4JUJEJTg5JUU2JThBJTk1JUU4JUIzJTg3JUU0JUI5JThCJUU1JUFEJTkwJUU1JTg1JUFDJUU1JThGJUI4JUU1JThGJTk2JUU1JUJFJTk3JUU1JTkwJThDLSVFNyU5MCU4NiVFOCVCMiVBMSVFNSU5NSU4NiVFNSU5MyU4MSVFNyVCNCVBRiVFNyVBOSU4RCVFOSU4NyU5MSVFOSVBMSU4RCVFOSU4MSU5NCVFNiU5NiVCMCVFNSU4RiVCMCVFNSVCOSVBMyVFNCVCOCU4OSVFNSU4NCU4NCVFNSU4NSU4MyVFNCVCQiVBNSVFNCVCOCU4QS0wNjUyMjY2ODMuaHRtbA?oc=5,Yahoo奇摩股市,【公告】建準代重要子公司建準國際有限公司轉投資之子公司取得同一理財商品累積金額達新台幣三億元以上 - Yahoo奇摩股市
39,2023-03-07 08:00:00,2421,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vZmluYW5jZS50ZWNobmV3cy50dy8yMDIzLzAzLzA3L3N1bm9uLTI0MjEtMjAyMzAyLWZpbmFuY2lhbC1yZXBvcnQv0gEA?oc=5,TechNews 科技新報,建準2月營收10.27 億元| TechNews 科技新報 - TechNews 科技新報
40,2023-03-07 08:00:00,2421,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vZmluYW5jZS50ZWNobmV3cy50dy8yMDIzLzAzLzA3L3N1bm9uLTI0MjEtMjAyMzAyLWZpbmFuY2lhbC1yZXBvcnQv0gEA?oc=5,finance.technews.tw,建準2月營收10.27 億元| TechNews 科技新報 - finance.technews.tw
41,2023-03-07 08:00:00,2421,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vZmluYW5jZS50ZWNobmV3cy50dy8yMDIzLzAzLzA3L3N1bm9uLTI0MjEtMjAyMzAyLWZpbmFuY2lhbC1yZXBvcnQv0gEA?oc=5,科技新報,建準2月營收10.27 億元| TechNews 科技新報 - 科技新報
42,2023-03-07 10:35:06,2421,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vZmluYW5jZS50ZWNobmV3cy50dy8yMDIzLzAzLzA3L3N1bm9uLTI0MjEtMjAyMzAyLWZpbmFuY2lhbC1yZXBvcnQv0gEA?oc=5,TechNews 科技新報,建準2月營收10.27 億元| TechNews 科技新報 - TechNews 科技新報
43,2023-03-07 10:35:06,2421,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vdGVjaG5ld3MudHcvMjAyMy8wMy8wNy9zdW5vbi0yNDIxLTIwMjMwMi1maW5hbmNpYWwtcmVwb3J0L9IBAA?oc=5,TechNews 科技新報 ,建準2月營收10.27 億元 - TechNews 科技新報 
44,2023-03-08 03:10:00,2421,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT01MzQ4MmJmNC1jYTEwLTQ1YzItYmNmMy0wNDJiNWY5NjIwY2PSAQA?oc=5,MoneyDJ理財網,建準車用+新能源穩健，營運拚逐步增溫- 新聞 - MoneyDJ理財網
45,2023-03-08 03:10:30,2421,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnR0di5jb20udHcvZmluYW5jZS92aWV3LzAzMjAyMzA4MTExMDAyOEY4MTNCMjUwRDQ4MkQ4RkM1RjdCNzc3NDJGN0NGODYwNy81ODfSAQA?oc=5,ttv.com.tw,建準車用+新能源穩健，營運拚逐步增溫 - ttv.com.tw
46,2023-03-08 03:10:30,2421,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnR0di5jb20udHcvZmluYW5jZS92aWV3LzAzMjAyMzA4MTExMDAyOEY4MTNCMjUwRDQ4MkQ4RkM1RjdCNzc3NDJGN0NGODYwNy81ODfSAQA?oc=5,台視,建準車用+新能源穩健，營運拚逐步增溫 - 台視
47,2023-03-08 08:00:00,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA5NzAy0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA5NzAy?oc=5,Anue鉅亨,建準:公告本公司董事會決議召開民國112年股東常會相關事宜 - Anue鉅亨
48,2023-03-08 08:00:00,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA5NzAx0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA5NzAx?oc=5,Anue鉅亨,建準:公告本公司董事會通過111年度合併財務報告 - Anue鉅亨
49,2023-03-08 08:00:00,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA5ODgz0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA5ODgz?oc=5,Anue鉅亨,建準:公告本公司董事會決議股利分派 - Anue鉅亨
50,2023-03-08 08:00:00,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA5NzAz0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA5NzAz?oc=5,Anue鉅亨,建準:本公司董事會決議通過發行國內第三次無擔保轉換公司債 - Anue鉅亨
51,2023-03-08 08:00:00,2421,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnR0di5jb20udHcvZmluYW5jZS92aWV3LzAzMjAyMzA4MTExMDAyOEY4MTNCMjUwRDQ4MkQ4RkM1RjdCNzc3NDJGN0NGODYwNy81ODfSAQA?oc=5,台視,建準車用+新能源穩健，營運拚逐步增溫 - 台視
52,2023-03-08 08:00:00,2421,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnR0di5jb20udHcvZmluYW5jZS92aWV3LzAzMjAyMzA4MTExMDAyOEY4MTNCMjUwRDQ4MkQ4RkM1RjdCNzc3NDJGN0NGODYwNy81ODfSAQA?oc=5,ttv.com.tw,建準車用+新能源穩健，營運拚逐步增溫 - ttv.com.tw
53,2023-03-08 08:00:00,2421,https://news.google.com/rss/articles/CBMimgJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQkIlQkElRTYlQkElOTYlRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTYlQjElQkElRTglQUQlQjAlRTklODAlOUElRTklODElOEUlRTclOTklQkMlRTglQTElOEMlRTUlOUMlOEIlRTUlODUlQTclRTclQUMlQUMlRTQlQjglODklRTYlQUMlQTElRTclODQlQTElRTYlOTMlOTQlRTQlQkYlOUQlRTglQkQlODklRTYlOEYlOUIlRTUlODUlQUMlRTUlOEYlQjglRTUlODIlQjUtMDczNTU1NzM5Lmh0bWzSAaICaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQkIlQkElRTYlQkElOTYlRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTYlQjElQkElRTglQUQlQjAlRTklODAlOUElRTklODElOEUlRTclOTklQkMlRTglQTElOEMlRTUlOUMlOEIlRTUlODUlQTclRTclQUMlQUMlRTQlQjglODklRTYlQUMlQTElRTclODQlQTElRTYlOTMlOTQlRTQlQkYlOUQlRTglQkQlODklRTYlOEYlOUIlRTUlODUlQUMlRTUlOEYlQjglRTUlODIlQjUtMDczNTU1NzM5Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】建準董事會決議通過發行國內第三次無擔保轉換公司債 - Yahoo奇摩股市
54,2023-03-08 08:00:00,2421,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT01MzQ4MmJmNC1jYTEwLTQ1YzItYmNmMy0wNDJiNWY5NjIwY2PSAQA?oc=5,MoneyDJ理財網,建準車用+新能源穩健，營運拚逐步增溫- 新聞 - MoneyDJ理財網
55,2023-03-08 08:00:00,2421,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT01MzQ4MmJmNC1jYTEwLTQ1YzItYmNmMy0wNDJiNWY5NjIwY2PSAQA?oc=5,MoneyDJ理財網,建準車用+新能源穩健，營運拚逐步增溫 - MoneyDJ理財網
56,2023-03-09 07:25:21,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA5NzAx0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA5NzAx?oc=5,Anue鉅亨,建準:公告本公司董事會通過111年度合併財務報告 - Anue鉅亨
57,2023-03-09 07:25:53,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA5NzAy0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA5NzAy?oc=5,Anue鉅亨,建準:公告本公司董事會決議召開民國112年股東常會相關事宜 - Anue鉅亨
58,2023-03-09 07:26:17,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA5NzAz0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA5NzAz?oc=5,Anue鉅亨,建準:本公司董事會決議通過發行國內第三次無擔保轉換公司債 - Anue鉅亨
59,2023-03-09 07:26:17,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA5NzAz0gEA?oc=5,Anue鉅亨,建準:本公司董事會決議通過發行國內第三次無擔保轉換公司債| Anue ... - Anue鉅亨
60,2023-03-09 07:38:11,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA5ODgz0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA5ODgz?oc=5,Anue鉅亨,建準:公告本公司董事會決議股利分派 - Anue鉅亨
61,2023-03-09 07:55:49,2421,https://news.google.com/rss/articles/CBMimgJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQkIlQkElRTYlQkElOTYlRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTYlQjElQkElRTglQUQlQjAlRTklODAlOUElRTklODElOEUlRTclOTklQkMlRTglQTElOEMlRTUlOUMlOEIlRTUlODUlQTclRTclQUMlQUMlRTQlQjglODklRTYlQUMlQTElRTclODQlQTElRTYlOTMlOTQlRTQlQkYlOUQlRTglQkQlODklRTYlOEYlOUIlRTUlODUlQUMlRTUlOEYlQjglRTUlODIlQjUtMDczNTU1NzM5Lmh0bWzSAaICaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQkIlQkElRTYlQkElOTYlRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTYlQjElQkElRTglQUQlQjAlRTklODAlOUElRTklODElOEUlRTclOTklQkMlRTglQTElOEMlRTUlOUMlOEIlRTUlODUlQTclRTclQUMlQUMlRTQlQjglODklRTYlQUMlQTElRTclODQlQTElRTYlOTMlOTQlRTQlQkYlOUQlRTglQkQlODklRTYlOEYlOUIlRTUlODUlQUMlRTUlOEYlQjglRTUlODIlQjUtMDczNTU1NzM5Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】建準董事會決議通過發行國內第三次無擔保轉換公司債 - Yahoo奇摩股市
62,2023-03-09 08:00:00,2421,https://news.google.com/rss/articles/CBMijQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFNSVBRCU5MCVFOSU5QiVCNiVFNCVCQiVCNi0lRTUlQkIlQkElRTYlQkElOTYlRTYlOTMlQUMlRTklODUlOEQlRTYlODElQUYyLTYlRTUlODUlODMtMDgwNDMyNjEzLmh0bWzSAZUBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFOSU5QiVCQiVFNSVBRCU5MCVFOSU5QiVCNiVFNCVCQiVCNi0lRTUlQkIlQkElRTYlQkElOTYlRTYlOTMlQUMlRTklODUlOEQlRTYlODElQUYyLTYlRTUlODUlODMtMDgwNDMyNjEzLmh0bWw?oc=5,Yahoo奇摩股市,《電子零件》建準擬配息2.6元 - Yahoo奇摩股市
63,2023-03-09 08:00:00,2421,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDMwOTkwMDg0Mi00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMzA5OTAwODQyLTQyMDEwMQ?oc=5,旺得富 WantRich,《電子零件》建準去年每股盈餘4.34元 擬發債12億元 - 旺得富 WantRich
64,2023-03-09 08:00:00,2421,https://news.google.com/rss/articles/CBMimgJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQkIlQkElRTYlQkElOTYlRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTYlQjElQkElRTglQUQlQjAlRTklODAlOUElRTklODElOEUlRTclOTklQkMlRTglQTElOEMlRTUlOUMlOEIlRTUlODUlQTclRTclQUMlQUMlRTQlQjglODklRTYlQUMlQTElRTclODQlQTElRTYlOTMlOTQlRTQlQkYlOUQlRTglQkQlODklRTYlOEYlOUIlRTUlODUlQUMlRTUlOEYlQjglRTUlODIlQjUtMDczNTU1NzM5Lmh0bWzSAaICaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQkIlQkElRTYlQkElOTYlRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTYlQjElQkElRTglQUQlQjAlRTklODAlOUElRTklODElOEUlRTclOTklQkMlRTglQTElOEMlRTUlOUMlOEIlRTUlODUlQTclRTclQUMlQUMlRTQlQjglODklRTYlQUMlQTElRTclODQlQTElRTYlOTMlOTQlRTQlQkYlOUQlRTglQkQlODklRTYlOEYlOUIlRTUlODUlQUMlRTUlOEYlQjglRTUlODIlQjUtMDczNTU1NzM5Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】建準董事會決議通過發行國內第三次無擔保轉換公司債 - Yahoo奇摩股市
65,2023-03-09 08:04:32,2421,https://news.google.com/rss/articles/CBMijQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFNSVBRCU5MCVFOSU5QiVCNiVFNCVCQiVCNi0lRTUlQkIlQkElRTYlQkElOTYlRTYlOTMlQUMlRTklODUlOEQlRTYlODElQUYyLTYlRTUlODUlODMtMDgwNDMyNjEzLmh0bWzSAZUBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFOSU5QiVCQiVFNSVBRCU5MCVFOSU5QiVCNiVFNCVCQiVCNi0lRTUlQkIlQkElRTYlQkElOTYlRTYlOTMlQUMlRTklODUlOEQlRTYlODElQUYyLTYlRTUlODUlODMtMDgwNDMyNjEzLmh0bWw?oc=5,Yahoo奇摩股市,《電子零件》建準擬配息2.6元 - Yahoo奇摩股市
66,2023-03-09 08:15:20,2421,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDMwOTkwMDc3Ni00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMzA5OTAwNzc2LTQyMDEwMQ?oc=5,旺得富 WantRich,《電子零件》建準擬配息2.6元 - 旺得富 WantRich
67,2023-03-09 09:14:44,2421,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDMwOTkwMDg0Mi00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMzA5OTAwODQyLTQyMDEwMQ?oc=5,旺得富 WantRich,《電子零件》建準去年每股盈餘4.34元 擬發債12億元 - 旺得富 WantRich
68,2023-03-09 09:21:20,2421,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnR0di5jb20udHcvZmluYW5jZS92aWV3LzAzMjAyMzA5MTUzNDIzMEQxMkNGMTAyNTREN0Q5RDY5RkFFRkU2MkIxODdGRkFERC81ODfSAQA?oc=5,台視,建準董事會通過發行國內第三次無擔保轉換公司債，計12億元 - 台視
69,2023-03-09 09:21:21,2421,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnR0di5jb20udHcvZmluYW5jZS92aWV3LzAzMjAyMzA5MTUzNDIzMEQxMkNGMTAyNTREN0Q5RDY5RkFFRkU2MkIxODdGRkFERC81ODfSAQA?oc=5,台視,建準董事會通過發行國內第三次無擔保轉換公司債，計12億元 - 台視
70,2023-03-12 08:00:00,2421,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTUvNzAyNjY0Nz9mcm9tPXVkbi1yZWZlcnJhbG5ld3NfY2gxMDE1YXJ0Ym90dG9t0gEraHR0cHM6Ly91ZG4uY29tL25ld3MvYW1wL3N0b3J5LzcyNTUvNzAyNjY0Nw?oc=5,聯合新聞網,飛宏、建準 四檔聚光 - 聯合新聞網
71,2023-03-12 08:00:00,2421,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5LzcwMjY2NDfSAQA?oc=5,經濟日報,飛宏、建準四檔聚光| 權證特區| 證券| 經濟日報 - 經濟日報
72,2023-03-12 08:00:00,2421,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5LzcwMjY2NDfSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MzkvNzAyNjY0Nw?oc=5,經濟日報,飛宏、建準 四檔聚光 - 經濟日報
73,2023-03-12 15:00:03,2421,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTUvNzAyNjY0N9IBAA?oc=5,聯合新聞網,飛宏、建準四檔聚光| 聯合新聞網 - 聯合新聞網
