,date,stock_id,link,source,title
2361,2023-12-03 08:00:00,8454,https://news.google.com/rss/articles/CBMi5gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSVBRiU4QyVFOSU4MiVBNiVFNSVBQSU5MiVFNSVBRSVBMyVFNSVCOCU4MyVFOCVCNyVBOCVFNyU5NSU4QyVFNyVCNSU5MCVFNyU5QiU5RiVFNSVCNyVBOCVFNiU5OCU5RiVFNSU4MiVCMyVFNSVBNSU4Ny0lRTUlQkMlQjclRTUlOEMlOTYlRTclOUIlQjQlRTYlOTIlQUQtJUU2JTk4JTlGLSVFNSU4QiU5NSVFOCU4MyVCRC0wMzA1MjAzMDcuaHRtbNIBAA?oc=5,Yahoo奇摩股市,富邦媒宣布跨界結盟巨星傳奇，強化直播「星」動能 - Yahoo奇摩股市
2362,2023-12-03 08:00:00,8454,https://news.google.com/rss/articles/CBMi5wFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIlRTUlQUUlQTMlRTUlQjglODMlRTglQjclQTglRTclOTUlOEMlRTclQjUlOTAlRTclOUIlOUYlRTUlQjclQTglRTYlOTglOUYlRTUlODIlQjMlRTUlQTUlODctJUU1JUJDJUI3JUU1JThDJTk2JUU3JTlCJUI0JUU2JTkyJUFELSVFNiU5OCU5Ri0lRTUlOEIlOTUlRTglODMlQkQtMDMwNTIwMzA3Lmh0bWzSAQA?oc=5,Yahoo奇摩運動,富邦媒宣布跨界結盟巨星傳奇，強化直播「星」動能 - Yahoo奇摩運動
2363,2023-12-04 03:07:16,8454,https://news.google.com/rss/articles/CBMi5gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSVBRiU4QyVFOSU4MiVBNiVFNSVBQSU5MiVFNSVBRSVBMyVFNSVCOCU4MyVFOCVCNyVBOCVFNyU5NSU4QyVFNyVCNSU5MCVFNyU5QiU5RiVFNSVCNyVBOCVFNiU5OCU5RiVFNSU4MiVCMyVFNSVBNSU4Ny0lRTUlQkMlQjclRTUlOEMlOTYlRTclOUIlQjQlRTYlOTIlQUQtJUU2JTk4JTlGLSVFNSU4QiU5NSVFOCU4MyVCRC0wMzA1MjAzMDcuaHRtbNIBAA?oc=5,Yahoo奇摩股市,富邦媒宣布跨界結盟巨星傳奇，強化直播「星」動能 - Yahoo奇摩股市
2364,2023-12-04 03:33:10,8454,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDEvNzYxNjcwMtIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjQxLzc2MTY3MDI?oc=5,聯合新聞網,富邦媒結盟「巨星傳奇」電商直播團隊 注入「星」動能 - 聯合新聞網
2365,2023-12-04 03:33:10,8454,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDEvNzYxNjcwMtIBAA?oc=5,聯合新聞網,富邦媒結盟「巨星傳奇」電商直播團隊注入「星」動能| 聯合新聞網 - 聯合新聞網
2366,2023-12-04 03:33:28,8454,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzc2MTY3MDLSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNzYxNjcwMg?oc=5,經濟日報,富邦媒結盟「巨星傳奇」電商直播團隊 注入「星」動能 - 經濟日報
2367,2023-12-04 04:10:05,8454,https://news.google.com/rss/articles/CBMi4AFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSVBRiU4QyVFOSU4MiVBNiVFNSVBQSU5MiVFNSVBRSVBMyVFNSVCOCU4MyVFOCVCNyVBOCVFNyU5NSU4QyVFNyVCNSU5MCVFNyU5QiU5RiVFNSVCNyVBOCVFNiU5OCU5RiVFNSU4MiVCMyVFNSVBNSU4Ny0lRTUlQkMlQjclRTUlOEMlOTYlRTclOUIlQjQlRTYlOTIlQUQtJUU2JTk4JTlGLSVFNSU4QiU5NSVFOCU4MyVCRC0wMzA1MjAzMDcuaHRtbNIB6AFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU1JUFGJThDJUU5JTgyJUE2JUU1JUFBJTkyJUU1JUFFJUEzJUU1JUI4JTgzJUU4JUI3JUE4JUU3JTk1JThDJUU3JUI1JTkwJUU3JTlCJTlGJUU1JUI3JUE4JUU2JTk4JTlGJUU1JTgyJUIzJUU1JUE1JTg3LSVFNSVCQyVCNyVFNSU4QyU5NiVFNyU5QiVCNCVFNiU5MiVBRC0lRTYlOTglOUYtJUU1JThCJTk1JUU4JTgzJUJELTAzMDUyMDMwNy5odG1s?oc=5,Yahoo奇摩新聞,富邦媒宣布跨界結盟巨星傳奇，強化直播「星」動能 - Yahoo奇摩新聞
2368,2023-12-04 06:05:30,8454,https://news.google.com/rss/articles/CBMi5wFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIlRTUlQUUlQTMlRTUlQjglODMlRTglQjclQTglRTclOTUlOEMlRTclQjUlOTAlRTclOUIlOUYlRTUlQjclQTglRTYlOTglOUYlRTUlODIlQjMlRTUlQTUlODctJUU1JUJDJUI3JUU1JThDJTk2JUU3JTlCJUI0JUU2JTkyJUFELSVFNiU5OCU5Ri0lRTUlOEIlOTUlRTglODMlQkQtMDMwNTIwMzA3Lmh0bWzSAe8BaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIlRTUlQUUlQTMlRTUlQjglODMlRTglQjclQTglRTclOTUlOEMlRTclQjUlOTAlRTclOUIlOUYlRTUlQjclQTglRTYlOTglOUYlRTUlODIlQjMlRTUlQTUlODctJUU1JUJDJUI3JUU1JThDJTk2JUU3JTlCJUI0JUU2JTkyJUFELSVFNiU5OCU5Ri0lRTUlOEIlOTUlRTglODMlQkQtMDMwNTIwMzA3Lmh0bWw?oc=5,Yahoo奇摩運動,富邦媒宣布跨界結盟巨星傳奇，強化直播「星」動能 - Yahoo奇摩運動
2369,2023-12-04 07:20:20,8454,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnR0di5jb20udHcvZmluYW5jZS92aWV3LzEyMjAyMzA0MTMyNDlCQ0YxRjA5OTExOTRCMDZCRDgzQjBCRDIxRjYxQjY5RkQ0RS81ODfSAQA?oc=5,台視全球資訊網,拚電商直播商機富邦媒結盟巨星傳奇 - 台視全球資訊網
2370,2023-12-04 07:20:20,8454,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnR0di5jb20udHcvZmluYW5jZS92aWV3LzEyMjAyMzA0MTMyNDlCQ0YxRjA5OTExOTRCMDZCRDgzQjBCRDIxRjYxQjY5RkQ0RS81ODfSAQA?oc=5,台視網站,拚電商直播商機富邦媒結盟巨星傳奇 - 台視網站
2371,2023-12-04 08:00:00,8454,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDEvNzYxNjcwMtIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjQxLzc2MTY3MDI?oc=5,聯合新聞網,富邦媒結盟「巨星傳奇」電商直播團隊 注入「星」動能 - 聯合新聞網
2372,2023-12-04 08:00:00,8454,https://news.google.com/rss/articles/CBMizQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzL21vbW8lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIlRTclQjUlOTAlRTclOUIlOUYlRTUlQjclQTglRTYlOTglOUYlRTUlODIlQjMlRTUlQTUlODctJUU2JTkwJUI2JUU2JTk0JUJCJUU5JTlCJUJCJUU1JTk1JTg2JUU3JTlCJUI0JUU2JTkyJUFEJUU1JTk1JTg2JUU2JUE5JTlGLTEwNDAyNjEyNC5odG1s0gEA?oc=5,Yahoo奇摩股市,momo富邦媒結盟巨星傳奇搶攻電商直播商機 - Yahoo奇摩股市
2373,2023-12-04 08:00:00,8454,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmN0ZWUuY29tLnR3L25ld3MvMjAyMzEyMDQ3MDE1NTAtNDMwNTAy0gEA?oc=5,工商時報,momo富邦媒結盟巨星傳奇搶攻電商直播商機 - 工商時報
2374,2023-12-04 10:40:26,8454,https://news.google.com/rss/articles/CBMizQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzL21vbW8lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIlRTclQjUlOTAlRTclOUIlOUYlRTUlQjclQTglRTYlOTglOUYlRTUlODIlQjMlRTUlQTUlODctJUU2JTkwJUI2JUU2JTk0JUJCJUU5JTlCJUJCJUU1JTk1JTg2JUU3JTlCJUI0JUU2JTkyJUFEJUU1JTk1JTg2JUU2JUE5JTlGLTEwNDAyNjEyNC5odG1s0gEA?oc=5,Yahoo奇摩股市,momo富邦媒結盟巨星傳奇搶攻電商直播商機 - Yahoo奇摩股市
2375,2023-12-04 12:12:00,8454,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTIwNDkwMDg5OC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMjA0OTAwODk4LTQyMDEwMQ?oc=5,旺得富 WantRich,momo富邦媒結盟巨星傳奇 搶攻電商直播商機 - 旺得富 WantRich
2376,2023-12-05 08:00:00,8454,https://news.google.com/rss/articles/CBMisQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5NSVCOCVFOSU5QiVCMiVFNyVBQiVBRi0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIxMiVFNiU5QyU4ODclRTYlOTclQTUlRTUlOEYlOTclRTklODIlODAlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTglQUElQUEtMDcwNDM4Njc2Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,《數雲端》富邦媒12月7日受邀線上法說 - Yahoo奇摩股市
2377,2023-12-05 08:00:00,8454,https://news.google.com/rss/articles/CBMiqwFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNiU5NSVCOCVFOSU5QiVCMiVFNyVBQiVBRi0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIxMiVFNiU5QyU4ODclRTYlOTclQTUlRTUlOEYlOTclRTklODIlODAlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTglQUElQUEtMDcwNDM4Njc2Lmh0bWzSAbMBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNiU5NSVCOCVFOSU5QiVCMiVFNyVBQiVBRi0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIxMiVFNiU5QyU4ODclRTYlOTclQTUlRTUlOEYlOTclRTklODIlODAlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTglQUElQUEtMDcwNDM4Njc2Lmh0bWw?oc=5,Yahoo奇摩新聞,《數雲端》富邦媒12月7日受邀線上法說 - Yahoo奇摩新聞
2378,2023-12-05 08:00:00,8454,https://news.google.com/rss/articles/CBMi5wFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIlRTUlOEYlOTclRTklODIlODAlRTUlOEYlODMlRTUlOEElQTAlRTUlOUMlOEIlRTYlQjMlQjAlRTglQUQlODklRTUlODglQjglRTglODglODklRTglQkUlQTYlRTQlQjklOEIlRTYlQjMlOTUlRTQlQkElQkElRTglQUElQUElRTYlOTglOEUlRTYlOUMlODMtMDY1MjI5ODEyLmh0bWzSAe8BaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIlRTUlOEYlOTclRTklODIlODAlRTUlOEYlODMlRTUlOEElQTAlRTUlOUMlOEIlRTYlQjMlQjAlRTglQUQlODklRTUlODglQjglRTglODglODklRTglQkUlQTYlRTQlQjklOEIlRTYlQjMlOTUlRTQlQkElQkElRTglQUElQUElRTYlOTglOEUlRTYlOUMlODMtMDY1MjI5ODEyLmh0bWw?oc=5,Yahoo奇摩新聞,【公告】富邦媒受邀參加國泰證券舉辦之法人說明會 - Yahoo奇摩新聞
2379,2023-12-05 08:00:00,8454,https://news.google.com/rss/articles/CBMi7QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIlRTUlOEYlOTclRTklODIlODAlRTUlOEYlODMlRTUlOEElQTAlRTUlOUMlOEIlRTYlQjMlQjAlRTglQUQlODklRTUlODglQjglRTglODglODklRTglQkUlQTYlRTQlQjklOEIlRTYlQjMlOTUlRTQlQkElQkElRTglQUElQUElRTYlOTglOEUlRTYlOUMlODMtMDY1MjI5ODEyLmh0bWzSAQA?oc=5,Yahoo奇摩股市,【公告】富邦媒受邀參加國泰證券舉辦之法人說明會 - Yahoo奇摩股市
2380,2023-12-06 06:45:00,8454,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P1NOPTE5OTg3OTkwMDImUFU9MDAxMNIBAA?oc=5,富聯網,個股：富邦媒(8454)12/7受邀參加國泰證券舉辦之法人說明會 - 富聯網
2381,2023-12-06 06:52:29,8454,https://news.google.com/rss/articles/CBMi7QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIlRTUlOEYlOTclRTklODIlODAlRTUlOEYlODMlRTUlOEElQTAlRTUlOUMlOEIlRTYlQjMlQjAlRTglQUQlODklRTUlODglQjglRTglODglODklRTglQkUlQTYlRTQlQjklOEIlRTYlQjMlOTUlRTQlQkElQkElRTglQUElQUElRTYlOTglOEUlRTYlOUMlODMtMDY1MjI5ODEyLmh0bWzSAQA?oc=5,Yahoo奇摩股市,【公告】富邦媒受邀參加國泰證券舉辦之法人說明會 - Yahoo奇摩股市
2382,2023-12-06 07:02:22,8454,https://news.google.com/rss/articles/CBMi7QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIlRTUlOEYlOTclRTklODIlODAlRTUlOEYlODMlRTUlOEElQTAlRTUlOUMlOEIlRTYlQjMlQjAlRTglQUQlODklRTUlODglQjglRTglODglODklRTglQkUlQTYlRTQlQjklOEIlRTYlQjMlOTUlRTQlQkElQkElRTglQUElQUElRTYlOTglOEUlRTYlOUMlODMtMDY1MjI5ODEyLmh0bWzSAQA?oc=5,Yahoo奇摩股市,【公告】富邦媒受邀參加國泰證券舉辦之法人說明會 - Yahoo奇摩股市
2383,2023-12-06 07:04:38,8454,https://news.google.com/rss/articles/CBMisQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5NSVCOCVFOSU5QiVCMiVFNyVBQiVBRi0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIxMiVFNiU5QyU4ODclRTYlOTclQTUlRTUlOEYlOTclRTklODIlODAlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTglQUElQUEtMDcwNDM4Njc2Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,《數雲端》富邦媒12月7日受邀線上法說 - Yahoo奇摩股市
2384,2023-12-06 07:04:38,8454,https://news.google.com/rss/articles/CBMiqwFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNiU5NSVCOCVFOSU5QiVCMiVFNyVBQiVBRi0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIxMiVFNiU5QyU4ODclRTYlOTclQTUlRTUlOEYlOTclRTklODIlODAlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTglQUElQUEtMDcwNDM4Njc2Lmh0bWzSAbMBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNiU5NSVCOCVFOSU5QiVCMiVFNyVBQiVBRi0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIxMiVFNiU5QyU4ODclRTYlOTclQTUlRTUlOEYlOTclRTklODIlODAlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTglQUElQUEtMDcwNDM4Njc2Lmh0bWw?oc=5,Yahoo奇摩新聞,《數雲端》富邦媒12月7日受邀線上法說 - Yahoo奇摩新聞
2385,2023-12-06 07:06:26,8454,https://news.google.com/rss/articles/CBMisQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5NSVCOCVFOSU5QiVCMiVFNyVBQiVBRi0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIxMiVFNiU5QyU4ODclRTYlOTclQTUlRTUlOEYlOTclRTklODIlODAlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTglQUElQUEtMDcwNDM4Njc2Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,《數雲端》富邦媒12月7日受邀線上法說 - Yahoo奇摩股市
2386,2023-12-06 07:14:03,8454,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTIwNjkwMDgzMy00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMjA2OTAwODMzLTQyMDEwMQ?oc=5,旺得富 WantRich,《數雲端》富邦媒12月7日受邀線上法說 - 旺得富 WantRich
2387,2023-12-06 07:22:05,8454,https://news.google.com/rss/articles/CBMisQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5NSVCOCVFOSU5QiVCMiVFNyVBQiVBRi0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIxMiVFNiU5QyU4ODclRTYlOTclQTUlRTUlOEYlOTclRTklODIlODAlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTglQUElQUEtMDcwNDM4Njc2Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,《數雲端》富邦媒12月7日受邀線上法說 - Yahoo奇摩股市
2388,2023-12-06 08:00:00,8454,https://news.google.com/rss/articles/CBMisQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5NSVCOCVFOSU5QiVCMiVFNyVBQiVBRi0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIxMiVFNiU5QyU4ODclRTYlOTclQTUlRTUlOEYlOTclRTklODIlODAlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTglQUElQUEtMDcwNDM4Njc2Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,《數雲端》富邦媒12月7日受邀線上法說 - Yahoo奇摩股市
2389,2023-12-06 08:00:00,8454,https://news.google.com/rss/articles/CBMiqwFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNiU5NSVCOCVFOSU5QiVCMiVFNyVBQiVBRi0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIxMiVFNiU5QyU4ODclRTYlOTclQTUlRTUlOEYlOTclRTklODIlODAlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTglQUElQUEtMDcwNDM4Njc2Lmh0bWzSAQA?oc=5,Yahoo奇摩新聞,《數雲端》富邦媒12月7日受邀線上法說 - Yahoo奇摩新聞
2390,2023-12-06 08:00:00,8454,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTIwNjkwMDgzMy00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMjA2OTAwODMzLTQyMDEwMQ?oc=5,旺得富,《數雲端》富邦媒12月7日受邀線上法說 - 旺得富
2391,2023-12-06 08:00:00,8454,https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vbmV3cy5vd2x0aW5nLmNvbS9hcnRpY2xlcy81NDQ0NTPSAQA?oc=5,奧丁丁新聞 OwlNews,momo 富邦媒《1212 年終派對》開跑至今人流年增飆雙位數成長 - 奧丁丁新聞 OwlNews
2392,2023-12-06 13:13:21,8454,https://news.google.com/rss/articles/CBMiImh0dHBzOi8vd3d3Lndpbm5ld3MuY29tLnR3LzE2NjE1Ny_SASZodHRwczovL3d3dy53aW5uZXdzLmNvbS50dy8xNjYxNTcvYW1wLw?oc=5,WinNews-威傳媒,momo富邦媒《1212年終派對》開跑至今人流年增飆雙位數成長 - WinNews-威傳媒
2393,2023-12-07 01:20:00,8454,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT04OTkwOTRmMS0wZTIyLTQyZDMtODM0OS00Y2Q4ZTk4Yjk4MWLSAQA?oc=5,MoneyDJ理財網,南部物流明年Q1試營運，富邦媒續看溫和成長- 新聞 - MoneyDJ理財網
2394,2023-12-07 01:20:46,8454,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT04OTkwOTRmMS0wZTIyLTQyZDMtODM0OS00Y2Q4ZTk4Yjk4MWLSAQA?oc=5,MoneyDJ理財網,南部物流明年Q1試營運，富邦媒續看溫和成長 - MoneyDJ理財網
2395,2023-12-07 02:28:29,8454,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL0t3MThrRGvSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvS3cxOGtEaw?oc=5,LINE TODAY Taiwan,南部物流明年Q1試營運，富邦媒續看溫和成長 | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
2396,2023-12-07 03:35:21,8454,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnR0di5jb20udHcvZmluYW5jZS92aWV3LzEyMjAyMzA3MDkyMEVCOUIzNzEzODU0NzQ5NTJBMDEzMUJEOEE3MDk1ODE1NUU4QS81ODfSAQA?oc=5,台視網站,南部物流明年Q1試營運，富邦媒續看溫和成長 - 台視網站
2397,2023-12-07 03:35:21,8454,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnR0di5jb20udHcvZmluYW5jZS92aWV3LzEyMjAyMzA3MDkyMEVCOUIzNzEzODU0NzQ5NTJBMDEzMUJEOEE3MDk1ODE1NUU4QS81ODfSAQA?oc=5,台視全球資訊網,南部物流明年Q1試營運，富邦媒續看溫和成長 - 台視全球資訊網
2398,2023-12-07 08:00:00,8454,https://news.google.com/rss/articles/CBMiImh0dHBzOi8vd3d3Lndpbm5ld3MuY29tLnR3LzEwNjQwNC_SASZodHRwczovL3d3dy53aW5uZXdzLmNvbS50dy8xMDY0MDQvYW1wLw?oc=5,WinNews-威傳媒,momo富邦媒「年菜預購」開跑 熱銷年增直衝200%！ - WinNews-威傳媒
2399,2023-12-07 08:00:00,8454,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT04OTkwOTRmMS0wZTIyLTQyZDMtODM0OS00Y2Q4ZTk4Yjk4MWLSAQA?oc=5,MoneyDJ理財網,南部物流明年Q1試營運，富邦媒續看溫和成長- 新聞 - MoneyDJ理財網
2400,2023-12-07 08:00:00,8454,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT04OTkwOTRmMS0wZTIyLTQyZDMtODM0OS00Y2Q4ZTk4Yjk4MWLSAQA?oc=5,MoneyDJ理財網,南部物流明年Q1試營運，富邦媒續看溫和成長 - MoneyDJ理財網
2401,2023-12-10 08:00:00,8454,https://news.google.com/rss/articles/CBMiwAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTItMjAyMyVFNSVCOSVCNDExJUU2JTlDJTg4JUU1JTkwJTg4JUU0JUJEJUI1JUU3JTg3JTlGJUU2JTk0JUI2MTUxLTU4JUU1JTg0JTg0JUU1JTg1JTgzLSVFNSVCOSVCNCVFNSVBMiU5RTQtMDYxMjE3OTkyLmh0bWzSAcgBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTItMjAyMyVFNSVCOSVCNDExJUU2JTlDJTg4JUU1JTkwJTg4JUU0JUJEJUI1JUU3JTg3JTlGJUU2JTk0JUI2MTUxLTU4JUU1JTg0JTg0JUU1JTg1JTgzLSVFNSVCOSVCNCVFNSVBMiU5RTQtMDYxMjE3OTkyLmh0bWw?oc=5,Yahoo奇摩新聞,【公告】富邦媒 2023年11月合併營收151.58億元 年增4.27% - Yahoo奇摩新聞
2402,2023-12-10 08:00:00,8454,https://news.google.com/rss/articles/CBMixQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNiVBNSVBRCVFNyVCOCVCRS0lRTYlOTUlQjglRTklOUIlQjIlRTclQUIlQUYtJUU1JUFGJThDJUU5JTgyJUE2JUU1JUFBJTkyMTElRTYlOUMlODglRTclODclOUYlRTYlOTQlQjYlRTclODIlQkExNTEtNTglRTUlODQlODQlRTUlODUlODMtJUU1JUI5JUI0JUU1JUEyJTlFNC0wNjEwMjE1NTAuaHRtbNIBzQFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU2JUE1JUFEJUU3JUI4JUJFLSVFNiU5NSVCOCVFOSU5QiVCMiVFNyVBQiVBRi0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIxMSVFNiU5QyU4OCVFNyU4NyU5RiVFNiU5NCVCNiVFNyU4MiVCQTE1MS01OCVFNSU4NCU4NCVFNSU4NSU4My0lRTUlQjklQjQlRTUlQTIlOUU0LTA2MTAyMTU1MC5odG1s?oc=5,Yahoo奇摩新聞,《業績-數雲端》富邦媒11月營收為151.58億元，年增4.27% - Yahoo奇摩新聞
