,date,stock_id,link,source,title
47,2023-05-22 07:00:00,5443,https://news.google.com/rss/articles/CBMi0gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlOUQlODclRTglQjElQUElRTUlOEYlOTYlRTUlQkUlOTclRTUlQkYlOTclRTglODElOTYlRTUlQjclQTUlRTYlQTUlQUQlRTglODIlQTElRTQlQkIlQkQlRTYlOUMlODklRTklOTklOTAlRTUlODUlQUMlRTUlOEYlQjglRTglODIlQTElRTclQTUlQTgtMDkzNzE3OTQ2Lmh0bWzSAdoBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlOUQlODclRTglQjElQUElRTUlOEYlOTYlRTUlQkUlOTclRTUlQkYlOTclRTglODElOTYlRTUlQjclQTUlRTYlQTUlQUQlRTglODIlQTElRTQlQkIlQkQlRTYlOUMlODklRTklOTklOTAlRTUlODUlQUMlRTUlOEYlQjglRTglODIlQTElRTclQTUlQTgtMDkzNzE3OTQ2Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】均豪取得志聖工業股份有限公司股票 - Yahoo奇摩股市
48,2023-05-22 07:00:00,5443,https://news.google.com/rss/articles/CBMi0AFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU5RCU4NyVFOCVCMSVBQSVFNiU5NiVBNSVFOCVCMyU4NzMtMDclRTUlODQlODQlRTUlODUlODMlRTUlQTIlOUUlRTYlOEMlODElRTUlQkYlOTclRTglODElOTYlRTglODIlQTElRTclQTUlQTgtJUU1JThBJUEwJUU1JUJDJUI3JUU1JTkwJTg4JUU0JUJEJTlDJUU5JTk3JTlDJUU0JUJGJTgyLTEwMDMwMTgyOC5odG1s0gHYAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTUlOUQlODclRTglQjElQUElRTYlOTYlQTUlRTglQjMlODczLTA3JUU1JTg0JTg0JUU1JTg1JTgzJUU1JUEyJTlFJUU2JThDJTgxJUU1JUJGJTk3JUU4JTgxJTk2JUU4JTgyJUExJUU3JUE1JUE4LSVFNSU4QSVBMCVFNSVCQyVCNyVFNSU5MCU4OCVFNCVCRCU5QyVFOSU5NyU5QyVFNCVCRiU4Mi0xMDAzMDE4MjguaHRtbA?oc=5,Yahoo奇摩新聞,均豪斥資3.07億元增持志聖股票 加強合作關係 - Yahoo奇摩新聞
49,2023-05-22 09:37:17,5443,https://news.google.com/rss/articles/CBMi0gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlOUQlODclRTglQjElQUElRTUlOEYlOTYlRTUlQkUlOTclRTUlQkYlOTclRTglODElOTYlRTUlQjclQTUlRTYlQTUlQUQlRTglODIlQTElRTQlQkIlQkQlRTYlOUMlODklRTklOTklOTAlRTUlODUlQUMlRTUlOEYlQjglRTglODIlQTElRTclQTUlQTgtMDkzNzE3OTQ2Lmh0bWzSAdoBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlOUQlODclRTglQjElQUElRTUlOEYlOTYlRTUlQkUlOTclRTUlQkYlOTclRTglODElOTYlRTUlQjclQTUlRTYlQTUlQUQlRTglODIlQTElRTQlQkIlQkQlRTYlOUMlODklRTklOTklOTAlRTUlODUlQUMlRTUlOEYlQjglRTglODIlQTElRTclQTUlQTgtMDkzNzE3OTQ2Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】均豪取得志聖工業股份有限公司股票 - Yahoo奇摩股市
50,2023-05-22 10:03:01,5443,https://news.google.com/rss/articles/CBMi1gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU5RCU4NyVFOCVCMSVBQSVFNiU5NiVBNSVFOCVCMyU4NzMtMDclRTUlODQlODQlRTUlODUlODMlRTUlQTIlOUUlRTYlOEMlODElRTUlQkYlOTclRTglODElOTYlRTglODIlQTElRTclQTUlQTgtJUU1JThBJUEwJUU1JUJDJUI3JUU1JTkwJTg4JUU0JUJEJTlDJUU5JTk3JTlDJUU0JUJGJTgyLTEwMDMwMTgyOC5odG1s0gHeAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlOUQlODclRTglQjElQUElRTYlOTYlQTUlRTglQjMlODczLTA3JUU1JTg0JTg0JUU1JTg1JTgzJUU1JUEyJTlFJUU2JThDJTgxJUU1JUJGJTk3JUU4JTgxJTk2JUU4JTgyJUExJUU3JUE1JUE4LSVFNSU4QSVBMCVFNSVCQyVCNyVFNSU5MCU4OCVFNCVCRCU5QyVFOSU5NyU5QyVFNCVCRiU4Mi0xMDAzMDE4MjguaHRtbA?oc=5,Yahoo奇摩股市,均豪斥資3.07億元增持志聖股票 加強合作關係 - Yahoo奇摩股市
51,2023-05-22 10:03:01,5443,https://news.google.com/rss/articles/CBMi1wFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlOUQlODclRTglQjElQUElRTYlOTYlQTUlRTglQjMlODczLTA3JUU1JTg0JTg0JUU1JTg1JTgzJUU1JUEyJTlFJUU2JThDJTgxJUU1JUJGJTk3JUU4JTgxJTk2JUU4JTgyJUExJUU3JUE1JUE4LSVFNSU4QSVBMCVFNSVCQyVCNyVFNSU5MCU4OCVFNCVCRCU5QyVFOSU5NyU5QyVFNCVCRiU4Mi0xMDAzMDE4MjguaHRtbNIB3wFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU5RCU4NyVFOCVCMSVBQSVFNiU5NiVBNSVFOCVCMyU4NzMtMDclRTUlODQlODQlRTUlODUlODMlRTUlQTIlOUUlRTYlOEMlODElRTUlQkYlOTclRTglODElOTYlRTglODIlQTElRTclQTUlQTgtJUU1JThBJUEwJUU1JUJDJUI3JUU1JTkwJTg4JUU0JUJEJTlDJUU5JTk3JTlDJUU0JUJGJTgyLTEwMDMwMTgyOC5odG1s?oc=5,Yahoo奇摩運動,均豪斥資3.07億元增持志聖股票 加強合作關係 - Yahoo奇摩運動
52,2023-05-22 10:20:57,5443,https://news.google.com/rss/articles/CBMi1wFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlOUQlODclRTglQjElQUElRTYlOTYlQTUlRTglQjMlODczLTA3JUU1JTg0JTg0JUU1JTg1JTgzJUU1JUEyJTlFJUU2JThDJTgxJUU1JUJGJTk3JUU4JTgxJTk2JUU4JTgyJUExJUU3JUE1JUE4LSVFNSU4QSVBMCVFNSVCQyVCNyVFNSU5MCU4OCVFNCVCRCU5QyVFOSU5NyU5QyVFNCVCRiU4Mi0xMDAzMDE4MjguaHRtbNIB3wFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU5RCU4NyVFOCVCMSVBQSVFNiU5NiVBNSVFOCVCMyU4NzMtMDclRTUlODQlODQlRTUlODUlODMlRTUlQTIlOUUlRTYlOEMlODElRTUlQkYlOTclRTglODElOTYlRTglODIlQTElRTclQTUlQTgtJUU1JThBJUEwJUU1JUJDJUI3JUU1JTkwJTg4JUU0JUJEJTlDJUU5JTk3JTlDJUU0JUJGJTgyLTEwMDMwMTgyOC5odG1s?oc=5,Yahoo奇摩運動,均豪斥資3.07億元增持志聖股票 加強合作關係 - Yahoo奇摩運動
53,2023-05-23 00:01:15,5443,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LmZ0dm5ld3MuY29tLnR3L25ld3MvZGV0YWlsLzIwMjM1MjNXMDAxM9IBN2h0dHBzOi8vd3d3LmZ0dm5ld3MuY29tLnR3L25ld3MvZGV0YWlsLzIwMjM1MjNXMDAxMy9hbXA?oc=5,民視新聞網FTVn,均豪斥資3.07億元增持志聖股票 加強合作關係 - 民視新聞網FTVn
54,2023-05-23 07:00:00,5443,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LmZ0dm5ld3MuY29tLnR3L25ld3MvZGV0YWlsLzIwMjM1MjNXMDAxM9IBN2h0dHBzOi8vd3d3LmZ0dm5ld3MuY29tLnR3L25ld3MvZGV0YWlsLzIwMjM1MjNXMDAxMy9hbXA?oc=5,民視新聞網FTVn,均豪斥資3.07億元增持志聖股票 加強合作關係 - 民視新聞網FTVn
55,2023-05-25 07:00:00,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkyNTIw0gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)股價大漲至30.85元，漲幅達7.12% | Anue鉅亨 ... - Anue鉅亨
56,2023-05-25 07:00:00,5443,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzMC04NSVFNSU4NSU4My0wMTI0NDQ1NTIuaHRtbNIBrwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSU5RCU4NyVFOCVCMSVBQS01NDQzLSVFOCU4MiVBMSVFNSU4MyVCOSVFNSVBNCVBNyVFNiVCQyVCMiVFOCU4NyVCMzMwLTg1JUU1JTg1JTgzLTAxMjQ0NDU1Mi5odG1s?oc=5,Yahoo奇摩股市,盤中速報 - 均豪(5443)股價大漲至30.85元，漲幅達7.12% - Yahoo奇摩股市
57,2023-05-25 07:00:00,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkyNTE50gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急拉2.38%報30.5元，成交564張| Anue鉅亨- 台 ... - Anue鉅亨
58,2023-05-26 01:05:38,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkyNDIw0gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急跌-2.68%報29.1元，成交152張| Anue鉅亨- 台股盤中 - Anue鉅亨
59,2023-05-26 01:05:38,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkyNDIw0gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急跌-2.68%報29.1元，成交152張 | Anue鉅亨- 台股盤中 - Anue鉅亨
60,2023-05-26 01:05:38,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkyNDIw0gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急跌-2.68%報29.1元，成交152張 | Anue鉅亨 ... - Anue鉅亨
61,2023-05-26 01:24:24,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkyNTE50gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急拉2.38%報30.5元，成交564張| Anue鉅亨- 台 ... - Anue鉅亨
62,2023-05-26 01:24:24,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkyNTE50gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急拉2.38%報30.5元，成交564張| Anue鉅亨- 台股盤中 - Anue鉅亨
63,2023-05-26 01:24:44,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkyNTIw0gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)股價大漲至30.85元，漲幅達7.12% | Anue鉅亨- 台股盤中 - Anue鉅亨
64,2023-05-26 01:24:44,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkyNTIw0gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)股價大漲至30.85元，漲幅達7.12% | Anue鉅亨 ... - Anue鉅亨
65,2023-05-26 01:52:45,5443,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vaGsubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSU5RCU4NyVFOCVCMSVBQS01NDQzLSVFNiU4MCVBNSVFOCVCNyU4Qy0yLTAxMDUzODQyMS5odG1s0gGCAWh0dHBzOi8vaGsubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JTlEJTg3JUU4JUIxJUFBLTU0NDMtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwNTM4NDIxLmh0bWw?oc=5,雅虎香港新聞,盤中速報 - 均豪(5443)急跌-2.68%報29.1元，成交152張 - 雅虎香港新聞
66,2023-05-26 01:57:32,5443,https://news.google.com/rss/articles/CBMigQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JTlEJTg3JUU4JUIxJUFBLTU0NDMtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwNTM4OTQxLmh0bWzSAYkBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JTlEJTg3JUU4JUIxJUFBLTU0NDMtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwNTM4OTQxLmh0bWw?oc=5,Yahoo奇摩運動,盤中速報 - 均豪(5443)急跌-2.68%報29.1元，成交152張 - Yahoo奇摩運動
67,2023-05-26 02:14:54,5443,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSU5RCU4NyVFOCVCMSVBQS01NDQzLSVFNiU4MCVBNSVFNiU4QiU4OTItMzgtMDEyNDI0NzE1Lmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTYlODAlQTUlRTYlOEIlODkyLTM4LTAxMjQyNDcxNS5odG1s?oc=5,Yahoo奇摩新聞,盤中速報 - 均豪(5443)急拉2.38%報30.5元，成交564張 - Yahoo奇摩新聞
68,2023-05-26 02:14:54,5443,https://news.google.com/rss/articles/CBMioQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzMC04NSVFNSU4NSU4My0wMTI0NDQ1NTIuaHRtbNIBqQFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSU5RCU4NyVFOCVCMSVBQS01NDQzLSVFOCU4MiVBMSVFNSU4MyVCOSVFNSVBNCVBNyVFNiVCQyVCMiVFOCU4NyVCMzMwLTg1JUU1JTg1JTgzLTAxMjQ0NDU1Mi5odG1s?oc=5,Yahoo奇摩新聞,盤中速報 - 均豪(5443)股價大漲至30.85元，漲幅達7.12% - Yahoo奇摩新聞
69,2023-05-26 02:15:02,5443,https://news.google.com/rss/articles/CBMioQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzMC04NSVFNSU4NSU4My0wMTI0NDQ1NTIuaHRtbNIBqQFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSU5RCU4NyVFOCVCMSVBQS01NDQzLSVFOCU4MiVBMSVFNSU4MyVCOSVFNSVBNCVBNyVFNiVCQyVCMiVFOCU4NyVCMzMwLTg1JUU1JTg1JTgzLTAxMjQ0NDU1Mi5odG1s?oc=5,Yahoo奇摩新聞,盤中速報 - 均豪(5443)股價大漲至30.85元，漲幅達7.12% - Yahoo奇摩新聞
70,2023-05-26 02:18:46,5443,https://news.google.com/rss/articles/CBMiqAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JTlEJTg3JUU4JUIxJUFBLTU0NDMtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzAtODUlRTUlODUlODMtMDEyNDQ0NTUyLmh0bWzSAbABaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JTlEJTg3JUU4JUIxJUFBLTU0NDMtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzAtODUlRTUlODUlODMtMDEyNDQ0NTUyLmh0bWw?oc=5,Yahoo奇摩運動,盤中速報 - 均豪(5443)股價大漲至30.85元，漲幅達7.12% - Yahoo奇摩運動
71,2023-05-26 02:18:46,5443,https://news.google.com/rss/articles/CBMigwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JTlEJTg3JUU4JUIxJUFBLTU0NDMtJUU2JTgwJUE1JUU2JThCJTg5Mi0zOC0wMTI0MjQ3MTUuaHRtbNIBiwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTYlODAlQTUlRTYlOEIlODkyLTM4LTAxMjQyNDcxNS5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 均豪(5443)急拉2.38%報30.5元，成交564張 - Yahoo奇摩運動
72,2023-05-26 02:18:46,5443,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzMC04NSVFNSU4NSU4My0wMTI0NDQ1NTIuaHRtbNIBrwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSU5RCU4NyVFOCVCMSVBQS01NDQzLSVFOCU4MiVBMSVFNSU4MyVCOSVFNSVBNCVBNyVFNiVCQyVCMiVFOCU4NyVCMzMwLTg1JUU1JTg1JTgzLTAxMjQ0NDU1Mi5odG1s?oc=5,Yahoo奇摩股市,盤中速報 - 均豪(5443)股價大漲至30.85元，漲幅達7.12% - Yahoo奇摩股市
73,2023-05-26 02:33:26,5443,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzMC04NSVFNSU4NSU4My0wMTI0NDQ1NTIuaHRtbNIBrwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSU5RCU4NyVFOCVCMSVBQS01NDQzLSVFOCU4MiVBMSVFNSU4MyVCOSVFNSVBNCVBNyVFNiVCQyVCMiVFOCU4NyVCMzMwLTg1JUU1JTg1JTgzLTAxMjQ0NDU1Mi5odG1s?oc=5,Yahoo奇摩股市,盤中速報 - 均豪(5443)股價大漲至30.85元，漲幅達7.12% - Yahoo奇摩股市
74,2023-05-26 02:48:56,5443,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSU5RCU4NyVFOCVCMSVBQS01NDQzLSVFNiU4MCVBNSVFNiU4QiU4OTItMzgtMDEyNDI0NzE1Lmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTYlODAlQTUlRTYlOEIlODkyLTM4LTAxMjQyNDcxNS5odG1s?oc=5,Yahoo奇摩新聞,盤中速報 - 均豪(5443)急拉2.38%報30.5元，成交564張 - Yahoo奇摩新聞
75,2023-05-26 05:10:13,5443,https://news.google.com/rss/articles/CBMigQFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JTlEJTg3JUU4JUIxJUFBLTU0NDMtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwNTM4NDIxLmh0bWzSAYkBaHR0cHM6Ly9oay5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JTlEJTg3JUU4JUIxJUFBLTU0NDMtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEwNTM4NDIxLmh0bWw?oc=5,Yahoo體育,盤中速報 - 均豪(5443)急跌-2.68%報29.1元，成交152張 - Yahoo體育
76,2023-05-28 07:00:00,5443,https://news.google.com/rss/articles/CBMigQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTYlODAlQTUlRTYlOEIlODkyLTUtMDEwNzE2OTI2Lmh0bWzSAYkBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTYlODAlQTUlRTYlOEIlODkyLTUtMDEwNzE2OTI2Lmh0bWw?oc=5,Yahoo奇摩股市,盤中速報 - 均豪(5443)急拉2.5%報30.7元，成交561張 - Yahoo奇摩股市
77,2023-05-28 07:00:00,5443,https://news.google.com/rss/articles/CBMigwFodHRwczovL2hrLmZpbmFuY2UueWFob28uY29tL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSU5RCU4NyVFOCVCMSVBQS01NDQzLSVFNiU4MCVBNSVFNiU4QiU4OTItNS0wMTA3MTY4MDAuaHRtbNIBiwFodHRwczovL2hrLmZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JTlEJTg3JUU4JUIxJUFBLTU0NDMtJUU2JTgwJUE1JUU2JThCJTg5Mi01LTAxMDcxNjgwMC5odG1s?oc=5,Yahoo,盤中速報 - 均豪(5443)急拉2.5%報30.7元，成交561張 - Yahoo
78,2023-05-28 07:00:00,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkzODQ40gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急拉2.5%報30.7元，成交561張| Anue鉅亨- 台 ... - Anue鉅亨
79,2023-05-28 07:00:00,5443,https://news.google.com/rss/articles/CBMiggFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JTlEJTg3JUU4JUIxJUFBLTU0NDMtJUU2JTgwJUE1JUU2JThCJTg5Mi01LTAxMDcxNjkyNi5odG1s0gGKAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSU5RCU4NyVFOCVCMSVBQS01NDQzLSVFNiU4MCVBNSVFNiU4QiU4OTItNS0wMTA3MTY5MjYuaHRtbA?oc=5,Yahoo奇摩運動,盤中速報 - 均豪(5443)急拉2.5%報30.7元，成交561張 - Yahoo奇摩運動
80,2023-05-28 07:00:00,5443,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSU5RCU4NyVFOCVCMSVBQS01NDQzLSVFNiU4MCVBNSVFNiU4QiU4OTItNS0wMTA3MTY5MjYuaHRtbNIBgwFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSU5RCU4NyVFOCVCMSVBQS01NDQzLSVFNiU4MCVBNSVFNiU4QiU4OTItNS0wMTA3MTY5MjYuaHRtbA?oc=5,Yahoo奇摩新聞,盤中速報 - 均豪(5443)急拉2.5%報30.7元，成交561張 - Yahoo奇摩新聞
81,2023-05-29 01:07:16,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkzODQ40gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急拉2.5%報30.7元，成交561張| Anue鉅亨- 台 ... - Anue鉅亨
