,date,stock_id,link,source,title
4535,2024-05-21 12:19:08,2303,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vd3d3Lm1pcnJvcm1lZGlhLm1nL2V4dGVybmFsL2Z0bm5fMjM2NDA30gEzaHR0cHM6Ly93d3cubWlycm9ybWVkaWEubWcvZXh0ZXJuYWwvYW1wL2Z0bm5fMjM2NDA3?oc=5,鏡週刊,外資敲爆聯電3.7萬張衝冠軍！再掃「這4檔」上萬張 網：感謝00940出清 - 鏡週刊
4536,2024-05-21 13:21:10,2303,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDAvNzk3OTI0OdIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjQwLzc5NzkyNDk?oc=5,聯合新聞網,聯電新加坡廠舉行第三期擴建新廠首批機台上機典禮 - 聯合新聞網
4537,2024-05-21 13:21:10,2303,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDAvNzk3OTI0OdIBAA?oc=5,聯合新聞網,聯電新加坡廠舉行第三期擴建新廠首批機台上機典禮| 聯合新聞網 - 聯合新聞網
4538,2024-05-21 13:21:30,2303,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzc5NzkyNDnSAQA?oc=5,經濟日報,聯電新加坡廠舉行第三期擴建新廠首批機台上機典禮| 產業熱點| 產業| 經濟日報 - 經濟日報
4539,2024-05-21 14:09:51,2303,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vd3d3Lm1pcnJvcm1lZGlhLm1nL2V4dGVybmFsL2Z0bm5fMjM1ODU50gEzaHR0cHM6Ly93d3cubWlycm9ybWVkaWEubWcvZXh0ZXJuYWwvYW1wL2Z0bm5fMjM1ODU5?oc=5,鏡週刊,三大法人昨買逾3萬張第一金 再進貨華新、聯電、大成鋼各破2萬張 - 鏡週刊
4540,2024-05-21 18:19:09,2303,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vd3d3Lm1pcnJvcm1lZGlhLm1nL2V4dGVybmFsL2Z0bm5fMjM2NDA30gEzaHR0cHM6Ly93d3cubWlycm9ybWVkaWEubWcvZXh0ZXJuYWwvYW1wL2Z0bm5fMjM2NDA3?oc=5,鏡週刊,外資敲爆聯電3.7萬張衝冠軍！再掃「這4檔」上萬張 網：感謝00940出清 - 鏡週刊
4541,2024-05-21 23:56:00,2303,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT0zNGE2OTY2NS1mMTcwLTQ5ZDMtOWI0Zi1kNTE1MWU2MDRkNTbSAQA?oc=5,MoneyDJ理財網,聯電新加坡第三期新廠上機首批設備到廠- 新聞 - MoneyDJ理財網
4542,2024-05-22 00:17:48,2303,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vd3d3Lm1pcnJvcm1lZGlhLm1nL2V4dGVybmFsL2Z0bm5fMjM2NDA30gEzaHR0cHM6Ly93d3cubWlycm9ybWVkaWEubWcvZXh0ZXJuYWwvYW1wL2Z0bm5fMjM2NDA3?oc=5,鏡週刊,外資敲爆聯電3.7萬張衝冠軍！再掃「這4檔」上萬張 網：感謝00940出清 - 鏡週刊
4543,2024-05-22 00:41:21,2303,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LmZ0dm5ld3MuY29tLnR3L25ld3MvZGV0YWlsLzIwMjQ1MjJXMDAyNtIBN2h0dHBzOi8vd3d3LmZ0dm5ld3MuY29tLnR3L25ld3MvZGV0YWlsLzIwMjQ1MjJXMDAyNi9hbXA?oc=5,民視新聞網FTVn,聯電新加坡第3期新廠邁新里程碑 首批設備到廠 - 民視新聞網FTVn
4544,2024-05-22 01:07:00,2303,https://news.google.com/rss/articles/CBMiUGh0dHA6Ly93dzIubW9uZXktbGluay5jb20udHcvUmVhbHRpbWVOZXdzL05ld3NDb250ZW50LmFzcHg_U049MjA2NTk5MzAwMiZQVT0wMDEw0gEA?oc=5,富聯網,個股：聯電新加坡Fab 12i第三期新廠完成上機，硬體建物今年中完成 - 富聯網
4545,2024-05-22 01:36:27,2303,https://news.google.com/rss/articles/CBMiqAJodHRwczovL3d3dy5tc24uY29tL3poLXR3L21vbmV5L3RvcHN0b3JpZXMvJUU4JTgxJUFGJUU5JTlCJUJCJUU2JTk2JUIwJUU1JThBJUEwJUU1JTlEJUExZmFiLTEyaSVFNyVBQyVBQyVFNCVCOCU4OSVFNiU5QyU5RiVFNiU5NiVCMCVFNSVCQiVBMCVFNSVBRSU4QyVFNiU4OCU5MCVFNCVCOCU4QSVFNiVBOSU5Ri0lRTclQTElQUMlRTklQUIlOTQlRTUlQkIlQkElRTclODklQTklRTQlQkIlOEElRTUlQjklQjQlRTQlQjglQUQlRTUlQUUlOEMlRTYlODglOTAvYXItQkIxbU9yZGY_b2NpZD1maW5hbmNlLXZlcnRocC1mZWVkc9IBAA?oc=5,MSN,聯電新加坡Fab 12i第三期新廠完成上機，硬體建物今年中完成 - MSN
4546,2024-05-22 01:45:00,2303,https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vZmluYW5jZS5ldHRvZGF5Lm5ldC9uZXdzLzI3NDM2MTjSAT1odHRwczovL2ZpbmFuY2UuZXR0b2RheS5uZXQvYW1wL2FtcF9uZXdzLnBocDc_bmV3c19pZD0yNzQzNjE4?oc=5,ETtoday財經雲,聯電新加坡廠舉行上機典禮 預計2026年量產 - ETtoday財經雲
4547,2024-05-22 02:05:00,2303,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vZm5jLmViYy5uZXQudHcvZm5jbmV3cy9zdG9jay8xNzEwMDLSASdodHRwczovL2ZuYy5lYmMubmV0LnR3L2FtcC9zdG9jay8xNzEwMDI?oc=5,EBC東森財經新聞,個股：聯電新加坡Fab 12i第三期新廠完成上機，硬體建物今年中完成 - EBC東森財經新聞
4548,2024-05-22 05:35:12,2303,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3Lm1vbmV5d2Vla2x5LmNvbS50dy9BcnRpY2xlRGF0YS9JbmZvL0FydGljbGUvMTQ0MzA40gEA?oc=5,理財周刊,成熟製程可望谷底翻身聯電率先受惠 - 理財周刊
4549,2024-05-22 05:36:40,2303,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3Lm1vbmV5d2Vla2x5LmNvbS50dy9BcnRpY2xlRGF0YS9JbmZvL0FydGljbGUvMTQ0MzA40gEA?oc=5,理財周刊,成熟製程可望谷底翻身聯電率先受惠 - 理財周刊
4550,2024-05-22 05:41:42,2303,https://news.google.com/rss/articles/CBMiuAFodHRwczovL3d3dy50YWl3YW5ob3QubmV0L25ld3MvMTA2OTAzMy8lRTYlODglOTAlRTclODYlOUYlRTglQTMlQkQlRTclQTglOEIlRTUlOEYlQUYlRTYlOUMlOUIlRTglQjAlQjclRTUlQkElOTUlRTclQkYlQkIlRTglQkElQUIrJUU4JTgxJUFGJUU5JTlCJUJCJUU3JThFJTg3JUU1JTg1JTg4JUU1JThGJTk3JUU2JTgzJUEw0gEA?oc=5,台灣好新聞,成熟製程可望谷底翻身聯電率先受惠 - 台灣好新聞
4551,2024-05-22 08:02:27,2303,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LndlYWx0aC5jb20udHcvYXJ0aWNsZXMvMWNlZWIxNWQtOWJkZS00MDljLTk1ZjEtMjYzNDhlMmUzZjJk0gEA?oc=5,財訊,聯電新加坡Fab 12i新廠首批機台上機 - 財訊
4552,2024-05-22 08:02:27,2303,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LndlYWx0aC5jb20udHcvYXJ0aWNsZXMvMWNlZWIxNWQtOWJkZS00MDljLTk1ZjEtMjYzNDhlMmUzZjJk0gEA?oc=5,財訊,聯電新加坡新廠Fab 12i新廠首批機台上機 - 財訊
4553,2024-05-22 08:26:15,2303,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3Lm1vbmV5d2Vla2x5LmNvbS50dy9BcnRpY2xlRGF0YS9JbmZvL0FydGljbGUvMTQ0MzMw0gEA?oc=5,理財周刊,聯電大解套股價大噴發(專題) - 理財周刊
4554,2024-05-22 08:49:23,2303,https://news.google.com/rss/articles/CBMinANodHRwczovL3d3dy5zaW5vdHJhZGUuY29tLnR3L3JpY2hjbHViL2hvdHN0b2NrLyVFNCVCOCU4OSVFNSVBNCVBNyVFNiVCMyU5NSVFNCVCQSVCQSVFOCVCMiVCNyVFOCVCMyVBMyVFOCVCNiU4NS0lRTIlODAlOTMtJUU1JUE0JTk2JUU4JUIzJTg3JUU4JUIyJUI3JUU4JUI2JTg1LTIzMzAtJUU1JThGJUIwJUU3JUE5JThEJUU5JTlCJUJCLS0yMzAzLSVFOCU4MSVBRiVFOSU5QiVCQi0lRTYlOEElOTUlRTQlQkYlQTElRTglQjIlQjclRTglQjYlODUtMjMwMy0lRTglODElQUYlRTklOUIlQkItLTMwMzQtJUU4JTgxJUFGJUU4JUE5JUEwLSVFNiVCMyU5NSVFNCVCQSVCQSVFNSU5MCU4OCVFOCVBOCU4OCVFOCVCMiVCNyVFOCVCNiU4NTM1OC0yMyVFNSU4NCU4NCVFNSU4NSU4My0tMDUyMi0tNjY0ZGFkYjk0MzY0MzUwOTU0YjI3MTEx0gEA?oc=5,豐雲學堂,三大法人買賣超– 外資買超(2330)台積電、(2303)聯電，投信買超(2303)聯電、(3034)聯詠，法人合計買超358.23億元(0522 ... - 豐雲學堂
4555,2024-05-22 08:49:52,2303,https://news.google.com/rss/articles/CBMinANodHRwczovL3d3dy5zaW5vdHJhZGUuY29tLnR3L3JpY2hjbHViL2hvdHN0b2NrLyVFNCVCOCU4OSVFNSVBNCVBNyVFNiVCMyU5NSVFNCVCQSVCQSVFOCVCMiVCNyVFOCVCMyVBMyVFOCVCNiU4NS0lRTIlODAlOTMtJUU1JUE0JTk2JUU4JUIzJTg3JUU4JUIyJUI3JUU4JUI2JTg1LTIzMzAtJUU1JThGJUIwJUU3JUE5JThEJUU5JTlCJUJCLS0yMzAzLSVFOCU4MSVBRiVFOSU5QiVCQi0lRTYlOEElOTUlRTQlQkYlQTElRTglQjIlQjclRTglQjYlODUtMjMwMy0lRTglODElQUYlRTklOUIlQkItLTMwMzQtJUU4JTgxJUFGJUU4JUE5JUEwLSVFNiVCMyU5NSVFNCVCQSVCQSVFNSU5MCU4OCVFOCVBOCU4OCVFOCVCMiVCNyVFOCVCNiU4NTM1OC0yMyVFNSU4NCU4NCVFNSU4NSU4My0tMDUyMi0tNjY0ZGFkYjk0MzY0MzUwOTU0YjI3MTEx0gEA?oc=5,豐雲學堂,三大法人買賣超– 外資買超(2330)台積電、(2303)聯電，投信買超(2303)聯電、(3034)聯詠，法人合計買超358.23億元(0522 ... - 豐雲學堂
4556,2024-05-22 09:24:06,2303,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3Lm1vbmV5d2Vla2x5LmNvbS50dy9BcnRpY2xlRGF0YS9JbmZvL0FydGljbGUvMTQ0MzMw0gEA?oc=5,理財周刊,聯電大解套股價大噴發(專題) - 理財周刊
4557,2024-05-22 09:30:08,2303,https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy50YWl3YW5ob3QubmV0L25ld3MvMTA2OTA2NS8lRTglODElQUYlRTklOUIlQkIlRTUlQTQlQTclRTglQTclQTMlRTUlQTUlOTcrJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU1JTk5JUI0JUU3JTk5JUJDJTI4JUU1JUIwJTg4JUU5JUExJThDJTI50gEA?oc=5,台灣好新聞,聯電大解套股價大噴發(專題) - 台灣好新聞
4558,2024-05-22 13:00:00,2303,https://news.google.com/rss/articles/CBMisQJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCU4MSVBRiVFOSU5QiVCQiVFOSU4MCVBMzYlRTglQTIlQUIlRTYlOTUlQjItJUU1JUE0JTk2JUU4JUIzJTg3JUU3JThCJTgyJUU2JThFJTgzJUU1JUFFJTgzJUU5JTgwJUJFNCVFOCU5MCVBQyVFNSVCQyVCNS0lRTglODIlQTElRTUlODMlQjklRTclQjQlODUlRTklODAlOUElRTklODAlOUEtJUU4JTgyJUExJUU2JUIwJTkxJUU3JTg4JUJELSVFOCVBNiU4MSVFOSU4NyU4RCVFOCVCRiU5NCVFNiVBNiVBRSVFOCU4MCU4MCVFNCVCQSU4NiVFNSU5NyU4RS0xMzAwMDA1NjcuaHRtbNIBAA?oc=5,Yahoo奇摩股市,聯電連6被敲！外資狂掃它逾4萬張…股價紅通通股民爽：要重返榮耀了嗎 - Yahoo奇摩股市
4559,2024-05-22 13:42:24,2303,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vd3d3Lm1pcnJvcm1lZGlhLm1nL2V4dGVybmFsL2Z0bm5fMjM3MTA20gEzaHR0cHM6Ly93d3cubWlycm9ybWVkaWEubWcvZXh0ZXJuYWwvYW1wL2Z0bm5fMjM3MTA2?oc=5,鏡週刊,聯電連6被敲！外資狂掃它逾4萬張…股價紅通通 股民爽：要重返榮耀了嗎 - 鏡週刊
4560,2024-05-22 14:16:28,2303,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vd3d3Lm1pcnJvcm1lZGlhLm1nL2V4dGVybmFsL2Z0bm5fMjM3MTA20gEzaHR0cHM6Ly93d3cubWlycm9ybWVkaWEubWcvZXh0ZXJuYWwvYW1wL2Z0bm5fMjM3MTA2?oc=5,鏡週刊,聯電連6被敲！外資狂掃它逾4萬張…股價紅通通 股民爽：要重返榮耀了嗎 - 鏡週刊
4561,2024-05-22 16:07:00,2303,https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vbi55YW0uY29tL0FydGljbGUvMjAyNDA1MjM2NzM0NzPSAQA?oc=5,蕃新聞,聯電大解套股價大噴發(專題) - 蕃新聞
4562,2024-05-23 01:40:54,2303,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vd3d3Lm1pcnJvcm1lZGlhLm1nL2V4dGVybmFsL2Z0bm5fMjM3MTA20gEzaHR0cHM6Ly93d3cubWlycm9ybWVkaWEubWcvZXh0ZXJuYWwvYW1wL2Z0bm5fMjM3MTA2?oc=5,鏡週刊,聯電連6被敲！外資狂掃它逾4萬張…股價紅通通 股民爽：要重返榮耀了嗎 - 鏡週刊
4563,2024-05-23 07:00:00,2303,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnNpbm90cmFkZS5jb20udHcvcmljaGNsdWIvaG90c3RvY2svLTY2NGRhZGI5NDM2NDM1MDk1NGIyNzExMdIBAA?oc=5,豐雲學堂,三大法人買賣超– 外資買超(2330)台積電、(2303)聯電，投信買超(2303)聯電、(3034)聯詠，法人合計買超358.23億元(0522 ... - 豐雲學堂
4564,2024-05-23 13:30:00,2303,https://news.google.com/rss/articles/CBMimgJodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFOCU4MSVBRiVFOSU5QiVCQiVFNSVCRSU4OCVFNyVCRCVBOS0lRTglQTIlQUIlRTUlQTQlOTYlRTglQjMlODclRTklODAlQTM3JUU1JUE0JUE3JUU4JUIyJUI3LSVFOCU4MiVBMSVFNSU4MyVCOSVFNiU5NCVCNiVFNiU5QyU4MCVFOSVBQiU5OC0lRTklQjQlQkIlRTYlQjUlQjclRTQlQjklOUYlRTglQTIlQUIlRTclOEMlOUIlRTYlOTUlQjIyLTclRTglOTAlQUMlRTUlQkMlQjUlRTYlODglOTAlRTQlQkElOUUlRTglQkIlOEQtMTMzMDAwOTQwLmh0bWzSAQA?oc=5,Yahoo奇摩新聞,聯電很罩！被外資連7大買「股價收最高」 鴻海也被猛敲2.7萬張成亞軍 - Yahoo奇摩新聞
4565,2024-05-23 14:13:55,2303,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vd3d3Lm1pcnJvcm1lZGlhLm1nL2V4dGVybmFsL2Z0bm5fMjM3Nzgz0gEzaHR0cHM6Ly93d3cubWlycm9ybWVkaWEubWcvZXh0ZXJuYWwvYW1wL2Z0bm5fMjM3Nzgz?oc=5,鏡週刊,聯電很罩！被外資連7大買「股價收最高」 鴻海也被猛敲2.7萬張成亞軍 - 鏡週刊
4566,2024-05-23 14:51:53,2303,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3Lzc5ODQ1MjHSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MDcvNzk4NDUyMQ?oc=5,經濟日報,當聯電營收成長20%，獲利才有機會重返榮耀？2024年低毛利率的兩大主因 - 經濟日報
4567,2024-05-23 20:13:20,2303,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vd3d3Lm1pcnJvcm1lZGlhLm1nL2V4dGVybmFsL2Z0bm5fMjM3Nzgz0gEzaHR0cHM6Ly93d3cubWlycm9ybWVkaWEubWcvZXh0ZXJuYWwvYW1wL2Z0bm5fMjM3Nzgz?oc=5,鏡週刊,聯電很罩！被外資連7大買「股價收最高」 鴻海也被猛敲2.7萬張成亞軍 - 鏡週刊
4568,2024-05-24 02:10:34,2303,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnNpbm90cmFkZS5jb20udHcvcmljaGNsdWIvaG90c3RvY2svLTY2NGRhZGI5NDM2NDM1MDk1NGIyNzExMdIBAA?oc=5,豐雲學堂,三大法人買賣超– 外資買超(2330)台積電、(2303)聯電，投信買超(2303)聯電、(3034)聯詠，法人合計買超358.23億元(0522 ... - 豐雲學堂
4569,2024-05-24 02:13:01,2303,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vd3d3Lm1pcnJvcm1lZGlhLm1nL2V4dGVybmFsL2Z0bm5fMjM3Nzgz0gEzaHR0cHM6Ly93d3cubWlycm9ybWVkaWEubWcvZXh0ZXJuYWwvYW1wL2Z0bm5fMjM3Nzgz?oc=5,鏡週刊,聯電很罩！被外資連7大買「股價收最高」 鴻海也被猛敲2.7萬張成亞軍 - 鏡週刊
4570,2024-05-24 02:32:00,2303,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyNDA1MjMwMDA4L9IBAA?oc=5,今周刊-在今天看見明天,聯電(2303)1個月強漲9％，毛利率衰退為何股價噴發...2024有機會重返榮耀？達人從季報找到2個重大線索 - 今周刊-在今天看見明天
4571,2024-05-24 10:59:12,2303,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnNpbm90cmFkZS5jb20udHcvcmljaGNsdWIvaG90c3RvY2svLTY2NGRhZGI5NDM2NDM1MDk1NGIyNzExMdIBAA?oc=5,豐雲學堂,三大法人買賣超– 外資買超(2330)台積電、(2303)聯電，投信買超(2303)聯電、(3034)聯詠，法人合計買超358.23億元(0522 ... - 豐雲學堂
4572,2024-05-24 13:52:09,2303,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnNpbm90cmFkZS5jb20udHcvcmljaGNsdWIvaG90c3RvY2svLTY2NGRhZGI5NDM2NDM1MDk1NGIyNzExMdIBAA?oc=5,豐雲學堂,三大法人買賣超– 外資買超(2330)台積電、(2303)聯電，投信買超(2303)聯電、(3034)聯詠，法人合計買超358.23億元(0522 ... - 豐雲學堂
4573,2024-05-24 15:52:28,2303,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3Lzc5ODY2NTI_ZnJvbT1lZG5fbmV4dF9zdG9yedIBAA?oc=5,經濟日報,一周熱門零股／聯電、元大高股息人氣夯| 市場焦點| 證券| 經濟日報 - 經濟日報
4574,2024-05-24 15:52:28,2303,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTEvNzk4NjY1MtIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUxLzc5ODY2NTI?oc=5,聯合新聞網,一周熱門零股／聯電、元大高股息 人氣夯 - 聯合新聞網
4575,2024-05-25 01:16:00,2303,https://news.google.com/rss/articles/CBMiUGh0dHA6Ly93dzIubW9uZXktbGluay5jb20udHcvUmVhbHRpbWVOZXdzL05ld3NDb250ZW50LmFzcHg_U049NTQ5MjAzOTAwMSZQVT0wMDEw0gEA?oc=5,富聯網,《台北股市》三大法人24日賣超股：中鋼、聯電、力積電 - 富聯網
4576,2024-05-25 04:52:00,2303,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnNpbm90cmFkZS5jb20udHcvcmljaGNsdWIvaG90c3RvY2svLTY2NGRhZGI5NDM2NDM1MDk1NGIyNzExMdIBAA?oc=5,豐雲學堂,三大法人買賣超– 外資買超(2330)台積電、(2303)聯電，投信買超(2303)聯電、(3034)聯詠，法人合計買超358.23億元(0522 ... - 豐雲學堂
4577,2024-05-25 07:55:24,2303,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnNpbm90cmFkZS5jb20udHcvcmljaGNsdWIvaG90c3RvY2svLTY2NGRhZGI5NDM2NDM1MDk1NGIyNzExMdIBAA?oc=5,豐雲學堂,三大法人買賣超– 外資買超(2330)台積電、(2303)聯電，投信買超(2303)聯電、(3034)聯詠，法人合計買超358.23億元(0522 ... - 豐雲學堂
4578,2024-05-25 14:00:00,2303,https://news.google.com/rss/articles/CBMioQJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QyU4MCVFNiVCMSU4MiVFNSU4RCU4NyVFNiVCQSVBQiVFNSU4NSVBNSVFNiU4OSU4QiVFNSU5QiVBNCVFOCVCMiVBOC0lRTUlQTQlOTYlRTglQjMlODclRTYlOUMlQUMlRTklODAlQjElRTclOTglOEIlRTYlOEUlODMlRTglODElQUYlRTklOUIlQkIlRTYlOTElOTglRTklODclOTEtJUU5JTgwJTk5MiVFNiVBQSU5NHBjLSVFOCVBMiVBQiVFOCVCMiVCNyVFNSU4NSVCMSVFNyVBMCVCNDEwJUU4JTkwJUFDJUU1JUJDJUI1LTE0MDAwMDQ2NC5odG1s0gEA?oc=5,Yahoo奇摩股市,需求升溫入手囤貨！外資本週瘋掃聯電摘金「這2檔PC」被買共破10萬張 - Yahoo奇摩股市
4579,2024-05-25 14:42:25,2303,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vd3d3Lm1pcnJvcm1lZGlhLm1nL2V4dGVybmFsL2Z0bm5fMjM4Nzg30gEzaHR0cHM6Ly93d3cubWlycm9ybWVkaWEubWcvZXh0ZXJuYWwvYW1wL2Z0bm5fMjM4Nzg3?oc=5,鏡週刊,需求升溫入手囤貨！外資本週瘋掃聯電摘金 「這2檔PC」被買共破10萬張 - 鏡週刊
4580,2024-05-26 03:24:00,2303,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmN0ZWUuY29tLnR3L25ld3MvMjAyNDA1MjY3MDAyOTItNDMwMjAx0gEA?oc=5,工商時報,美對中半導體下重手！法人曝台廠壓力不減點名聯電具備1優勢 - 工商時報
4581,2024-05-26 03:45:12,2303,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTMvNzk4OTAxNNIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUzLzc5ODkwMTQ?oc=5,聯合新聞網,聯電新加坡擴建新廠2026年投產 法人估今年 EPS 4.3元 - 聯合新聞網
4582,2024-05-26 03:45:12,2303,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTMvNzk4OTAxNNIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUzLzc5ODkwMTQ?oc=5,聯合新聞網,聯電新加坡擴建新廠2026年投產 法人估今年EPS 4.3元 - 聯合新聞網
4583,2024-05-26 03:45:12,2303,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTMvNzk4OTAxNNIBAA?oc=5,聯合新聞網,聯電新加坡擴建新廠2026年投產法人估今年EPS 4.3元| 聯合新聞網 - 聯合新聞網
4584,2024-05-26 03:45:33,2303,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzc5ODkwMTQ_ZnJvbT1lZG5fbmV3ZXN0X2luZGV40gEyaHR0cHM6Ly9tb25leS51ZG4uY29tL21vbmV5L2FtcC9zdG9yeS81NzEwLzc5ODkwMTQ?oc=5,經濟日報,聯電新加坡擴建新廠2026年投產 法人估今年 EPS 4.3元 - 經濟日報
4585,2024-05-26 19:02:35,2303,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDAvNzk4OTk4NdIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjQwLzc5ODk5ODU?oc=5,聯合新聞網,美對陸課重稅、網通市況回溫…聯電海內外訂單 大回籠 - 聯合新聞網
4586,2024-05-26 19:02:35,2303,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS8xMTE2Mi83OTg5OTg10gEzaHR0cHM6Ly9tb25leS51ZG4uY29tL21vbmV5L2FtcC9zdG9yeS8xMTE2Mi83OTg5OTg1?oc=5,經濟日報,美對陸課重稅、網通市況回溫 聯電海內外訂單大回籠 - 經濟日報
4587,2024-05-27 03:02:22,2303,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTIvNzk5MDU1MD9mcm9tPXVkbi1jYXRlbGlzdG5ld3NfY2gy0gEA?oc=5,聯合新聞網,聯電（2303）營收成長兩成2024將重返榮耀？ 專家曝低毛利率有2大主因！ | 聯合新聞網 - 聯合新聞網
4588,2024-05-27 03:28:00,2303,https://news.google.com/rss/articles/CBMiUGh0dHA6Ly93dzIubW9uZXktbGluay5jb20udHcvUmVhbHRpbWVOZXdzL05ld3NDb250ZW50LmFzcHg_U049MjA2NzQ1MjAwMiZQVT0wMDEw0gEA?oc=5,富聯網,熱門股：雍智科技(6683)、鴻準(2354)、欣技(6160)、聯電(2303)、光寶科(2301) - 富聯網
4589,2024-05-27 04:24:41,2303,https://news.google.com/rss/articles/CBMi4AFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCU4MiVBMSVFNSU4MyVCOSVFOSVBMyU4NiVFOSVBQiU5OCVFOSU4MCVCQyVFOCVCRiU5MTU4JUU1JTg1JTgzLSVFOCU4MSVBRiVFOSU5QiVCQiVFNiU5NyVBOSVFNyU5QiVBNCVFNSU5OSVCNCVFNiVCQyVCMjYtJUU3JUI2JUIyJUU1JTk3JUE4LSVFNyVCNSU4MiVFNiU5NiVCQyVFNyVBMSVBQyVFNCVCQSU4Ni0wMzI1MDAxMjguaHRtbNIBAA?oc=5,Yahoo奇摩股市,股價飆高逼近58元！聯電早盤噴漲6% 網嗨：終於硬了 - Yahoo奇摩股市
