,date,stock_id,link,source,title
185,2023-11-30 08:00:00,8064,https://news.google.com/rss/articles/CBMikgJodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOUQlQjElRTYlOEQlQjclRTUlQjAlODclRTYlOTYlQkMxMTIlRTUlQjklQjQxMiVFNiU5QyU4ODA2JUU2JTk3JUE1JUU1JThGJTk3JUU5JTgyJTgwJUU1JThGJTgzJUU1JThBJUEwJUU1JUFFJThGJUU5JTgxJUEwJUU4JUFEJTg5JUU1JTg4JUI4JUU4JTg4JTg5JUU4JUJFJUE2JUU0JUI5JThCJUU2JUIzJTk1JUU0JUJBJUJBJUU4JUFBJUFBJUU2JTk4JThFJUU2JTlDJTgzLTA2MTE0OTEyMy5odG1s0gGaAmh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTUlODUlQUMlRTUlOTElOEEtJUU2JTlEJUIxJUU2JThEJUI3JUU1JUIwJTg3JUU2JTk2JUJDMTEyJUU1JUI5JUI0MTIlRTYlOUMlODgwNiVFNiU5NyVBNSVFNSU4RiU5NyVFOSU4MiU4MCVFNSU4RiU4MyVFNSU4QSVBMCVFNSVBRSU4RiVFOSU4MSVBMCVFOCVBRCU4OSVFNSU4OCVCOCVFOCU4OCU4OSVFOCVCRSVBNiVFNCVCOSU4QiVFNiVCMyU5NSVFNCVCQSVCQSVFOCVBQSVBQSVFNiU5OCU4RSVFNiU5QyU4My0wNjExNDkxMjMuaHRtbA?oc=5,Yahoo奇摩新聞,【公告】東捷將於112年12月06日受邀參加宏遠證券舉辦之法人說明會 - Yahoo奇摩新聞
186,2023-11-30 08:00:00,8064,https://news.google.com/rss/articles/CBMimAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOUQlQjElRTYlOEQlQjclRTUlQjAlODclRTYlOTYlQkMxMTIlRTUlQjklQjQxMiVFNiU5QyU4ODA2JUU2JTk3JUE1JUU1JThGJTk3JUU5JTgyJTgwJUU1JThGJTgzJUU1JThBJUEwJUU1JUFFJThGJUU5JTgxJUEwJUU4JUFEJTg5JUU1JTg4JUI4JUU4JTg4JTg5JUU4JUJFJUE2JUU0JUI5JThCJUU2JUIzJTk1JUU0JUJBJUJBJUU4JUFBJUFBJUU2JTk4JThFJUU2JTlDJTgzLTA2MTE0OTEyMy5odG1s0gEA?oc=5,Yahoo奇摩股市,【公告】東捷將於112年12月06日受邀參加宏遠證券舉辦之法人說明會 - Yahoo奇摩股市
187,2023-12-01 06:06:00,8064,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE5OTcxMTcwMDImcHU9TmV3c18wMDQ20gEA?oc=5,富聯網,個股：東捷(8064)12月6日受邀參加宏遠證券舉辦之法人說明會 - 富聯網
188,2023-12-01 06:11:49,8064,https://news.google.com/rss/articles/CBMimAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOUQlQjElRTYlOEQlQjclRTUlQjAlODclRTYlOTYlQkMxMTIlRTUlQjklQjQxMiVFNiU5QyU4ODA2JUU2JTk3JUE1JUU1JThGJTk3JUU5JTgyJTgwJUU1JThGJTgzJUU1JThBJUEwJUU1JUFFJThGJUU5JTgxJUEwJUU4JUFEJTg5JUU1JTg4JUI4JUU4JTg4JTg5JUU4JUJFJUE2JUU0JUI5JThCJUU2JUIzJTk1JUU0JUJBJUJBJUU4JUFBJUFBJUU2JTk4JThFJUU2JTlDJTgzLTA2MTE0OTEyMy5odG1s0gEA?oc=5,Yahoo奇摩股市,【公告】東捷將於112年12月06日受邀參加宏遠證券舉辦之法人說明會 - Yahoo奇摩股市
189,2023-12-01 06:11:49,8064,https://news.google.com/rss/articles/CBMikgJodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOUQlQjElRTYlOEQlQjclRTUlQjAlODclRTYlOTYlQkMxMTIlRTUlQjklQjQxMiVFNiU5QyU4ODA2JUU2JTk3JUE1JUU1JThGJTk3JUU5JTgyJTgwJUU1JThGJTgzJUU1JThBJUEwJUU1JUFFJThGJUU5JTgxJUEwJUU4JUFEJTg5JUU1JTg4JUI4JUU4JTg4JTg5JUU4JUJFJUE2JUU0JUI5JThCJUU2JUIzJTk1JUU0JUJBJUJBJUU4JUFBJUFBJUU2JTk4JThFJUU2JTlDJTgzLTA2MTE0OTEyMy5odG1s0gGaAmh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTUlODUlQUMlRTUlOTElOEEtJUU2JTlEJUIxJUU2JThEJUI3JUU1JUIwJTg3JUU2JTk2JUJDMTEyJUU1JUI5JUI0MTIlRTYlOUMlODgwNiVFNiU5NyVBNSVFNSU4RiU5NyVFOSU4MiU4MCVFNSU4RiU4MyVFNSU4QSVBMCVFNSVBRSU4RiVFOSU4MSVBMCVFOCVBRCU4OSVFNSU4OCVCOCVFOCU4OCU4OSVFOCVCRSVBNiVFNCVCOSU4QiVFNiVCMyU5NSVFNCVCQSVCQSVFOCVBQSVBQSVFNiU5OCU4RSVFNiU5QyU4My0wNjExNDkxMjMuaHRtbA?oc=5,Yahoo奇摩新聞,【公告】東捷將於112年12月06日受邀參加宏遠證券舉辦之法人說明會 - Yahoo奇摩新聞
190,2023-12-01 08:00:00,8064,https://news.google.com/rss/articles/CBMimAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOUQlQjElRTYlOEQlQjclRTUlQjAlODclRTYlOTYlQkMxMTIlRTUlQjklQjQxMiVFNiU5QyU4ODA2JUU2JTk3JUE1JUU1JThGJTk3JUU5JTgyJTgwJUU1JThGJTgzJUU1JThBJUEwJUU1JUFFJThGJUU5JTgxJUEwJUU4JUFEJTg5JUU1JTg4JUI4JUU4JTg4JTg5JUU4JUJFJUE2JUU0JUI5JThCJUU2JUIzJTk1JUU0JUJBJUJBJUU4JUFBJUFBJUU2JTk4JThFJUU2JTlDJTgzLTA2MTE0OTEyMy5odG1s0gEA?oc=5,Yahoo奇摩股市,【公告】東捷將於112年12月06日受邀參加宏遠證券舉辦之法人說明會 - Yahoo奇摩股市
191,2023-12-06 08:00:00,8064,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT1iMjgxNzRhYS0yNjExLTRhZGYtYWIwZi0xY2UyMzlmNWQxNTPSAQA?oc=5,MoneyDJ理財網,Micro LED放量，東捷明年機台出貨數倍增- 新聞 - MoneyDJ理財網
192,2023-12-06 08:00:00,8064,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT1iMjgxNzRhYS0yNjExLTRhZGYtYWIwZi0xY2UyMzlmNWQxNTPSAQA?oc=5,MoneyDJ理財網,Micro LED放量，東捷明年機台出貨數倍增 - MoneyDJ理財網
193,2023-12-06 08:00:00,8064,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnR0di5jb20udHcvZmluYW5jZS92aWV3LzEyMjAyMzA2MTgwMEFFRUQxOEMyMzU5NzRFMjU4RjBFNDI3MzNERkRBNTdBQUQzNi81ODfSAQA?oc=5,台視全球資訊網,Micro LED放量，東捷明年機台出貨數倍增 - 台視全球資訊網
194,2023-12-06 08:00:00,8064,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnR0di5jb20udHcvZmluYW5jZS92aWV3LzEyMjAyMzA2MTgwMEFFRUQxOEMyMzU5NzRFMjU4RjBFNDI3MzNERkRBNTdBQUQzNi81ODfSAQA?oc=5,台視網站,Micro LED放量，東捷明年機台出貨數倍增 - 台視網站
195,2023-12-06 08:00:00,8064,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL3BlanE4WWzSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvcGVqcThZbA?oc=5,LINE TODAY Taiwan,Micro LED放量，東捷明年機台出貨數倍增 | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
196,2023-12-06 10:00:00,8064,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT1iMjgxNzRhYS0yNjExLTRhZGYtYWIwZi0xY2UyMzlmNWQxNTPSAQA?oc=5,MoneyDJ理財網,Micro LED放量，東捷明年機台出貨數倍增- 新聞 - MoneyDJ理財網
197,2023-12-06 11:26:17,8064,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL3BlanE4WWzSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvcGVqcThZbA?oc=5,LINE TODAY Taiwan,Micro LED放量，東捷明年機台出貨數倍增 | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
198,2023-12-06 11:46:27,8064,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnR0di5jb20udHcvZmluYW5jZS92aWV3LzEyMjAyMzA2MTgwMEFFRUQxOEMyMzU5NzRFMjU4RjBFNDI3MzNERkRBNTdBQUQzNi81ODfSAQA?oc=5,台視網站,Micro LED放量，東捷明年機台出貨數倍增 - 台視網站
199,2023-12-06 11:46:27,8064,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnR0di5jb20udHcvZmluYW5jZS92aWV3LzEyMjAyMzA2MTgwMEFFRUQxOEMyMzU5NzRFMjU4RjBFNDI3MzNERkRBNTdBQUQzNi81ODfSAQA?oc=5,台視全球資訊網,Micro LED放量，東捷明年機台出貨數倍增 - 台視全球資訊網
200,2023-12-06 11:51:30,8064,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnR0di5jb20udHcvZmluYW5jZS92aWV3LzEyMjAyMzA2MTgwMEFFRUQxOEMyMzU5NzRFMjU4RjBFNDI3MzNERkRBNTdBQUQzNi81ODfSAQA?oc=5,台視全球資訊網,Micro LED放量，東捷明年機台出貨數倍增 - 台視全球資訊網
201,2023-12-08 08:00:00,8064,https://news.google.com/rss/articles/CBMiswFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOUQlQjElRTYlOEQlQjctMjAyMyVFNSVCOSVCNDExJUU2JTlDJTg4JUU1JTkwJTg4JUU0JUJEJUI1JUU3JTg3JTlGJUU2JTk0JUI2Mi01JUU1JTg0JTg0JUU1JTg1JTgzLSVFNSVCOSVCNCVFNSVBMiU5RS0wOTExNTYzMjIuaHRtbNIBuwFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU1JTg1JUFDJUU1JTkxJThBLSVFNiU5RCVCMSVFNiU4RCVCNy0yMDIzJUU1JUI5JUI0MTElRTYlOUMlODglRTUlOTAlODglRTQlQkQlQjUlRTclODclOUYlRTYlOTQlQjYyLTUlRTUlODQlODQlRTUlODUlODMtJUU1JUI5JUI0JUU1JUEyJTlFLTA5MTE1NjMyMi5odG1s?oc=5,Yahoo奇摩新聞,【公告】東捷 2023年11月合併營收2.5億元 年增-49.49% - Yahoo奇摩新聞
202,2023-12-08 08:00:00,8064,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81NDA0Njk10gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81NDA0Njk1?oc=5,Anue鉅亨,東捷11月營收2.50億元年減49.49% 1—11月達27.42億元 - Anue鉅亨
203,2023-12-08 09:11:56,8064,https://news.google.com/rss/articles/CBMiswFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOUQlQjElRTYlOEQlQjctMjAyMyVFNSVCOSVCNDExJUU2JTlDJTg4JUU1JTkwJTg4JUU0JUJEJUI1JUU3JTg3JTlGJUU2JTk0JUI2Mi01JUU1JTg0JTg0JUU1JTg1JTgzLSVFNSVCOSVCNCVFNSVBMiU5RS0wOTExNTYzMjIuaHRtbNIBuwFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU1JTg1JUFDJUU1JTkxJThBLSVFNiU5RCVCMSVFNiU4RCVCNy0yMDIzJUU1JUI5JUI0MTElRTYlOUMlODglRTUlOTAlODglRTQlQkQlQjUlRTclODclOUYlRTYlOTQlQjYyLTUlRTUlODQlODQlRTUlODUlODMtJUU1JUI5JUI0JUU1JUEyJTlFLTA5MTE1NjMyMi5odG1s?oc=5,Yahoo奇摩新聞,【公告】東捷 2023年11月合併營收2.5億元 年增-49.49% - Yahoo奇摩新聞
204,2023-12-10 08:00:00,8064,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1JCWTFyMlfSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvUkJZMXIyVw?oc=5,LINE TODAY Taiwan,東捷IC封裝設備2024看回升，晶圓廠客戶認證中 | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
205,2023-12-11 02:45:00,8064,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT0zZTUyNjUwYi00MGQ4LTRjYjMtODBlYi01MjJlYjMyN2U3NDTSAQA?oc=5,MoneyDJ理財網,東捷IC封裝設備2024看回升，晶圓廠客戶認證中- 新聞 - MoneyDJ理財網
206,2023-12-11 08:00:00,8064,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT0zZTUyNjUwYi00MGQ4LTRjYjMtODBlYi01MjJlYjMyN2U3NDTSAQA?oc=5,MoneyDJ理財網,東捷IC封裝設備2024看回升，晶圓廠客戶認證中- 新聞 - MoneyDJ理財網
207,2023-12-11 08:00:00,8064,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT0zZTUyNjUwYi00MGQ4LTRjYjMtODBlYi01MjJlYjMyN2U3NDTSAQA?oc=5,MoneyDJ理財網,東捷IC封裝設備2024看回升，晶圓廠客戶認證中 - MoneyDJ理財網
208,2023-12-15 08:00:00,8064,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM1Lzc2NDE3MDHSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MzUvNzY0MTcwMQ?oc=5,經濟日報,搭Micro LED量產趨勢 東捷營運發光 - 經濟日報
209,2024-01-10 08:00:00,8064,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOUQlQjElRTYlOEQlQjctMjAyMyVFNSVCOSVCNDEyJUU2JTlDJTg4JUU1JTkwJTg4JUU0JUJEJUI1JUU3JTg3JTlGJUU2JTk0JUI2Mi00OCVFNSU4NCU4NCVFNSU4NSU4My0lRTUlQjklQjQlRTUlQTIlOUUtMDkyMTQ3NDUyLmh0bWzSAQA?oc=5,Yahoo奇摩股市,【公告】東捷2023年12月合併營收2.48億元年增-46.39% - Yahoo奇摩股市
210,2024-01-10 09:21:47,8064,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOUQlQjElRTYlOEQlQjctMjAyMyVFNSVCOSVCNDEyJUU2JTlDJTg4JUU1JTkwJTg4JUU0JUJEJUI1JUU3JTg3JTlGJUU2JTk0JUI2Mi00OCVFNSU4NCU4NCVFNSU4NSU4My0lRTUlQjklQjQlRTUlQTIlOUUtMDkyMTQ3NDUyLmh0bWzSAQA?oc=5,Yahoo奇摩股市,【公告】東捷2023年12月合併營收2.48億元年增-46.39% - Yahoo奇摩股市
211,2024-01-10 23:10:00,8064,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P1NOPTIwMTI2MDIwMDImUFU9MDAxMNIBAA?oc=5,富聯網,營收：東捷(8064)12月營收2億4830萬元，月增率-0.86%，年增率-46.39% - 富聯網
212,2024-01-10 23:10:00,8064,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P1NOPTIwMTI2MDIwMDImUFU9MDAxMNIBAA?oc=5,ww2.money-link.com.tw,營收：東捷(8064)12月營收2億4830萬元，月增率-0.86%，年增率-46.39% - ww2.money-link.com.tw
213,2024-01-23 08:00:00,8064,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlLzdONVZOdmzSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvN041Vk52bA?oc=5,LINE TODAY Taiwan,"盤中速報 - 東捷(8064)急拉4.91%報20.3元，成交1,127張 | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan"
214,2024-01-23 08:00:00,8064,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL2d6azB6UljSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvZ3prMHpSWA?oc=5,LINE TODAY Taiwan,盤中速報 - 東捷(8064)大漲7.05%，報20.5元 | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan
215,2024-01-24 03:08:15,8064,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81NDM2NjAz0gEA?oc=5,Anue鉅亨,盤中速報- 東捷(8064)大漲7.05%，報20.5元| Anue鉅亨- 台股盤中 - Anue鉅亨
216,2024-01-24 03:08:15,8064,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81NDM2NjAz0gEA?oc=5,鉅亨網,盤中速報- 東捷(8064)大漲7.05%，報20.5元| Anue鉅亨- 台股盤中 - 鉅亨網
217,2024-01-24 03:08:22,8064,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81NDM2NjA00gEA?oc=5,Anue鉅亨,"盤中速報- 東捷(8064)急拉4.91%報20.3元，成交1,127張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
218,2024-01-24 03:08:22,8064,https://news.google.com/rss/articles/CBMiKWh0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81NDM2NjA0P2V4cD1h0gEA?oc=5,鉅亨網,"盤中速報- 東捷(8064)急拉4.91%報20.3元，成交1,127張 | Anue鉅亨- 台股盤中 - 鉅亨網"
219,2024-01-24 03:33:10,8064,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL2d6azB6UljSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvZ3prMHpSWA?oc=5,LINE TODAY Taiwan,盤中速報 - 東捷(8064)大漲7.05%，報20.5元 | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan
220,2024-01-24 04:23:49,8064,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL2d6azB6UljSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvZ3prMHpSWA?oc=5,LINE TODAY Taiwan,盤中速報 - 東捷(8064)大漲7.05%，報20.5元 | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan
221,2024-01-25 23:54:05,8064,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlLzdONVZOdmzSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvN041Vk52bA?oc=5,LINE TODAY Taiwan,"盤中速報 - 東捷(8064)急拉4.91%報20.3元，成交1,127張 | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan"
222,2024-01-29 08:00:00,8064,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1JCN0I4am3SAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvUkI3QjhqbQ?oc=5,LINE TODAY Taiwan,"盤中速報 - 東捷(8064)急拉3.15%報22.9元，成交4,646張 | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan"
223,2024-01-29 08:00:00,8064,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU3JTg2JUIxJUU5JTk2JTgwJUU4JTgyJUExLSVFNSVBNSU4NyVFOSU4QiU5MC0zMDE3LSVFNSVBRSU5QyVFNyU4OSVCOS0zMjg5LTAzMTQ0MDY0Ni5odG1s0gEA?oc=5,Yahoo奇摩股市,熱門股：奇鋐(3017)、宜特(3289)、景碩(3189)、台光電(2383)、東捷(8064) - Yahoo奇摩股市
224,2024-01-29 08:00:00,8064,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlLzhuUm5xd2vSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvOG5SbnF3aw?oc=5,LINE TODAY Taiwan,盤中速報 - 東捷(8064)大漲6.78%，報22.85元 | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan
225,2024-01-29 08:09:33,8064,https://news.google.com/rss/articles/CBMioQFodHRwczovL3R3LnlhaG9vLmNvbS9jZWxlYnJpdHkvJUU2JTlEJUIxJUU2JThEJUI3NSVFNiU5QyU4OCVFNyU4NyU5RiVFNiU5NCVCNjItMzAlRTUlODQlODQlRTUlODUlODMlRTUlQjklQjQlRTYlQjglOUIyNy03Ny0xLTUlRTYlOUMlODglRTklODElOTQxMy0wNjMxNDc2NzEuaHRtbNIBAA?oc=5,Yahoo奇摩,東捷5月營收2.30億元年減27.77% 1— 5月達13.25億元 - Yahoo奇摩
226,2024-01-30 01:05:32,8064,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81NDQwMjg50gEA?oc=5,Anue鉅亨,盤中速報- 東捷(8064)大漲6.78%，報22.85元| Anue鉅亨- 台股盤中 - Anue鉅亨
227,2024-01-30 01:05:32,8064,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81NDQwMjg50gEA?oc=5,鉅亨網,盤中速報- 東捷(8064)大漲6.78%，報22.85元| Anue鉅亨- 台股盤中 - 鉅亨網
228,2024-01-30 01:06:21,8064,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81NDQwMjky0gEA?oc=5,Anue鉅亨,"盤中速報- 東捷(8064)急拉3.15%報22.9元，成交4,646張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
229,2024-01-30 01:06:21,8064,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81NDQwMjky0gEA?oc=5,鉅亨網,"盤中速報- 東捷(8064)急拉3.15%報22.9元，成交4,646張 | Anue鉅亨- 台股盤中 - 鉅亨網"
230,2024-01-30 02:48:06,8064,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1JCN0I4am3SAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvUkI3QjhqbQ?oc=5,LINE TODAY Taiwan,"盤中速報 - 東捷(8064)急拉3.15%報22.9元，成交4,646張 | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan"
231,2024-01-30 02:49:05,8064,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1JCN0I4am3SAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvUkI3QjhqbQ?oc=5,LINE TODAY Taiwan,"盤中速報 - 東捷(8064)急拉3.15%報22.9元，成交4,646張 | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan"
232,2024-01-30 02:51:07,8064,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1JCN0I4am3SAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvUkI3QjhqbQ?oc=5,LINE TODAY Taiwan,"盤中速報 - 東捷(8064)急拉3.15%報22.9元，成交4,646張 | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan"
233,2024-01-30 03:16:17,8064,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU3JTg2JUIxJUU5JTk2JTgwJUU4JTgyJUExLSVFNSVBNSU4NyVFOSU4QiU5MC0zMDE3LSVFNSVBRSU5QyVFNyU4OSVCOS0zMjg5LTAzMTQ0MDY0Ni5odG1s0gEA?oc=5,Yahoo奇摩股市,熱門股：奇鋐(3017)、宜特(3289)、景碩(3189)、台光電(2383)、東捷(8064) - Yahoo奇摩股市
234,2024-01-30 03:48:05,8064,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlLzhuUm5xd2vSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvOG5SbnF3aw?oc=5,LINE TODAY Taiwan,盤中速報 - 東捷(8064)大漲6.78%，報22.85元 | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan
235,2024-01-30 03:48:06,8064,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1JCN0I4am3SAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvUkI3QjhqbQ?oc=5,LINE TODAY Taiwan,"盤中速報 - 東捷(8064)急拉3.15%報22.9元，成交4,646張 | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan"
