,date,stock_id,link,source,title
44,2023-01-07 08:00:00,2409,https://news.google.com/__i/rss/rd/articles/CBMieGh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU1JThGJThCJUU5JTgxJTk0LSVFNSVBNCU5NiVFOCVCMyU4NyVFNiU4QyU4MSVFNyVCQSU4QyVFNSU5QiU5RSVFOCVBMyU5Qy0yMDEwMDA3NTQuaHRtbNIBgAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJThCJUU5JTgxJTk0LSVFNSVBNCU5NiVFOCVCMyU4NyVFNiU4QyU4MSVFNyVCQSU4QyVFNSU5QiU5RSVFOCVBMyU5Qy0yMDEwMDA3NTQuaHRtbA?oc=5,Yahoo奇摩股市,友達 外資持續回補 - Yahoo奇摩股市
45,2023-01-07 18:00:00,2409,https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9zdG9ja3MvNzg4MjM1Lmh0bWzSAQA?oc=5,工商時報,友達 外資持續回補 - 工商時報
46,2023-01-07 20:10:00,2409,https://news.google.com/__i/rss/rd/articles/CBMieGh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU1JThGJThCJUU5JTgxJTk0LSVFNSVBNCU5NiVFOCVCMyU4NyVFNiU4QyU4MSVFNyVCQSU4QyVFNSU5QiU5RSVFOCVBMyU5Qy0yMDEwMDA3NTQuaHRtbNIBgAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJThCJUU5JTgxJTk0LSVFNSVBNCU5NiVFOCVCMyU4NyVFNiU4QyU4MSVFNyVCQSU4QyVFNSU5QiU5RSVFOCVBMyU5Qy0yMDEwMDA3NTQuaHRtbA?oc=5,Yahoo奇摩股市,友達 外資持續回補 - Yahoo奇摩股市
47,2023-01-08 07:59:31,2409,https://news.google.com/__i/rss/rd/articles/CBMilAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSU4OSVFOSU5QiVCQiVFOCU4MiVBMS0lRTUlOEYlOEIlRTklODElOTQtJUU1JUE0JTk2JUU4JUIzJTg3JUU2JThDJTgxJUU3JUJBJThDJUU1JTlCJTlFJUU4JUEzJTlDLTA3NDMxODYyOS5odG1s0gGcAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlODklRTklOUIlQkIlRTglODIlQTEtJUU1JThGJThCJUU5JTgxJTk0LSVFNSVBNCU5NiVFOCVCMyU4NyVFNiU4QyU4MSVFNyVCQSU4QyVFNSU5QiU5RSVFOCVBMyU5Qy0wNzQzMTg2MjkuaHRtbA?oc=5,Yahoo奇摩股市,《光電股》友達 外資持續回補 - Yahoo奇摩股市
48,2023-01-08 08:00:00,2409,https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9zdG9ja3MvNzg4MjM1Lmh0bWzSAQA?oc=5,工商時報,友達 外資持續回補 - 工商時報
49,2023-01-09 08:00:00,2409,https://news.google.com/__i/rss/rd/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDU4NjY30gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDU4NjY3?oc=5,Anue鉅亨,友達去年營收摔17年低點 董總12月逆勢加碼逾千張持股 - Anue鉅亨
50,2023-01-09 08:00:00,2409,https://news.google.com/rss/articles/CBMiwgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiU4QiVFOSU4MSU5NCVFNSU4RSVCQiVFNSVCOSVCNCVFNyU4NyU5RiVFNiU5NCVCNjI0NjclRTUlODQlODQlRTUlODUlODMtJUU1JUI5JUI0JUU2JUI4JTlCMzMtJUU1JTg5JUI1MjAwNSVFNSVCOSVCNCVFNCVCRSU4NiVFNiU5NiVCMCVFNCVCRCU4RS0wNjMyNDYwODYuaHRtbNIBygFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJThCJUU5JTgxJTk0JUU1JThFJUJCJUU1JUI5JUI0JUU3JTg3JTlGJUU2JTk0JUI2MjQ2NyVFNSU4NCU4NCVFNSU4NSU4My0lRTUlQjklQjQlRTYlQjglOUIzMy0lRTUlODklQjUyMDA1JUU1JUI5JUI0JUU0JUJFJTg2JUU2JTk2JUIwJUU0JUJEJThFLTA2MzI0NjA4Ni5odG1s?oc=5,Yahoo奇摩股市,友達去年營收2467億元，年減33%，創2005年來新低 - Yahoo奇摩股市
51,2023-01-09 08:00:00,2409,https://news.google.com/rss/articles/CBMi-gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiU4QiVFOSU4MSU5NCVFNSU4RSVCQiVFNSVCOSVCNCVFNyU4NyU5RiVFNiU5NCVCNiVFNiU5MSU5NDE3JUU1JUI5JUI0JUU0JUJEJThFJUU5JUJCJTlFLSVFOCU5MSVBMyVFNyVCOCVCRDEyJUU2JTlDJTg4JUU5JTgwJTg2JUU1JThCJUEyJUU1JThBJUEwJUU3JUEyJUJDJUU5JTgwJUJFJUU1JThEJTgzJUU1JUJDJUI1JUU2JThDJTgxJUU4JTgyJUExLTA3MTUwMDM2My5odG1s0gEA?oc=5,Yahoo奇摩股市,友達去年營收摔17年低點董總12月逆勢加碼逾千張持股 - Yahoo奇摩股市
52,2023-01-09 08:00:00,2409,https://news.google.com/rss/articles/CBMi-gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiU4QiVFOSU4MSU5NCVFNSU4RSVCQiVFNSVCOSVCNCVFNyU4NyU5RiVFNiU5NCVCNiVFNiU5MSU5NDE3JUU1JUI5JUI0JUU0JUJEJThFJUU5JUJCJTlFLSVFOCU5MSVBMyVFNyVCOCVCRDEyJUU2JTlDJTg4JUU5JTgwJTg2JUU1JThCJUEyJUU1JThBJUEwJUU3JUEyJUJDJUU5JTgwJUJFJUU1JThEJTgzJUU1JUJDJUI1JUU2JThDJTgxJUU4JTgyJUExLTA3MTUwMDM2My5odG1s0gGCAmh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlOEYlOEIlRTklODElOTQlRTUlOEUlQkIlRTUlQjklQjQlRTclODclOUYlRTYlOTQlQjYlRTYlOTElOTQxNyVFNSVCOSVCNCVFNCVCRCU4RSVFOSVCQiU5RS0lRTglOTElQTMlRTclQjglQkQxMiVFNiU5QyU4OCVFOSU4MCU4NiVFNSU4QiVBMiVFNSU4QSVBMCVFNyVBMiVCQyVFOSU4MCVCRSVFNSU4RCU4MyVFNSVCQyVCNSVFNiU4QyU4MSVFOCU4MiVBMS0wNzE1MDAzNjMuaHRtbA?oc=5,Yahoo奇摩股市,友達去年營收摔17年低點 董總12月逆勢加碼逾千張持股 - Yahoo奇摩股市
53,2023-01-10 01:20:13,2409,https://news.google.com/__i/rss/rd/articles/CBMivQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiU4QiVFOSU4MSU5NGFkcjklRTYlOTclQTUlRTQlQjglOEIlRTglQjclOEMwLTA1JUU3JUJFJThFJUU1JTg1JTgzJUU4JUI3JThDJUU1JUI5JTg1MC05NC0lRTYlOEElOTglRTUlOEYlQjAlRTglODIlQTExNi0wNSVFNSU4NSU4My0wMTAxMTQ3MDIuaHRtbD9iY210PTHSAb4BaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4RiU4QiVFOSU4MSU5NGFkcjklRTYlOTclQTUlRTQlQjglOEIlRTglQjclOEMwLTA1JUU3JUJFJThFJUU1JTg1JTgzJUU4JUI3JThDJUU1JUI5JTg1MC05NC0lRTYlOEElOTglRTUlOEYlQjAlRTglODIlQTExNi0wNSVFNSU4NSU4My0wMTAxMTQ3MDIuaHRtbA?oc=5,Yahoo奇摩股市,友達ADR9日下跌0.05美元跌幅0.94%折台股16.05元 - Yahoo奇摩股市
54,2023-01-10 03:32:31,2409,https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9zdG9ja3MvNzg5NjcyLmh0bWzSAQA?oc=5,工商時報,友達董總帶頭買！彭双浪大敲千張自家股 - 工商時報
55,2023-01-10 04:52:30,2409,https://news.google.com/__i/rss/rd/articles/CBMivAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlOEYlOEIlRTklODElOTQtMjAyMiVFNSVCOSVCNDEyJUU2JTlDJTg4JUU1JTkwJTg4JUU0JUJEJUI1JUU3JTg3JTlGJUU2JTk0JUI2MTc5LTk3JUU1JTg0JTg0JUU1JTg1JTgzLSVFNSVCOSVCNCVFNSVBMiU5RS0wNTQyMjMzNjAuaHRtbNIBxAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNSU4RiU4QiVFOSU4MSU5NC0yMDIyJUU1JUI5JUI0MTIlRTYlOUMlODglRTUlOTAlODglRTQlQkQlQjUlRTclODclOUYlRTYlOTQlQjYxNzktOTclRTUlODQlODQlRTUlODUlODMtJUU1JUI5JUI0JUU1JUEyJTlFLTA1NDIyMzM2MC5odG1s?oc=5,Yahoo奇摩股市,【公告】友達 2022年12月合併營收179.97億元 年增-43.34% - Yahoo奇摩股市
56,2023-01-10 05:22:26,2409,https://news.google.com/__i/rss/rd/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDExMDkwMDYxOC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMTEwOTAwNjE4LTQyMDEwMQ?oc=5,旺得富 WantRich,友達董總帶頭買 彭双浪去年12月大敲千張自家股 - 旺得富 WantRich
57,2023-01-10 05:55:44,2409,https://news.google.com/__i/rss/rd/articles/CBMivAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlOEYlOEIlRTklODElOTQtMjAyMiVFNSVCOSVCNDEyJUU2JTlDJTg4JUU1JTkwJTg4JUU0JUJEJUI1JUU3JTg3JTlGJUU2JTk0JUI2MTc5LTk3JUU1JTg0JTg0JUU1JTg1JTgzLSVFNSVCOSVCNCVFNSVBMiU5RS0wNTQyMjMzNjAuaHRtbNIBxAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNSU4RiU4QiVFOSU4MSU5NC0yMDIyJUU1JUI5JUI0MTIlRTYlOUMlODglRTUlOTAlODglRTQlQkQlQjUlRTclODclOUYlRTYlOTQlQjYxNzktOTclRTUlODQlODQlRTUlODUlODMtJUU1JUI5JUI0JUU1JUEyJTlFLTA1NDIyMzM2MC5odG1s?oc=5,Yahoo奇摩股市,【公告】友達 2022年12月合併營收179.97億元 年增-43.34% - Yahoo奇摩股市
58,2023-01-10 06:01:58,2409,https://news.google.com/__i/rss/rd/articles/CBMiLGh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDU4NTg0P2V4cD1h0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDU4NTg0?oc=5,Anue鉅亨,友達12月營收179.97億元年減43.34% 1—12月達2467.93億元 - Anue鉅亨
59,2023-01-10 06:17:00,2409,https://news.google.com/__i/rss/rd/articles/CBMiKGh0dHBzOi8vZmluYW5jZS5ldHRvZGF5Lm5ldC9uZXdzLzI0MTk5NjbSAT1odHRwczovL2ZpbmFuY2UuZXR0b2RheS5uZXQvYW1wL2FtcF9uZXdzLnBocDc_bmV3c19pZD0yNDE5OTY2?oc=5,ETtoday財經雲,友達去年12月營收180億元 去年全年營收2467億元、年減33.4% - ETtoday財經雲
60,2023-01-10 06:17:00,2409,https://news.google.com/__i/rss/rd/articles/CBMiMWh0dHBzOi8vd3d3LmV0dG9kYXkubmV0L25ld3MvMjAyMzAxMTAvMjQxOTk2Ni5odG3SAT1odHRwczovL2ZpbmFuY2UuZXR0b2RheS5uZXQvYW1wL2FtcF9uZXdzLnBocDc_bmV3c19pZD0yNDE5OTY2?oc=5,ETtoday新聞雲,友達去年12月營收180億元 去年全年營收2467億元、年減33.4% - ETtoday新聞雲
61,2023-01-10 06:41:57,2409,https://news.google.com/__i/rss/rd/articles/CBMiwgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiU4QiVFOSU4MSU5NCVFNSU4RSVCQiVFNSVCOSVCNCVFNyU4NyU5RiVFNiU5NCVCNjI0NjclRTUlODQlODQlRTUlODUlODMtJUU1JUI5JUI0JUU2JUI4JTlCMzMtJUU1JTg5JUI1MjAwNSVFNSVCOSVCNCVFNCVCRSU4NiVFNiU5NiVCMCVFNCVCRCU4RS0wNjMyNDYwODYuaHRtbNIBygFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJThCJUU5JTgxJTk0JUU1JThFJUJCJUU1JUI5JUI0JUU3JTg3JTlGJUU2JTk0JUI2MjQ2NyVFNSU4NCU4NCVFNSU4NSU4My0lRTUlQjklQjQlRTYlQjglOUIzMy0lRTUlODklQjUyMDA1JUU1JUI5JUI0JUU0JUJFJTg2JUU2JTk2JUIwJUU0JUJEJThFLTA2MzI0NjA4Ni5odG1s?oc=5,Yahoo奇摩股市,友達去年營收2467億元，年減33%，創2005年來新低 - Yahoo奇摩股市
62,2023-01-10 06:46:07,2409,https://news.google.com/__i/rss/rd/articles/CBMiwgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiU4QiVFOSU4MSU5NCVFNSU4RSVCQiVFNSVCOSVCNCVFNyU4NyU5RiVFNiU5NCVCNjI0NjclRTUlODQlODQlRTUlODUlODMtJUU1JUI5JUI0JUU2JUI4JTlCMzMtJUU1JTg5JUI1MjAwNSVFNSVCOSVCNCVFNCVCRSU4NiVFNiU5NiVCMCVFNCVCRCU4RS0wNjMyNDYwODYuaHRtbNIBygFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJThCJUU5JTgxJTk0JUU1JThFJUJCJUU1JUI5JUI0JUU3JTg3JTlGJUU2JTk0JUI2MjQ2NyVFNSU4NCU4NCVFNSU4NSU4My0lRTUlQjklQjQlRTYlQjglOUIzMy0lRTUlODklQjUyMDA1JUU1JUI5JUI0JUU0JUJFJTg2JUU2JTk2JUIwJUU0JUJEJThFLTA2MzI0NjA4Ni5odG1s?oc=5,Yahoo奇摩股市,友達去年營收2467億元，年減33%，創2005年來新低 - Yahoo奇摩股市
63,2023-01-10 06:50:18,2409,https://news.google.com/__i/rss/rd/articles/CBMiSGh0dHBzOi8vZmluYW5jZS50ZWNobmV3cy50dy8yMDIzLzAxLzEwL2F1by0yNDA5LTIwMjIxMi1maW5hbmNpYWwtcmVwb3J0L9IBAA?oc=5,TechNews 科技新報,友達12月營收179.97 億元| TechNews 科技新報 - TechNews 科技新報
64,2023-01-10 06:50:18,2409,https://news.google.com/__i/rss/rd/articles/CBMiQGh0dHBzOi8vdGVjaG5ld3MudHcvMjAyMy8wMS8xMC9hdW8tMjQwOS0yMDIyMTItZmluYW5jaWFsLXJlcG9ydC_SAQA?oc=5,TechNews 科技新報 ,友達12月營收179.97 億元 - TechNews 科技新報 
65,2023-01-10 07:04:51,2409,https://news.google.com/__i/rss/rd/articles/CBMiRWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYXVvLWNvcnBvcmF0aW9uLTIwMjItcmVzdWx0cy0wNzAxMDU1MTkuaHRtbNIBTWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC9hdW8tY29ycG9yYXRpb24tMjAyMi1yZXN1bHRzLTA3MDEwNTUxOS5odG1s?oc=5,Yahoo奇摩新聞,面板市場景氣影響！友達2022年營收年減33.4%「近17年新低點」 - Yahoo奇摩新聞
66,2023-01-10 07:15:00,2409,https://news.google.com/__i/rss/rd/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDU4NjY30gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDU4NjY3?oc=5,Anue鉅亨,友達去年營收摔17年低點 董總12月逆勢加碼逾千張持股 - Anue鉅亨
67,2023-01-10 07:20:25,2409,https://news.google.com/__i/rss/rd/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTMvNjkwMDQwOdIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUzLzY5MDA0MDk?oc=5,聯合新聞網,"友達去年營收2,468億元 寫合併廣輝以來17年新低 - 聯合新聞網"
68,2023-01-10 07:45:37,2409,https://news.google.com/__i/rss/rd/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80MTgwNjUx0gE2aHR0cHM6Ly9lYy5sdG4uY29tLnR3L2FtcC9hcnRpY2xlL2JyZWFraW5nbmV3cy80MTgwNjUx?oc=5,自由財經,面板景氣吹逆風！友達去年營收17年新低 - 自由財經
69,2023-01-10 07:45:37,2409,https://news.google.com/__i/rss/rd/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80MTgwNjUx0gEA?oc=5,自由財經,面板景氣吹逆風！友達去年營收17年新低- 自由財經 - 自由財經
70,2023-01-10 08:00:00,2409,https://news.google.com/__i/rss/rd/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTMvNjkwMDQwOdIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUzLzY5MDA0MDk?oc=5,聯合新聞網,"友達去年營收2,468億元 寫合併廣輝以來17年新低 - 聯合新聞網"
71,2023-01-10 08:00:00,2409,https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9zdG9ja3MvNzg5NjcyLmh0bWzSAQA?oc=5,工商時報,友達董總帶頭買！彭双浪大敲千張自家股 - 工商時報
72,2023-01-10 08:00:00,2409,https://news.google.com/__i/rss/rd/articles/CBMirgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSU4OSVFOSU5QiVCQiVFOCU4MiVBMS0lRTUlOEYlOEIlRTklODElOTQlRTglOTElQTMlRTclQjglQkQlRTQlQjglOEElRTYlOUMlODglRTYlOEQlOEQlRTglQTElOUIlRTglODclQUElRTUlQUUlQjYlRTglODIlQTEtMDAyMTE5NjI4Lmh0bWzSAbYBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSU4OSVFOSU5QiVCQiVFOCU4MiVBMS0lRTUlOEYlOEIlRTklODElOTQlRTglOTElQTMlRTclQjglQkQlRTQlQjglOEElRTYlOUMlODglRTYlOEQlOEQlRTglQTElOUIlRTglODclQUElRTUlQUUlQjYlRTglODIlQTEtMDAyMTE5NjI4Lmh0bWw?oc=5,Yahoo奇摩股市,《光電股》友達董總上月捍衛自家股 - Yahoo奇摩股市
73,2023-01-10 08:00:00,2409,https://news.google.com/__i/rss/rd/articles/CBMi1QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTclOUIlQTQlRTQlQjglQUQlRTclODQlQTYlRTklQkIlOUUlRTglODIlQTEtJUU1JThGJUIwJUU3JUE5JThEJUU5JTlCJUJCLSVFOCU4MSVBRiVFNyU5OSVCQyVFNyVBNyU5MS0lRTklOTUlQjclRTYlQTYlQUUlRTglODglQUEtMDIwNzI4Mjk0Lmh0bWzSAd0BaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTclOUIlQTQlRTQlQjglQUQlRTclODQlQTYlRTklQkIlOUUlRTglODIlQTEtJUU1JThGJUIwJUU3JUE5JThEJUU5JTlCJUJCLSVFOCU4MSVBRiVFNyU5OSVCQyVFNyVBNyU5MS0lRTklOTUlQjclRTYlQTYlQUUlRTglODglQUEtMDIwNzI4Mjk0Lmh0bWw?oc=5,Yahoo奇摩股市,《台北股市》盤中焦點股：台積電、聯發科、長榮航、友達、材料-KY - Yahoo奇摩股市
74,2023-01-10 08:00:00,2409,https://news.google.com/rss/articles/CBMi-gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiU4QiVFOSU4MSU5NCVFNSU4RSVCQiVFNSVCOSVCNCVFNyU4NyU5RiVFNiU5NCVCNiVFNiU5MSU5NDE3JUU1JUI5JUI0JUU0JUJEJThFJUU5JUJCJTlFLSVFOCU5MSVBMyVFNyVCOCVCRDEyJUU2JTlDJTg4JUU5JTgwJTg2JUU1JThCJUEyJUU1JThBJUEwJUU3JUEyJUJDJUU5JTgwJUJFJUU1JThEJTgzJUU1JUJDJUI1JUU2JThDJTgxJUU4JTgyJUExLTA3MTUwMDM2My5odG1s0gGCAmh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlOEYlOEIlRTklODElOTQlRTUlOEUlQkIlRTUlQjklQjQlRTclODclOUYlRTYlOTQlQjYlRTYlOTElOTQxNyVFNSVCOSVCNCVFNCVCRCU4RSVFOSVCQiU5RS0lRTglOTElQTMlRTclQjglQkQxMiVFNiU5QyU4OCVFOSU4MCU4NiVFNSU4QiVBMiVFNSU4QSVBMCVFNyVBMiVCQyVFOSU4MCVCRSVFNSU4RCU4MyVFNSVCQyVCNSVFNiU4QyU4MSVFOCU4MiVBMS0wNzE1MDAzNjMuaHRtbA?oc=5,Yahoo奇摩股市,友達去年營收摔17年低點 董總12月逆勢加碼逾千張持股 - Yahoo奇摩股市
75,2023-01-10 08:01:30,2409,https://news.google.com/__i/rss/rd/articles/CBMi9AFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4RiU4QiVFOSU4MSU5NCVFNSU4RSVCQiVFNSVCOSVCNCVFNyU4NyU5RiVFNiU5NCVCNiVFNiU5MSU5NDE3JUU1JUI5JUI0JUU0JUJEJThFJUU5JUJCJTlFLSVFOCU5MSVBMyVFNyVCOCVCRDEyJUU2JTlDJTg4JUU5JTgwJTg2JUU1JThCJUEyJUU1JThBJUEwJUU3JUEyJUJDJUU5JTgwJUJFJUU1JThEJTgzJUU1JUJDJUI1JUU2JThDJTgxJUU4JTgyJUExLTA3MTUwMDM2My5odG1s0gH8AWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTUlOEYlOEIlRTklODElOTQlRTUlOEUlQkIlRTUlQjklQjQlRTclODclOUYlRTYlOTQlQjYlRTYlOTElOTQxNyVFNSVCOSVCNCVFNCVCRCU4RSVFOSVCQiU5RS0lRTglOTElQTMlRTclQjglQkQxMiVFNiU5QyU4OCVFOSU4MCU4NiVFNSU4QiVBMiVFNSU4QSVBMCVFNyVBMiVCQyVFOSU4MCVCRSVFNSU4RCU4MyVFNSVCQyVCNSVFNiU4QyU4MSVFOCU4MiVBMS0wNzE1MDAzNjMuaHRtbA?oc=5,Yahoo奇摩新聞,友達去年營收摔17年低點 董總12月逆勢加碼逾千張持股 - Yahoo奇摩新聞
76,2023-01-10 08:21:00,2409,https://news.google.com/__i/rss/rd/articles/CBMitgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JTg5JUU5JTlCJUJCJUU4JTgyJUExLSVFNSU4RiU4QiVFOSU4MSU5NCVFOCU5MSVBMyVFNyVCOCVCRCVFNCVCOCU4QSVFNiU5QyU4OCVFNiU4RCU4RCVFOCVBMSU5QiVFOCU4NyVBQSVFNSVBRSVCNiVFOCU4MiVBMS0wMDIxMTk2MjguaHRtbNIBtgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JTg5JUU5JTlCJUJCJUU4JTgyJUExLSVFNSU4RiU4QiVFOSU4MSU5NCVFOCU5MSVBMyVFNyVCOCVCRCVFNCVCOCU4QSVFNiU5QyU4OCVFNiU4RCU4RCVFOCVBMSU5QiVFOCU4NyVBQSVFNSVBRSVCNiVFOCU4MiVBMS0wMDIxMTk2MjguaHRtbA?oc=5,Yahoo奇摩股市,《光電股》友達董總上月捍衛自家股 - Yahoo奇摩股市
77,2023-01-10 10:30:16,2409,https://news.google.com/__i/rss/rd/articles/CBMiPWh0dHBzOi8vY3RlZS5jb20udHcvbGl2ZW5ld3Mva2ovY3RlZS9BMDA2MTYwMDIwMjMwMTEwMTgxNzA3NDLSAQA?oc=5,工商時報,友達2022年營收2467.9億元17年低點 - 工商時報
78,2023-01-10 11:40:20,2409,https://news.google.com/__i/rss/rd/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDExMDkwMDk5NS00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMTEwOTAwOTk1LTQyMDEwMQ?oc=5,旺得富 WantRich,"友達2022年營收2,467.9億元 17年低點 - 旺得富 WantRich"
79,2023-01-10 12:12:08,2409,https://news.google.com/__i/rss/rd/articles/CBMikAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiU4QiVFOSU4MSU5NCVFNSU4RSVCQiVFNSVCOSVCNCVFNyU4NyU5RiVFNiU5NCVCNjI0NjclRTUlODQlODQlRTUlODUlODMtJUU1JUI5JUI0JUU2JUI4JTlCMzMtMTIxMjA4MjM0Lmh0bWzSAZgBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4RiU4QiVFOSU4MSU5NCVFNSU4RSVCQiVFNSVCOSVCNCVFNyU4NyU5RiVFNiU5NCVCNjI0NjclRTUlODQlODQlRTUlODUlODMtJUU1JUI5JUI0JUU2JUI4JTlCMzMtMTIxMjA4MjM0Lmh0bWw?oc=5,Yahoo奇摩股市,友達去年營收2467億元 年減33% - Yahoo奇摩股市
80,2023-01-10 12:44:13,2409,https://news.google.com/__i/rss/rd/articles/CBMiVmh0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL3JlYWx0aW1lbmV3cy8yMDIzMDExMDAwNDg1MS0yNjA0MTA_Y3RyYWNrPXBjX21haW5fcnRpbWVfcDAz0gFBaHR0cHM6Ly93d3cuY2hpbmF0aW1lcy5jb20vYW1wL3JlYWx0aW1lbmV3cy8yMDIzMDExMDAwNDg1MS0yNjA0MTA?oc=5,中時新聞網 Chinatimes.com,"友達2022年營收2,467.9億元 17年低點 - 中時新聞網 Chinatimes.com"
