,date,stock_id,link,source,title
2342,2024-05-28 00:35:00,3324,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE0NjE0NTAzMCZwdT1OZXdzXzAwNDbSAQA?oc=5,富聯網,【數報】注意股:雙鴻(3324)因近日漲跌幅過大，今(05/28)日列為注意股 - 富聯網
2343,2024-05-28 07:17:00,3324,https://news.google.com/rss/articles/CBMiUGh0dHA6Ly93dzIubW9uZXktbGluay5jb20udHcvUmVhbHRpbWVOZXdzL05ld3NDb250ZW50LmFzcHg_U049MjA2ODAxNjAwMiZQVT0wMDEw0gEA?oc=5,富聯網,盈餘：雙鴻(3324)股價遭警示，自結4月份稅後淨利1.61億元，單月EPS 1.82元 - 富聯網
2344,2024-05-28 08:13:00,3324,https://news.google.com/rss/articles/CBMiUGh0dHA6Ly93dzIubW9uZXktbGluay5jb20udHcvUmVhbHRpbWVOZXdzL05ld3NDb250ZW50LmFzcHg_U049MjA2ODA2MTAwMiZQVT0wMDEw0gEA?oc=5,富聯網,△個股：雙鴻(3324)4月獲利年增逾倍，前4月EPS 6.33元，再締新猷 - 富聯網
2345,2024-05-28 08:13:25,3324,https://news.google.com/rss/articles/CBMiyAFodHRwczovL3R3LnlhaG9vLmNvbS9maW5hbmNlLyVFOSU5QiU5OSVFOSVCNCVCQjQlRTYlOUMlODglRTclOEQlQjIlRTUlODglQTklRTUlQjklQjQlRTUlQTIlOUUlRTklODAlQkUlRTUlODAlOEQtJUU1JTg5JThENCVFNiU5QyU4OGVwcy02LTMzJUU1JTg1JTgzLSVFNSU4NiU4RCVFNyVCNyVBMCVFNiU5NiVCMCVFNyU4QyVCNy0wODEzMjUxNTUuaHRtbNIBAA?oc=5,Yahoo,雙鴻4月獲利年增逾倍，前4月EPS 6.33元，再締新猷 - Yahoo
2346,2024-05-28 08:32:00,3324,https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vZmluYW5jZS5ldHRvZGF5Lm5ldC9uZXdzLzI3NDc2NzXSAQA?oc=5,ETtoday財經雲,散熱股雙鴻飆漲提前開獎！4月獲利年增1倍累計EPS賺6.33元 - ETtoday財經雲
2347,2024-05-28 08:32:00,3324,https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vZmluYW5jZS5ldHRvZGF5Lm5ldC9uZXdzLzI3NDc2NzXSAT1odHRwczovL2ZpbmFuY2UuZXR0b2RheS5uZXQvYW1wL2FtcF9uZXdzLnBocDc_bmV3c19pZD0yNzQ3Njc1?oc=5,ETtoday財經雲,散熱股雙鴻飆漲提前開獎！4月獲利年增1倍 累計EPS賺6.33元 - ETtoday財經雲
2348,2024-05-28 08:41:28,3324,https://news.google.com/rss/articles/CBMi7QFodHRwczovL3d3dy5tc24uY29tL3poLXR3L21vbmV5L3RvcHN0b3JpZXMvJUU5JTlCJTk5JUU5JUI0JUJCNCVFNiU5QyU4OCVFNyU4RCVCMiVFNSU4OCVBOSVFNSVCOSVCNCVFNSVBMiU5RSVFOSU4MCVCRSVFNSU4MCU4RC0lRTUlODklOEQ0JUU2JTlDJTg4ZXBzLTYtMzMlRTUlODUlODMtJUU1JTg2JThEJUU3JUI3JUEwJUU2JTk2JUIwJUU3JThDJUI3L2FyLUJCMW5iNXpTP29jaWQ9ZmluYW5jZS12ZXJ0aHAtZmVlZHPSAQA?oc=5,MSN,雙鴻4月獲利年增逾倍，前4月EPS 6.33元，再締新猷 - MSN
2349,2024-05-28 09:00:00,3324,https://news.google.com/rss/articles/CBMiMGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS8xMjMzOTgvNzk5NTExMtIBNGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9hbXAvc3RvcnkvMTIzMzk4Lzc5OTUxMTI?oc=5,經濟日報,除了奇鋐雙鴻狂漲外 還有這一檔散熱飆股已漲了近700% - 經濟日報
2350,2024-05-28 09:00:00,3324,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5Lzc5OTE4MzbSAQA?oc=5,經濟日報,聯發科、雙鴻認購夯| 權證特區| 證券 - 經濟日報
2351,2024-05-28 09:00:00,3324,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5Lzc5OTY3NznSAQA?oc=5,經濟日報,雙鴻、奇鋐認購搶眼| 權證特區| 證券 - 經濟日報
2352,2024-05-28 12:00:00,3324,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3Lzc5OTUzMTfSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MDcvNzk5NTMxNw?oc=5,經濟日報,台股17千金在望 散熱族群飆漲、雙鴻挑戰攻上千元 - 經濟日報
2353,2024-05-28 15:41:38,3324,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTMvNzk5NDMzNz9mcm9tPXVkbi1jYXRlbGlzdG5ld3NfY2gy0gEraHR0cHM6Ly91ZG4uY29tL25ld3MvYW1wL3N0b3J5LzcyNTMvNzk5NDMzNw?oc=5,聯合新聞網,雙鴻4月每股賺1.82元 - 聯合新聞網
2354,2024-05-28 15:41:38,3324,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS8xMTA3NC83OTk0MzM30gEzaHR0cHM6Ly9tb25leS51ZG4uY29tL21vbmV5L2FtcC9zdG9yeS8xMTA3NC83OTk0MzM3?oc=5,經濟日報,雙鴻4月每股賺1.82元 - 經濟日報
2355,2024-05-28 18:00:00,3324,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3Lzc5OTUzMTfSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MDcvNzk5NTMxNw?oc=5,經濟日報,台股17千金在望 散熱族群飆漲、雙鴻挑戰攻上千元 - 經濟日報
2356,2024-05-29 00:00:00,3324,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3Lzc5OTUzMTfSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MDcvNzk5NTMxNw?oc=5,經濟日報,台股17千金在望 散熱族群飆漲、雙鴻挑戰攻上千元 - 經濟日報
2357,2024-05-29 00:35:00,3324,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE0NjM0NjAzMCZwdT1OZXdzXzAwNDbSAQA?oc=5,富聯網,【數報】注意股:雙鴻(3324)因近日漲跌幅過大，今(05/29)日列為注意股 - 富聯網
2358,2024-05-29 01:38:00,3324,https://news.google.com/rss/articles/CBMiUGh0dHA6Ly93dzIubW9uZXktbGluay5jb20udHcvUmVhbHRpbWVOZXdzL05ld3NDb250ZW50LmFzcHg_U049NTQ5NTI3NTAwMSZQVT0wMDEw0gEA?oc=5,富聯網,《其他電》雙鴻再創高價外資最新評等出爐 - 富聯網
2359,2024-05-29 02:50:13,3324,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnR0di5jb20udHcvZmluYW5jZS92aWV3LzA1MjAyNDI5MDg0MDE5N0Y2QTRDOTI2NjQ3QkZCMEFERkZGRDk1RTAzQzEwNTI5NC81ODfSAQA?oc=5,台視全球資訊網,雙鴻4月獲利年增118%，每股賺1.82元 - 台視全球資訊網
2360,2024-05-29 02:54:09,3324,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTEvNzk5NTMxN9IBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUxLzc5OTUzMTc?oc=5,聯合新聞網,台股17千金在望 散熱族群飆漲、雙鴻挑戰攻上千元 - 聯合新聞網
2361,2024-05-29 05:41:29,3324,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL2tFTVdnYVrSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUva0VNV2dhWg?oc=5,LINE TODAY Taiwan,【13:09投資快訊】【財經專家報告】雙鴻（3324）：散熱模組龍頭公司，股價漲勢持續 | CMoney | LINE TODAY - LINE TODAY Taiwan
2362,2024-05-29 06:40:00,3324,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL2tFTVdnYVrSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUva0VNV2dhWg?oc=5,LINE TODAY Taiwan,【13:09投資快訊】【財經專家報告】雙鴻（3324）：散熱模組龍頭公司，股價漲勢持續 | CMoney | LINE TODAY - LINE TODAY Taiwan
2363,2024-05-29 06:40:26,3324,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL2tFTVdnYVrSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUva0VNV2dhWg?oc=5,LINE TODAY Taiwan,【13:09投資快訊】【財經專家報告】雙鴻（3324）：散熱模組龍頭公司，股價漲勢持續 | CMoney | LINE TODAY - LINE TODAY Taiwan
2364,2024-05-29 09:04:59,3324,https://news.google.com/rss/articles/CBMinQNodHRwczovL3d3dy5zaW5vdHJhZGUuY29tLnR3L3JpY2hjbHViL2hvdHN0b2NrLyVFNCVCOCU4OSVFNSVBNCVBNyVFNiVCMyU5NSVFNCVCQSVCQSVFOCVCMiVCNyVFOCVCMyVBMyVFOCVCNiU4NS0lRTIlODAlOTMtLSVFNSVBNCU5NiVFOCVCMyU4NyVFOCVCMiVCNyVFOCVCNiU4NS0zMzI0LSVFOSU5QiU5OSVFOSVCNCVCQi0tMjM3OS0lRTclOTElOUUlRTYlOTglQjEtJUU2JThBJTk1JUU0JUJGJUExJUU4JUIyJUI3JUU4JUI2JTg1LTI2MTgtJUU5JTk1JUI3JUU2JUE2JUFFJUU4JTg4JUFBLS0zMDM0LSVFOCU4MSVBRiVFOCVBOSVBMC0lRTYlQjMlOTUlRTQlQkElQkElRTUlOTAlODglRTglQTglODglRTglQjMlQTMlRTglQjYlODUyOTItOTclRTUlODQlODQlRTUlODUlODMtLTA1MjktLTY2NTZlOTc3OGFjZWViMTQxY2Q2YjI1MdIBAA?oc=5,豐雲學堂,三大法人買賣超– 外資買超(3324)雙鴻、(2379)瑞昱，投信買超(2618)長榮航、(3034)聯詠，法人合計賣超292.97億元 ... - 豐雲學堂
2365,2024-05-29 10:00:00,3324,https://news.google.com/rss/articles/CBMi8wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSVBNCVBNyVFNyU5QiVBNCVFNiU4NSU5OCVFNyVCNiVBMC0lRTYlOTUlQTMlRTclODYlQjElRTklQTMlODYlRTglODIlQTEtJUU3JUI5JUJDJUU3JUJBJThDJUU3JTg3JTk5LSVFNSVBNSU4NyVFOSU4QiU5MC0lRTklOUIlOTklRTklQjQlQkIlRTYlODglOTAlRTQlQkElQTQlRTklQTElOEQlRTUlOTklQjQyMTklRTUlODQlODQlRTUlODUlODMtMTAwMDAwMTA3Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,大盤慘綠「散熱飆股」繼續燙奇鋐、雙鴻成交額噴219億元 - Yahoo奇摩股市
2366,2024-05-29 10:00:00,3324,https://news.google.com/rss/articles/CBMi7QFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSVBNCVBNyVFNyU5QiVBNCVFNiU4NSU5OCVFNyVCNiVBMC0lRTYlOTUlQTMlRTclODYlQjElRTklQTMlODYlRTglODIlQTEtJUU3JUI5JUJDJUU3JUJBJThDJUU3JTg3JTk5LSVFNSVBNSU4NyVFOSU4QiU5MC0lRTklOUIlOTklRTklQjQlQkIlRTYlODglOTAlRTQlQkElQTQlRTklQTElOEQlRTUlOTklQjQyMTklRTUlODQlODQlRTUlODUlODMtMTAwMDAwMTA3Lmh0bWzSAQA?oc=5,Yahoo奇摩新聞,大盤慘綠「散熱飆股」繼續燙奇鋐、雙鴻成交額噴219億元 - Yahoo奇摩新聞
2367,2024-05-29 10:33:06,3324,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnNpbm90cmFkZS5jb20udHcvcmljaGNsdWIvaG90c3RvY2svLTY2NTZlOTc3OGFjZWViMTQxY2Q2YjI1MdIBAA?oc=5,豐雲學堂,三大法人買賣超– 外資買超(3324)雙鴻、(2379)瑞昱，投信買超(2618)長榮航、(3034)聯詠，法人合計賣超292.97億元 ... - 豐雲學堂
2368,2024-05-30 09:00:00,3324,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5Lzc5OTE4MzbSAQA?oc=5,經濟日報,聯發科、雙鴻認購夯| 權證特區| 證券 - 經濟日報
2369,2024-05-30 09:00:00,3324,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5Lzc5OTY3NznSAQA?oc=5,經濟日報,雙鴻、奇鋐認購搶眼| 權證特區| 證券 - 經濟日報
2370,2024-05-30 09:11:40,3324,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LndlYWx0aC5jb20udHcvYXJ0aWNsZXMvZGMyNDIzOGUtMmY1Yi00MTE2LTk1ODktZWRhY2IyZWYxMWFi0gEA?oc=5,財訊,除了奇鋐雙鴻狂漲外還有這一檔散熱飆股已漲了近700% - 財訊
2371,2024-05-31 15:57:21,3324,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTUvODAwMTg5MT9mcm9tPXVkbi1jYXRlbGlzdG5ld3NfY2gy0gEraHR0cHM6Ly91ZG4uY29tL25ld3MvYW1wL3N0b3J5LzcyNTUvODAwMTg5MQ?oc=5,聯合新聞網,全民權證／雙鴻 押逾四個月 - 聯合新聞網
2372,2024-06-03 11:27:21,3324,https://news.google.com/rss/articles/CBMi3AFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCU4MCU4MSVFOSVCQiU4MyVFNiVBNiU4MiVFNSVCRiVCNSVFOCU4MiVBMSVFNyU4RCVBOCVFNiVCQyU4RiVFNiU5NSVBMyVFNyU4NiVCMSVFOSU5QiU5OSVFOSU5QiU4NC0lRTUlQTUlODclRTklOEIlOTAtJUU5JTlCJTk5JUU5JUI0JUJCJUU5JTgwJTk5JUU2JUE4JUEzJUU1JTlCJTlFJUU2JTg3JTg5LTExMjcyMTY2OS5odG1s0gEA?oc=5,Yahoo奇摩股市,老黃概念股獨漏散熱雙雄奇鋐、雙鴻這樣回應 - Yahoo奇摩股市
2373,2024-06-05 00:43:56,3324,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LnNpbm90cmFkZS5jb20udHcvcmljaGNsdWIvbmV3cy82NjVmYjE4OTAxNmJjNTI3MzU0NmM1N2HSAQA?oc=5,豐雲學堂,鉅亨速報- Factset 最新調查：雙鴻(3324-TW)EPS預估上修至21.46元，預估目標價為920元| 豐雲學堂 - 豐雲學堂
2374,2024-06-06 00:35:00,3324,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE0NzY3NDAzMCZwdT1OZXdzXzAwNDbSAQA?oc=5,富聯網,【數報】注意股:雙鴻(3324)因近日價差過大，今(06/06)日列為注意股 - 富聯網
2375,2024-06-06 07:16:00,3324,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTIwNzE2ODcwMDImcHU9TmV3c18wMDQ20gEA?oc=5,富聯網,營收：雙鴻(3324)5月營收13億7556萬元，月增率13.14%，年增率55.12% - 富聯網
2376,2024-06-06 08:20:52,3324,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vZmluYW5jZS50ZWNobmV3cy50dy8yMDI0LzA2LzA2L2F1cmFzLTMzMjQtMjAyNDA1LWZpbmFuY2lhbC1yZXBvcnQv0gEA?oc=5,TechNews 科技新報,雙鴻5月營收13.76 億元| TechNews 科技新報 - TechNews 科技新報
2377,2024-06-06 09:36:39,3324,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LmZ0dm5ld3MuY29tLnR3L25ld3MvZGV0YWlsLzIwMjQ2MDZXMDI3N9IBN2h0dHBzOi8vd3d3LmZ0dm5ld3MuY29tLnR3L25ld3MvZGV0YWlsLzIwMjQ2MDZXMDI3Ny9hbXA?oc=5,民視新聞網FTVn,AI帶動散熱需求 雙鴻5月營收年增55% - 民視新聞網FTVn
2378,2024-06-06 09:37:09,3324,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTMvODAxNDc1MNIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUzLzgwMTQ3NTA?oc=5,聯合新聞網,雙鴻營收／喜迎AI水冷商機 5月創歷史同期新高 - 聯合新聞網
2379,2024-06-06 09:37:09,3324,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTMvODAxNDc1MD9mcm9tPXVkbi1jaDFfYnJlYWtuZXdzLTEtMC1uZXdz0gEA?oc=5,聯合新聞網,雙鴻營收／喜迎AI水冷商機5月創歷史同期新高| 聯合新聞網 - 聯合新聞網
2380,2024-06-06 15:59:34,3324,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTMvODAxNTExMdIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUzLzgwMTUxMTE?oc=5,聯合新聞網,雙鴻業績寫最旺5月 月增13% - 聯合新聞網
2381,2024-06-06 15:59:34,3324,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTQvODAxNTExMT9mcm9tPXVkbi1jYXRlbGlzdG5ld3NfY2gy0gEA?oc=5,聯合新聞網,雙鴻業績寫最旺5月月增13% | 聯合新聞網 - 聯合新聞網
2382,2024-06-07 00:45:00,3324,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vdGVjaG5ld3MudHcvMjAyNC8wNi8wNi9hdXJhcy0zMzI0LTIwMjQwNS1maW5hbmNpYWwtcmVwb3J0L9IBAA?oc=5,TechNews 科技新報 ,雙鴻5月營收13.76 億元 - TechNews 科技新報 
2383,2024-06-07 02:50:25,3324,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnR0di5jb20udHcvZmluYW5jZS92aWV3Lz9pPTA2MjAyNDA3MDkwMDU0OUFFNjg4MzAzNzQ5REM4MzcxMTM0MzFENDc1OTE3MjJBOCZmcm9tPTU4N9IBAA?oc=5,台視全球資訊網,AI伺服器需求帶動，雙鴻5月營收創同期新高 - 台視全球資訊網
2384,2024-06-07 02:58:45,3324,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L3JlYWx0aW1lbmV3cy9OZXdzQ29udGVudC5hc3B4P1NOPTYwNzcyOTAwJlBVPTEwMTHSAQA?oc=5,富聯網,雙鴻業績寫最旺5月，月增13% [經濟日報] - 富聯網
2385,2024-06-07 21:35:06,3324,https://news.google.com/rss/articles/CBMikwFodHRwczovL3R3LnlhaG9vLmNvbS9zdHlsZS9uZXdzLyVFNyU5QiVBNCVFNSVCRSU4QyVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOUIlOTklRTklQjQlQkItMzMyNC0lRTQlQjglOEIlRTklODAlQjEtNyVFNiU5QyU4ODMlRTYlOTclQTUtMDkwNTMyOTU2Lmh0bWzSAQA?oc=5,Yahoo,盤後速報- 雙鴻(3324)下週(7月3日)除息6.5元，預估參考價289.5元 - Yahoo
2386,2024-06-11 00:35:00,3324,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE0ODIzNTAzMCZwdT1OZXdzXzAwNDbSAQA?oc=5,富聯網,【數報】注意股:雙鴻(3324)因近日當沖比率過高，今(06/11)日列為注意股 - 富聯網
2387,2024-06-11 15:47:53,3324,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTMvODAyNDAzN9IBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUzLzgwMjQwMzc?oc=5,聯合新聞網,最牛一輪／雙鴻氣盛 台新3B威風 - 聯合新聞網
2388,2024-06-11 20:10:00,3324,https://news.google.com/rss/articles/CBMioAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNiU4QSU5OCVFNyU5NiU4QSVFNiVBOSU5RiVFOCVCRiU4RSVFNSVBNCVBNyVFNSVCOSVCNC0lRTYlOTYlQjAlRTYlOTclQTUlRTglODglODgtJUU5JTlCJTk5JUU5JUI0JUJCJUU2JUIyJUJFJUU1JTg1JTg5LTIwMTAwMDg4Ny5odG1s0gEA?oc=5,Yahoo奇摩新聞,折疊機迎大年新日興、雙鴻沾光 - Yahoo奇摩新聞
2389,2024-06-11 20:10:00,3324,https://news.google.com/rss/articles/CBMipgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU4QSU5OCVFNyU5NiU4QSVFNiVBOSU5RiVFOCVCRiU4RSVFNSVBNCVBNyVFNSVCOSVCNC0lRTYlOTYlQjAlRTYlOTclQTUlRTglODglODgtJUU5JTlCJTk5JUU5JUI0JUJCJUU2JUIyJUJFJUU1JTg1JTg5LTIwMTAwMDg4Ny5odG1s0gEA?oc=5,Yahoo奇摩股市,折疊機迎大年新日興、雙鴻沾光 - Yahoo奇摩股市
2390,2024-06-13 07:37:11,3324,https://news.google.com/rss/articles/CBMigAFodHRwczovL3R3LnlhaG9vLmNvbS9zdHlsZS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTklOUIlOTklRTklQjQlQkItMzMyNC0lRTYlODAlQTUlRTglQjclOEMtMy0wMTIxMjIxNTUuaHRtbNIBAA?oc=5,Yahoo,"盤中速報- 雙鴻(3324)急跌-3.13%報248.5元，成交3,346張 - Yahoo"
2391,2024-06-15 04:10:57,3324,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81NjAxNjA00gEA?oc=5,Anue鉅亨,鉅亨速報- Factset 最新調查：雙鴻(3324-TW)EPS預估下修至21.1元，預估目標價為925元| Anue鉅亨- 台股預估 - Anue鉅亨
2392,2024-06-15 04:10:57,3324,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81NjAxNjA00gEA?oc=5,鉅亨網,鉅亨速報- Factset 最新調查：雙鴻(3324-TW)EPS預估下修至21.1元，預估目標價為925元| Anue鉅亨- 台股預估 - 鉅亨網
2393,2024-06-15 04:32:14,3324,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LnNpbm90cmFkZS5jb20udHcvcmljaGNsdWIvbmV3cy82NjZkMThjODAxNmJjNTI3MzViNmE0MjLSAQA?oc=5,豐雲學堂,鉅亨速報- Factset 最新調查：雙鴻(3324-TW)EPS預估下修至21.1元，預估目標價為925元| 豐雲學堂 - 豐雲學堂
2394,2024-06-16 20:10:00,3324,https://news.google.com/rss/articles/CBMigQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiU5OSVFOSVCNCVCQi0lRTglOEYlQUYlRTYlQjMlQjAlRTYlQUMlOEElRTglQUQlODklRTYlQkQlOUIlRTUlOEElOUIlRTUlQTQlQTctMjAxMDAwNTI5Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,雙鴻、華泰權證潛力大 - Yahoo奇摩股市
2395,2024-06-16 20:10:00,3324,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU5JTlCJTk5JUU5JUI0JUJCLSVFOCU4RiVBRiVFNiVCMyVCMCVFNiVBQyU4QSVFOCVBRCU4OSVFNiVCRCU5QiVFNSU4QSU5QiVFNSVBNCVBNy0yMDEwMDA1MjkuaHRtbNIBAA?oc=5,Yahoo奇摩新聞,雙鴻、華泰權證潛力大 - Yahoo奇摩新聞
2396,2024-06-20 10:09:11,3324,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU3JTg2JUIxJUU5JTk2JTgwJUU4JTgyJUExLSVFOCU4RiVBRiVFNSU5RiU4RS0xNTE5LSVFOSU5QiU5OSVFOSVCNCVCQi0zMzI0LTAzMjIyNTAwMS5odG1s0gEA?oc=5,Yahoo奇摩股市,熱門股：華城(1519)、雙鴻(3324)、麗臺(2465)、晶呈科技(4768)、耿鼎(1524) - Yahoo奇摩股市
2397,2024-06-21 00:35:00,3324,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P3NuPTE0OTg0MTAzMCZwdT1OZXdzXzAwNDbSAQA?oc=5,富聯網,【數報】注意股:雙鴻(3324)因近日當沖比率過高，今(06/21)日列為注意股 - 富聯網
2398,2024-06-22 09:00:00,3324,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3LzgwNDQ2MzXSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MDcvODA0NDYzNQ?oc=5,經濟日報,股價拉回測試支撐，何時低接散熱族群？達人點名這檔黑馬股又稱「小雙鴻」 - 經濟日報
2399,2024-06-22 20:00:00,3324,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3LzgwNDQ2MzXSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MDcvODA0NDYzNQ?oc=5,經濟日報,股價拉回測試支撐，何時低接散熱族群？達人點名這檔黑馬股又稱「小雙鴻」 - 經濟日報
2400,2024-06-22 23:00:00,3324,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3LzgwNDQ2MzXSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MDcvODA0NDYzNQ?oc=5,經濟日報,股價拉回測試支撐，何時低接散熱族群？達人點名這檔黑馬股又稱「小雙鴻」 - 經濟日報
