date,stock_id,link,source,title,is_similar,available
2023-08-24 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A124%E6%97%A5%E8%B2%B7%E8%B6%85%E5%89%8D%E5%8D%81%E5%A4%A7-%E6%8A%BC%E5%AF%B66%E6%AA%94ai%E8%82%A1-%E8%81%AF%E9%9B%BB%E4%BB%8D%E6%98%AF%E8%80%81%E5%A4%A7-083148748.html,Yahoo奇摩股市,《台北股市》投信24日買超前十大 押寶6檔AI股 聯電仍是老大 - Yahoo奇摩股市,0,1
2023-08-27 07:00:00,2303,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E9%80%9F%E5%A0%B1-%E8%81%AF%E9%9B%BB-2303-%E8%82%A1%E5%83%B9%E5%A4%A7%E6%BC%B2%E8%87%B346-6%E5%85%83-013132920.html,Yahoo奇摩股市,盤中速報 - 聯電(2303)股價大漲至46.6元，漲幅達7.13% - Yahoo奇摩股市,0,1
2023-08-28 07:00:00,2303,https://tw.stock.yahoo.com/news/%E6%AC%8A%E8%AD%89%E5%B8%82%E5%A0%B4%E7%84%A6%E9%BB%9E-%E8%81%AF%E9%9B%BB-%E6%96%B0%E7%94%A2%E8%83%BD%E5%B0%87%E9%96%8B%E5%87%BA-201000406.html,Yahoo奇摩股市,權證市場焦點－聯電 新產能將開出 - Yahoo奇摩股市,0,1
2023-08-28 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB-%E6%97%A5%E6%9C%88%E5%85%89%E6%90%B6%E9%80%B2cowos%E4%BE%9B%E6%87%89%E9%8F%88-201000765.html,Yahoo奇摩股市,聯電、日月光搶進CoWoS供應鏈 - Yahoo奇摩股市,0,1
2023-08-28 07:00:00,2303,https://tw.stock.yahoo.com/news/%E6%97%A5%E6%9C%88%E5%85%89%E6%94%9C%E6%89%8B%E8%81%AF%E9%9B%BB%E5%BB%BA%E6%A7%8Bcowos%E4%BE%9B%E6%87%89%E9%8F%88-%E8%82%A1%E5%83%B9%E5%AF%AB2%E5%80%8B%E6%9C%88%E6%96%B0%E9%AB%98-113319318.html,Yahoo奇摩股市,日月光攜手聯電建構CoWoS供應鏈 股價寫2個月新高 - Yahoo奇摩股市,0,1
2023-08-28 07:00:00,2303,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E8%82%A1-%E8%81%AF%E9%9B%BB-%E8%82%A1%E5%83%B9%E8%BD%89%E5%BC%B7%E6%8C%91%E6%88%B0%E6%9C%88%E7%B7%9A-201000202.html,Yahoo奇摩股市,熱門股－聯電 股價轉強挑戰月線 - Yahoo奇摩股市,0,1
2023-08-28 23:33:23,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A128%E6%97%A5%E8%B2%B7%E8%B6%85%E8%82%A1-%E6%8A%80%E5%98%89-%E8%81%AF%E9%9B%BB-%E5%AE%9A%E7%A9%8E%E6%8A%95%E6%8E%A7-233323318.html,Yahoo奇摩股市,《台北股市》投信28日買超股：技嘉、聯電、定穎投控 - Yahoo奇摩股市,0,1
2023-08-29 07:00:00,2303,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%A4%96%E8%B3%87%E6%96%AC%E6%83%85%E7%B5%B2-%E7%9F%BD%E7%B5%B1%E9%81%87%E4%BA%82%E6%B5%81-%E8%81%AF%E9%9B%BB%E5%AE%B6%E6%97%8Fai%E8%AD%B7%E9%AB%94%E4%B8%8D%E6%80%95-040204161.html,Yahoo奇摩股市,《熱門族群》外資斬情絲、矽統遇亂流 聯電家族AI護體不怕？ - Yahoo奇摩股市,0,1
2023-08-29 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E8%AA%BF%E7%AF%80%E8%81%AF%E9%9B%BB%E6%AF%8D%E5%AD%902-8%E8%90%AC%E5%BC%B5-%E9%80%A3%E5%9B%9B%E5%A4%A9%E6%95%B2%E9%80%B2%E6%BD%A4%E6%B3%B0%E6%96%B0%E9%80%BE%E5%85%A9%E8%90%AC%E5%BC%B5-101916972.html,Yahoo奇摩股市,外資調節聯電母子2.8萬張 連四天敲進潤泰新逾兩萬張 - Yahoo奇摩股市,0,1
2023-08-31 07:00:00,2303,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E8%82%A1-%E4%B8%AD%E8%8F%AF-2204-%E5%85%86%E5%88%A9-3548-030746472.html,Yahoo奇摩股市,熱門股：中華(2204)、兆利(3548)、國泰金(2882)、力旺(3529)、聯電(2303) - Yahoo奇摩股市,0,1
2023-09-04 22:59:37,2303,https://tw.stock.yahoo.com/news/%E4%B8%AD%E8%8A%AF%E6%8A%80%E8%A1%93%E8%B7%B3%E7%B4%9A-%E6%8B%89%E9%96%8B%E8%88%87%E8%81%AF%E9%9B%BB%E5%B7%AE%E8%B7%9D-225937700.html,Yahoo奇摩股市,中芯技術跳級 拉開與聯電差距 - Yahoo奇摩股市,0,1
2023-09-05 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A105%E6%97%A5%E8%B2%B7%E8%B6%85%E8%82%A1-%E8%81%AF%E9%9B%BB-%E6%B0%B8%E8%B1%90%E9%87%91-%E9%99%BD%E6%98%8E-233738199.html,Yahoo奇摩股市,《台北股市》投信05日買超股：聯電、永豐金、陽明 - Yahoo奇摩股市,0,1
2023-09-06 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB8%E6%9C%88%E6%A5%AD%E7%B8%BE%E5%B0%8F%E6%B8%9B-cowos%E4%B8%AD%E4%BB%8B%E5%B1%A4%E5%90%B8%E7%9D%9B-%E7%8D%B2%E5%AE%A2%E6%88%B6%E4%B8%8B%E5%96%AE%E4%B8%A6%E6%93%B4%E7%94%A2-081253815.html,Yahoo奇摩股市,聯電8月業績小減，CoWos中介層吸睛，獲客戶下單並擴產 - Yahoo奇摩股市,0,1
2023-09-06 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB%E6%93%AC%E7%99%BC%E5%82%B5100%E5%84%84%E5%85%83-084449045.html,Yahoo奇摩股市,《半導體》聯電擬發債100億元 - Yahoo奇摩股市,0,1
2023-09-08 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A108%E6%97%A5%E8%B2%B7%E8%B6%85%E5%89%8D%E5%8D%81%E5%A4%A7-%E6%8A%B1%E7%B7%8A%E5%89%8D3%E6%AA%94-%E5%B0%8D%E8%81%AF%E9%9B%BB%E6%9C%80%E9%95%B7%E6%83%85-084232838.html,Yahoo奇摩股市,《台北股市》投信08日買超前十大 抱緊前3檔 對聯電最長情 - Yahoo奇摩股市,0,1
2023-09-12 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E8%B2%B7%E8%B6%8583%E5%84%84%E5%85%83-%E5%8A%A0%E7%A2%BC%E8%81%AF%E9%9B%BB-%E8%AA%BF%E7%AF%80%E5%8F%B0%E7%A9%8D%E9%9B%BB-102400933.html,Yahoo奇摩股市,外資買超83億元 加碼聯電、調節台積電 - Yahoo奇摩股市,0,1
2023-09-13 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E8%A7%B8%E5%BA%95%E5%9B%9E%E6%BA%AB-%E8%81%AF%E9%9B%BB-%E8%81%AF%E9%99%BD%E6%8A%95%E4%BF%A1%E5%8A%9B%E6%8C%BA-000216760.html,Yahoo奇摩股市,《台北股市》觸底回溫 聯電、聯陽投信力挺 - Yahoo奇摩股市,0,1
2023-09-27 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E7%82%BA%E5%93%AA%E6%A8%81-%E8%81%AF%E9%9B%BB%E6%92%A4%E9%8A%B7%E4%B8%AD%E8%8F%AF%E4%BF%A1%E8%A9%95-003630040.html,Yahoo奇摩股市,《半導體》為哪樁？聯電撤銷中華信評 - Yahoo奇摩股市,0,1
2023-09-28 07:00:00,2303,https://tw.stock.yahoo.com/news/%E4%B8%96%E7%95%8C%E5%8A%9B%E7%A9%8D%E9%9B%BB%E8%81%AF%E9%9B%BB-q3%E7%8D%B2%E5%88%A9%E6%9C%89%E5%A3%93-201000493.html,Yahoo奇摩股市,世界力積電聯電 Q3獲利有壓 - Yahoo奇摩股市,0,1
2023-10-04 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%A4%96%E8%B3%8704%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E8%81%AF%E9%9B%BB-%E7%8E%89%E5%B1%B1%E9%87%91-%E6%96%B0%E5%85%89%E9%87%91-233756717.html,Yahoo奇摩股市,《台北股市》外資04日賣超股：聯電、玉山金、新光金 - Yahoo奇摩股市,0,1
2023-10-05 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%A4%96%E8%B3%87%E7%9C%8B%E5%A5%BD%E8%81%AF%E9%9B%BB%E6%98%8E%E5%B9%B4%E9%A6%96%E5%AD%A3%E7%94%A2%E8%83%BD%E5%88%A9%E7%94%A8%E7%8E%87%E5%9B%9E%E5%8D%8767-69-072850524.html,Yahoo奇摩股市,《半導體》外資看好聯電明年首季產能利用率回升67-69％ - Yahoo奇摩股市,0,1
2023-10-05 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB9%E6%9C%88-q3%E7%87%9F%E6%94%B6%E5%B0%8F%E5%A2%9E-%E6%94%9C%E5%89%8D3%E5%AD%A3%E9%BD%8A%E5%AF%AB%E5%90%8C%E6%9C%9F%E6%AC%A1%E9%AB%98-062057609.html,Yahoo奇摩股市,《半導體》聯電9月、Q3營收小增 攜前3季齊寫同期次高 - Yahoo奇摩股市,0,1
2023-10-05 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BBq3%E7%87%9F%E6%94%B6%E5%AD%A3%E5%A2%9E1-3-%E7%95%A5%E5%84%AA%E6%96%BC%E9%A0%90%E6%9C%9F-065610485.html,Yahoo奇摩股市,聯電Q3營收季增1.3%，略優於預期 - Yahoo奇摩股市,0,1
2023-10-06 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E8%81%AF%E9%9B%BB%E4%B8%96%E7%95%8C%E5%85%88%E9%80%B2-q3%E7%87%9F%E6%94%B6%E6%94%80%E9%AB%98-011641196.html,Yahoo奇摩股市,《各報要聞》聯電世界先進 Q3營收攀高 - Yahoo奇摩股市,0,1
2023-10-06 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E7%AC%AC3%E5%AD%A3%E7%87%9F%E6%94%B6%E5%A2%9E1-37-%E4%B8%96%E7%95%8C%E5%85%88%E9%80%B2%E5%A2%9E7-13-071716683.html,Yahoo奇摩股市,聯電第3季營收增1.37% 世界先進增7.13% - Yahoo奇摩股市,0,1
2023-10-06 07:00:00,2303,https://tw.stock.yahoo.com/news/%E6%96%B0%E5%8F%B0%E5%B9%A3%E5%8C%AF%E7%8E%87%E5%8A%A9%E6%94%BB-%E8%81%AF%E9%9B%BB%E3%80%81%E4%B8%96%E7%95%8C%E5%85%88%E9%80%B2q3%E7%87%9F%E6%94%B6%E5%84%AA%E6%96%BC%E9%A0%90%E6%9C%9F-102131417.html,Yahoo奇摩股市,新台幣匯率助攻 聯電、世界先進Q3營收優於預期 - Yahoo奇摩股市,0,1
2023-10-06 07:57:34,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB9%E6%9C%88%E7%87%9F%E6%94%B6%E6%9C%88%E5%BE%AE%E5%A2%9E0-53-%E7%AC%AC%E4%B8%89%E5%AD%A3%E7%87%9F%E6%94%B6%E5%AD%A3%E5%A2%9E1-37-075734562.html,Yahoo奇摩股市,聯電9月營收月微增0.53％ 第三季營收季增1.37％ - Yahoo奇摩股市,0,1
2023-10-06 08:36:09,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BBq3%E7%87%9F%E6%94%B6%E5%AD%A3%E5%A2%9E1-3-%E4%B8%96%E7%95%8C%E5%85%88%E9%80%B2%E6%88%90%E9%95%B77-%E5%9D%87%E5%84%AA%E9%A0%90%E6%9C%9F-083609713.html,Yahoo奇摩股市,聯電Q3營收季增1.3% 世界先進成長7% 均優預期 - Yahoo奇摩股市,0,1
2023-10-11 00:28:59,2303,https://tw.stock.yahoo.com/news/%E8%87%AA%E7%87%9F%E5%95%86%E4%B8%8A%E5%91%A8%E8%B2%B7%E8%B6%85-%E5%8D%BB%E7%8D%B5%E6%AE%BA%E8%81%AF%E9%9B%BB-%E6%8B%8B%E6%A3%84-4%E5%A4%A7-%E9%87%91%E9%87%B5-001000744.html,Yahoo奇摩股市,自營商上周買超！卻獵殺聯電 拋棄「4大」金釵 - Yahoo奇摩股市,0,1
2023-10-16 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%A8%81%E7%9B%9B-%E8%81%AF%E9%9B%BB-%E6%97%BA%E6%97%BA%E4%BF%9D-020826130.html,Yahoo奇摩股市,《台北股市》盤中焦點股：威盛、聯電、旺旺保、矽統、兆利、昇貿 - Yahoo奇摩股市,0,1
2023-10-16 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E4%B8%8A%E5%91%A8%E5%9B%9E%E8%A3%9C%E5%8F%B0%E8%82%A1%EF%BC%81%E8%81%AF%E9%9B%BB%E8%B2%B7%E8%BF%916%E8%90%AC%E5%BC%B5%E6%9C%80%E5%A4%9A-%E8%B3%A3%E7%B7%AF%E5%89%B5578%E8%90%AC%E5%BC%B5-093602176.html,Yahoo奇摩股市,外資上周回補台股！聯電買近6萬張最多 賣緯創5.78萬張 - Yahoo奇摩股市,0,1
2023-10-16 20:10:00,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E4%B8%8A%E5%91%A8%E8%B2%B7%E8%B6%85%E8%82%A1-%E8%81%AF%E9%9B%BB%E5%B1%85%E5%86%A0-201000551.html,Yahoo奇摩股市,外資上周買超股 聯電居冠 - Yahoo奇摩股市,0,1
2023-10-18 20:10:00,2303,https://tw.stock.yahoo.com/news/%E6%AC%8A%E8%AD%89%E5%B8%82%E5%A0%B4%E7%84%A6%E9%BB%9E-%E8%81%AF%E9%9B%BB-%E6%B3%95%E4%BA%BA%E8%B2%B7%E7%9B%A4%E5%8A%9B%E6%8C%BA-201000352.html,Yahoo奇摩股市,權證市場焦點－聯電 法人買盤力挺 - Yahoo奇摩股市,0,1
2023-10-19 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E5%80%89%E4%BD%91-%E6%8F%9A%E6%99%BA-020435951.html,Yahoo奇摩股市,《台北股市》盤中焦點股：台積電、倉佑、揚智、地球、蔚華科、聯電 - Yahoo奇摩股市,0,1
2023-10-19 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%98%8E%E5%B9%B4%E5%B8%B6%E5%8B%81-%E5%A4%96%E8%B3%87%E5%8F%8D%E6%89%8B%E6%95%B2-201000664.html,Yahoo奇摩股市,聯電明年帶勁 外資反手敲 - Yahoo奇摩股市,0,1
2023-10-19 07:00:00,2303,https://tw.stock.yahoo.com/news/%E7%9C%8B%E5%A5%BD%E8%81%AF%E9%9B%BB%E6%98%8E%E5%B9%B4%E7%87%9F%E9%81%8B-%E5%A4%96%E8%B3%87%E9%80%A3%E8%B2%B7%E8%B6%85%E4%B9%9D%E5%80%8B%E4%BA%A4%E6%98%93%E6%97%A5-103317323.html,Yahoo奇摩股市,看好聯電明年營運外資連買超九個交易日 - Yahoo奇摩股市,0,1
2023-10-20 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E4%B8%8B%E5%91%A8%E4%BA%AE%E9%BB%9E-%E7%BE%8E%E8%82%A1%E8%B2%A1%E5%A0%B1-%E8%81%AF%E9%9B%BB-%E8%81%AF%E7%99%BC%E7%A7%91-%E6%B3%95%E8%AA%AA-103349165.html,Yahoo奇摩股市,【下周亮點】美股科技巨頭財報重磅登場 聯電、聯發科法說揭露未來展望 - Yahoo奇摩股市,0,1
2023-10-23 07:00:00,2303,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%A4%96%E8%B3%87%E6%8C%89%E8%AE%9A%E8%81%AF%E9%9B%BB-%E6%B3%9B%E8%81%AF%E5%AE%B6%E8%BB%8D%E5%8D%87%E5%8B%A2%E5%A3%AF-235534858.html,Yahoo奇摩股市,《熱門族群》外資按讚聯電 泛聯家軍升勢壯 - Yahoo奇摩股市,0,1
2023-10-23 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%A4%96%E8%B3%8723%E6%97%A5%E8%B2%B7%E8%B6%85%E8%82%A1-%E8%81%AF%E9%9B%BB-%E5%85%89%E5%AF%B6%E7%A7%91-%E4%B8%AD%E7%9F%B3%E5%8C%96-233245740.html,Yahoo奇摩股市,《台北股市》外資23日買超股：聯電、光寶科、中石化 - Yahoo奇摩股市,0,1
2023-10-24 07:00:00,2303,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E8%82%A1-%E5%AE%9C%E9%BC%8E-5289-%E9%BA%97%E8%87%BA-2465-025305669.html,Yahoo奇摩股市,熱門股：宜鼎(5289)、麗臺(2465)、精材(3374)、聯電(2303)、豐泰(9910) - Yahoo奇摩股市,0,1
2023-10-25 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB%E6%B3%95%E8%AA%AA%E5%BE%8C-3%E5%A4%96%E8%B3%87%E5%A0%B1%E5%91%8A%E4%BE%86%E4%BA%86-1%E5%AE%B6%E5%81%9A%E4%BA%86%E9%80%99%E4%BB%B6%E4%BA%8B-031106443.html,Yahoo奇摩股市,《半導體》聯電法說後…3外資報告來了、1家做了這件事 - Yahoo奇摩股市,0,1
2023-10-25 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E8%82%A1%E9%87%8D%E6%8C%AB-%E7%AC%AC%E5%9B%9B%E5%AD%A3%E5%B1%95%E6%9C%9B%E4%BF%9D%E5%AE%88-%E8%81%AF%E9%9B%BB%E4%BB%8A%E9%87%8D%E6%8C%AB%E9%80%BE4-4-044628060.html,Yahoo奇摩股市,《半導體》台股重挫＋第四季展望保守 聯電今重挫逾4.4％ - Yahoo奇摩股市,0,1
2023-10-25 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E8%81%AF%E9%9B%BB-%E4%B8%89%E6%99%83-%E5%85%89%E8%81%96-021538248.html,Yahoo奇摩股市,《台北股市》盤中焦點股：聯電、三晃、光聖、台灣銘板、安格、耿鼎 - Yahoo奇摩股市,0,1
2023-10-25 09:33:57,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E7%AC%AC3%E5%AD%A3%E6%AF%8F%E8%82%A1%E7%B4%94%E7%9B%8A1-29%E5%85%83-%E7%AC%AC4%E5%AD%A3%E5%87%BA%E8%B2%A8%E4%BC%B0%E5%AD%A3%E6%B8%9B5-093357048.html,Yahoo奇摩股市,聯電第3季每股純益1.29元 第4季出貨估季減5% - Yahoo奇摩股市,0,1
2023-10-26 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB-%E6%AF%9B%E5%88%A9-%E6%AE%96%E5%88%A9%E7%8E%87-%E7%8F%BE%E9%87%91%E6%B5%81-055511869.html,Yahoo奇摩股市,成熟製程的專家：聯電 - Yahoo奇摩股市,0,1
2023-10-27 02:03:15,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E7%99%BC%E6%94%BE%E9%99%90%E5%88%B6%E5%93%A1%E5%B7%A5%E6%96%B0%E8%82%A1-3%E9%AB%98%E5%B1%A4%E5%90%84%E7%8D%B2%E5%B8%82%E5%80%BC1-52%E5%84%84%E8%82%A1%E7%A5%A8-014910527.html,Yahoo奇摩股市,聯電發放限制員工新股 3高層各獲市值1.52億股票 - Yahoo奇摩股市,0,1
2023-10-31 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A131%E6%97%A5%E8%B2%B7%E8%B6%85%E8%82%A1-%E8%81%AF%E9%9B%BB-%E6%97%A5%E6%9C%88%E5%85%89%E6%8A%95%E6%8E%A7-%E5%A4%A7%E8%81%AF%E5%A4%A7-234049156.html,Yahoo奇摩股市,《台北股市》投信31日買超股：聯電、日月光投控、大聯大 - Yahoo奇摩股市,0,1
2023-11-03 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%A4%96%E8%B3%8703%E6%97%A5%E8%B2%B7%E8%B6%85%E8%82%A1-%E4%B8%AD%E4%BF%A1%E9%87%91-%E8%81%AF%E9%9B%BB-%E9%96%8B%E7%99%BC%E9%87%91-010754792.html,Yahoo奇摩股市,《台北股市》外資03日買超股：中信金、聯電、開發金 - Yahoo奇摩股市,0,1
2023-11-03 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%A4%A7%E5%93%A5%E5%B0%B1%E6%84%9B%E9%87%91%E9%87%91%E9%87%91-%E6%8A%95%E4%BF%A1%E9%80%B1%E8%B2%B7%E8%B6%85-%E6%80%92%E7%A0%B8171%E5%84%84-%E6%92%90%E7%9B%A4-%E8%81%AF%E9%9B%BB%E5%A5%AA%E7%AC%AC-034000363.html,Yahoo奇摩股市,大哥就愛金金金！投信週買超「怒砸171億」撐盤聯電奪第一 - Yahoo奇摩股市,0,1
2023-11-06 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%81%AF%E9%9B%BB%E8%AA%AA%E6%98%8E112%E5%B9%B411%E6%9C%887%E6%97%A5%E5%B7%A5%E5%95%86%E6%99%82%E5%A0%B1%E5%A0%B1%E5%B0%8E-051727018.html,Yahoo奇摩股市,【公告】聯電說明112年11月7日工商時報報導 - Yahoo奇摩股市,0,1
2023-11-06 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB10%E6%9C%88%E7%87%9F%E6%94%B6191-9%E5%84%84%E5%85%83-%E5%AF%AB%E6%AD%B7%E5%B9%B4%E5%90%8C%E6%9C%9F%E6%AC%A1%E9%AB%98-085237219.html,Yahoo奇摩股市,聯電10月營收191.9億元寫歷年同期次高 - Yahoo奇摩股市,0,1
2023-11-09 23:32:42,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A109%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E5%90%88%E5%8B%A4%E6%8E%A7-%E5%AE%9A%E7%A9%8E%E6%8A%95%E6%8E%A7-%E8%81%AF%E9%9B%BB-233242887.html,Yahoo奇摩股市,《台北股市》投信09日賣超股：合勤控、定穎投控、聯電 - Yahoo奇摩股市,0,1
2023-11-10 10:43:16,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E8%AE%8A%E8%87%89%E8%B3%A3%E8%B6%85%E8%81%AF%E9%9B%BB%E5%8F%8A%E7%9F%BD%E7%B5%B1%E9%80%BE%E8%90%AC%E5%BC%B5-%E9%9D%92%E7%9D%9Epcb%E6%97%8F%E7%BE%A4-104316660.html,Yahoo奇摩股市,外資變臉賣超聯電及矽統逾萬張 青睞PCB族群 - Yahoo奇摩股市,0,1
2023-11-16 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E8%81%AF%E9%9B%BB%E9%9B%86%E5%9C%98%E8%82%A1%E9%A0%98%E8%BB%8D-%E5%8F%B0%E8%82%A1%E6%94%BB17200%E9%BB%9E%E6%96%B0%E9%AB%98-011818077.html,Yahoo奇摩股市,《台北股市》聯電集團股領軍 台股攻17200點新高 - Yahoo奇摩股市,0,1
2023-11-16 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E6%94%9C%E8%81%AF%E9%9B%BB%E6%8E%A8%E6%96%B0%E5%B9%B3%E5%8F%B0-%E6%99%BA%E5%8E%9F%E5%A4%A7%E6%BC%B2%E5%A5%AA3%E7%B7%9A-013415674.html,Yahoo奇摩股市,《半導體》攜聯電推新平台智原大漲奪3線 - Yahoo奇摩股市,0,1
2023-11-16 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%A4%96%E8%B3%87%E5%A4%A7%E8%AE%9A-%E8%81%AF%E9%9B%BB%E7%95%B6%E9%9D%A0%E5%B1%B1-%E6%99%BA%E5%8E%9F%E5%BC%B7%E6%94%B6%E6%BC%B2%E5%81%9C-054213541.html,Yahoo奇摩股市,《半導體》外資大讚+聯電當靠山智原強收漲停 - Yahoo奇摩股市,0,1
2023-11-16 08:00:00,2303,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E6%99%BA%E5%8E%9F%E4%B9%99%E5%A4%AA%E7%B6%B2gphy%E9%BB%9E%E7%81%AB-%E8%81%AF%E9%9B%BB%E9%9B%86%E5%9C%98%E5%8D%87%E5%8B%A2%E6%97%BA-045630634.html,Yahoo奇摩股市,《熱門族群》智原乙太網GPHY點火聯電集團升勢旺 - Yahoo奇摩股市,0,1
2023-11-17 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%9C%9F%E6%B4%8B%E5%90%8C%E6%AD%A5%E6%95%B2%E9%80%B2%E8%81%AF%E9%9B%BB%E9%80%BE5%E8%90%AC%E5%BC%B5-%E5%A4%96%E8%B3%87%E6%B8%9B%E7%A2%BC%E8%88%AA%E7%A9%BA%E9%9B%99%E9%9B%843-8%E8%90%AC%E5%BC%B5-100134954.html,Yahoo奇摩股市,土洋同步敲進聯電逾5萬張外資減碼航空雙雄3.8萬張 - Yahoo奇摩股市,0,1
2023-11-18 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB-%E6%8C%91%E6%88%B0%E5%89%8D%E6%B3%A2%E9%AB%98%E9%BB%9E-201000317.html,Yahoo奇摩股市,聯電挑戰前波高點 - Yahoo奇摩股市,0,1
